tweet_id	text	username	user_id	date
183896596411449344	Kiara type like she fuckin stupid I hate that shit, #nai	_DeeEyeCeeKAY	242032901	2012-03-25 14:42:19
183886640442384384	La mejor..tú. #Nai :)	Laurabejappy	210828275	2012-03-25 14:02:46
183845436795269120	Se ligo family lunch k ilios !!! #Nai re pousti mou ! ! !	Panos_Airman	385544575	2012-03-25 11:19:02
183745092291538945	I love Nai #nai	MinaaFlashh	60118096	2012-03-25 04:40:18
183715168184840192	Bbl #nai	bigboyStacks	452179199	2012-03-25 01:41:24
183714686326407168	BeingggSINGLE iss thaaaWORST :( #nai	bigboyStacks	452179199	2012-03-25 01:39:29
183691249973338112	@Daaaaanuu @Rakool_ @VeroAlarciaa @JaioneIrazola @sarainavajas @ainhooa4 #nai #amaia aquí estamos para todo, perra(: <3	saiio	53424960	2012-03-25 00:06:21
183673970296504320	$50.00 wedges http://bstyles.bigcartel.com  #Love #beautiful #girls #girl #fashion #style #styles #nails #nai http://instagr.am/p/Iki7g4JAUa/ 	stfuBicko	299476671	2012-03-24 22:57:41
183656610579755009	bbllll ! #nai	TheRealDJNI	245099015	2012-03-24 21:48:42
183656549321940992	deyyySNAKESSS ! #nai	TheRealDJNI	245099015	2012-03-24 21:48:28
183629168263696384	Niver da #Nai maninha fazendo 8 aninhos.. Te amo nega!	BiaSilva37	379798992	2012-03-24 19:59:40
183619428028645377	en oiangu con @VeroAlarciaa @ainhooa4 @Rakool_ @JaioneIrazola @sarainavajas y #nai (: buena tarde(:	saiio	53424960	2012-03-24 19:20:57
183608949835169792	Enhorabuena niñas! @lmcortes14 @Lorenaick @maria23lopez @Sandra14sanchez @rosangela0012 @BoteroPaula #Tata #Nai. Importante victoria!	estre9alfageme	188297097	2012-03-24 18:39:19
183593195899338752	@kinako8284 このアイコンの人だったら多分お母さんも同じ顔してるんじゃないですかねwwww 文鳥やインコに追われて必死に逃げ回る様をご想像ください #萌え #nai	r_e_d_f_o_x	108034535	2012-03-24 17:36:43
183562771101786113	DANGEROUS driving #Nai-Naks_Highway #TwitterBigStick #Vision2030 panua njia tafadhali	Gufia	246885770	2012-03-24 15:35:49
183545922385477635	Testing my first ever China Glaze thanks again @bridgenailart love the colour and quality!! #chinaglaze #nai http://instagr.am/p/IjogVpu7ey/ 	cyberchickgeek	20546650	2012-03-24 14:28:52
183440903527079936	#Nai :)	luzreyny24	152428840	2012-03-24 07:31:34
183439475249131521	@Squalling それでもコンマイなら #nai 3rdプラネットが寺100円2呉設定ですのよ奥様	127th	114893797	2012-03-24 07:25:53
183346083894800384	talking to taiylor :) #nai	TreDeuceBigalow	228427527	2012-03-24 01:14:47
183346000746909698	@SteveNOPE_ son, but you goin ratchet doee, & not goin about it the right way, you gotta chill & just talk to her about it. #nai	TreDeuceBigalow	228427527	2012-03-24 01:14:27
183285761267871745	Y como siempre acabams con las mismas conversaciones @Angela_MR93. @ShalalalaOhohoh. #nai	me_interesaa	388887887	2012-03-23 21:15:05
183252339426209792	after a long time listening to #nai chaida tera pyaar @JunaiKaden such a tune junai u re so talented lov ya xx	MadhuriPatel17x	205385584	2012-03-23 19:02:17
183230505859284993	En el fisio en compañía d mi solete #nai jajaja	albagbalbuena	270025509	2012-03-23 17:35:31
183196063069503488	ziek zijn met dit mooie weer is echt helemaal geweldig! #nai	pleunn10	326157867	2012-03-23 15:18:39
183151870259367936	Well Bye Alorria Followers #Nai	__XXVIII	243936568	2012-03-23 12:23:03
183151494063861761	My Brother & Em Aint Got School Only Me #Nai	__XXVIII	243936568	2012-03-23 12:21:33
183103558898561024	「ぐるナイ」で出てきた韓国料理が酷すぎるｗｗｗｗｗｗｗｗｗｗｗ: 1 ハダル(京都府)：2012/03/23(金) 13 http://yuuhan.info/tv/ntv/4810  #In #"cahoots #Nai"	nns_anchor	313747663	2012-03-23 09:11:04
183086450110251008	こんにちは！！ブリックスでペディキュアを試された方がブログで紹介してくれています★かなり素敵な仕上がりです♪⇒http://jale.blog28.fc2.com/blog-entry-698.html …　 #nai　 #beauty	HECBEAUTY	62717649	2012-03-23 08:03:05
182991072086065153	iwanttt ah kissinggg PICTURE #nai	_LilDreRHC	335703975	2012-03-23 01:44:06
182990991316357120	, cooolin COOOLAN #nai	_LilDreRHC	335703975	2012-03-23 01:43:46
182976488142946304	#nails #cute #adorable #popular #picoftheday #photooftheday #ig #iphone4 #instagood #instagram #nailart #nai http://instagr.am/p/Ifl0cOq6qB/ 	Mi_GALLETAS	112340301	2012-03-23 00:46:08
182959043789336576	@PaedsSHO social services said send home. Clinicians all said admit. Showed the variety in opinions in these cases #NAI #Toughchoices	4hrEmergencyDoc	201311445	2012-03-22 23:36:49
182930870766796801	Gels removed = recovery time! Thank god for cute nailstickers! #leopardprint #sparkle #shiny #nailcolor #nai http://instagr.am/p/IfRAv8r_9B/ 	lovelylolavonb	373449484	2012-03-22 21:44:52
182928056564989953	Preparandome para primero el bote con @EthanMcFlurry @Dafna333 @miriiamjuarez #nai y despues #sari @Fawys @JuliaBarreroF #nice #nice	paalomiiiita	442800630	2012-03-22 21:33:41
182906747227353088	#bjark ingels de doelen #NAI Rotterdam........ pic.twitter.com/ATRXWmRz	casperschuuring	61465490	2012-03-22 20:09:02
182902001435295745	COOLING, with my sandboxxx:)) - #nai	justnyyy	223545863	2012-03-22 19:50:09
182867073268068352	We'll all fade to grey soon on the tv station. #Nai	__VeniVidiAmavi	391617439	2012-03-22 17:31:22
182865423342125058	Op naar de lezing van #BIG Bjarke Ingles Hedonistic #sustainability #zinin #NAi http://www.nai.nl/content/1187446/lezing_bjarke_ingels …	AenR10	218909143	2012-03-22 17:24:49
182864500922396672	Tin kinh tế: Đồng #Nai: Chưa phát hiện chất cấm trong TACN http://goo.gl/fb/0bo6t  #tinkinhtế #ai #cao #chay #chi #cho	qminhhp	145508237	2012-03-22 17:21:09
182863999673696256	He levitated it with his rapist eyes! Like he levitates little girls skirts up #Nai	__VeniVidiAmavi	391617439	2012-03-22 17:19:09
182860983147044864	zag net toch een chicks voor mn huis lopen jonge! #nai x	lauraaker_x	383876220	2012-03-22 17:07:10
182860264180428800	pues nada nos vamos al medico con #Nai espero que no sean mas que unas simples anginas...	dondestestu	163442895	2012-03-22 17:04:19
182855165005660160	“@RavensALLdayMaN: I ma need @Jfergmsu to stop using gps on his tweets , before people see where we work , or I ma tell #NAI”	Jfergmsu	30117700	2012-03-22 16:44:03
182814659328475137	@m__issa #nai	samlitter	68417960	2012-03-22 14:03:05
182808378567966721	#NAi is hosting talk by @bjarkeingels tonight. Q&A included. Very full house. If no ticket, let me know your question here. #bignai	OleBouman	119728721	2012-03-22 13:38:08
182754772670091264	Tonight, a lecture by @BjarkeIngels in Rotterdam! Nice! #nai #hedonisticsustainability	RemyBarnhoorn	229613119	2012-03-22 10:05:07
182698428000780288	#nai Figueredo, eres TU pues!	CocoFlow_	349455771	2012-03-22 06:21:14
182603877995126785	For Better Or For Worst For Richer Or For Poorer InSickness & InHealth ' To Love & ToCherish ; From This Day Foward ToDeath Do UsPART;] #NAI	FastMoney_Dee2x	466079027	2012-03-22 00:05:31
182597754265149441	i'm GUH , just sitting here looking at his tweets , need WORKK #nai	FastMoney_Dee2x	466079027	2012-03-21 23:41:11
182593106473005057	Quiero ver #skins, pero he de terminar el trabajo de #leopardo primero para no perder detalle del capítulo #ñai	aliwoki	242758199	2012-03-21 23:22:43
182589195410354177	Dappy needs to wear a nappy is he keeps saying na na na #stuipedboy #nai	ZSlatter	439592783	2012-03-21 23:07:11
182576527182008321	Me haar zit wel echt toppie nu . #nai	lauraaker_x	383876220	2012-03-21 22:16:50
182570771883896832	Acabei de falar com a #Nai e o #Glauber :D deu quase meia hora a ligação hauha mt bom conversar com eles. *--*	Andreiapocahy	56139706	2012-03-21 21:53:58
182561429767995393	Vou ligar pra #Nai encomodar ela um pouqunho hahaha *-*	Andreiapocahy	56139706	2012-03-21 21:16:51
182501906688651265	Ak en la casa de #nai con las pi bien peola	Floracciatti	441398037	2012-03-21 17:20:19
182500503928832000	The one you've been waiting for: #Tilden's 3rd Principle: Art forms in #Interpretation; http://adrianpjames.wordpress.com/2012/03/21/tildens-principle-3-using-art-in-interpretation/ … #publichistory #nai	adriandpetry	284242666	2012-03-21 17:14:45
182478579144204288	#nai RT @sneijder845: 触手 RT @ars5523 しゅっしゅー #イメージで苗字を当ててください	ars5523	370448343	2012-03-21 15:47:38
182467052739633152	@tsumuko でも先生たちしっかりしてるから「じゃあ曲ちょうだい！」ってなるよ…キルト移植しちゃうよ…… #nai	ringologic	133250346	2012-03-21 15:01:50
182465465954746369	コンシェルジュさんいっぱいいたらニットちゃんがギタドラに迷い込んじゃってもいいと思うんですよキルトギタドラきませんか！フラワーDDRいったしアペ曲移植しないわけでもなさそうだし！ニットちゃとともにキルト！ギタドラに！　 #nai	ringologic	133250346	2012-03-21 14:55:31
182465312917176320	Maeee k hambre teniaaa... Ahora a esperar a k #nai se levante.y a ver a la gorda!!! @irina_fm4	merxeredondo	284725639	2012-03-21 14:54:55
182275201239756802	My new favorite color combo! Black satin, metallic silver, and Alice and wonderland sparkels! #obsessed #nai http://instagr.am/p/IamujypJoK/ 	shannroze	373545151	2012-03-21 02:19:29
182264425179385858	@VickCalicchio suhhushushushusuh' neee. tipo> http://www.momentoinfancia.com.br  #Nãi clica skosoks'	deh_ah	339422703	2012-03-21 01:36:39
182246241973968897	Conversei hoje com a #Nai*-* i com o #Rapha*--* i com minha gatona @_BiihMarques *-* são tudo loukos velho	1doc_e	301148120	2012-03-21 00:24:24
182153265427910656	pues nada hacer la pulsera a #nai	isavaldi89	216672837	2012-03-20 18:14:57
182141977175932930	安室奈美恵わんちゃんあるで #nai	tokyo_h	99981130	2012-03-20 17:30:06
182141213099573249	@HomeboyzRadio... IREP #buruklyn #Nai-York to the end*	Aype_Wilde	424233748	2012-03-20 17:27:03
182109188326043648	みんなやめて！私のために争わないで！！()()() #nai	codroe_theta	239693352	2012-03-20 15:19:48
182102159075192832	muita saudades das avasaladoras @mamaenaoquer e #nai	_mmari	96592685	2012-03-20 14:51:52
182061053562204160	ill beee promoting hiss twitter , ALLDAY so , ill beee bckk wen im FULLY awakee #nai	Blackmigo_Tre	379559791	2012-03-20 12:08:32
182057473006501889	itsss all raininggg / thunderingg #nai	Blackmigo_Tre	379559791	2012-03-20 11:54:18
182030567183884288	@Lynnlaloy @nadiazis #nai pantang si laloi ni..haha	Furrapurr	235032758	2012-03-20 10:07:23
182012408284454912	bbl #nai	kentlandjames	321498116	2012-03-20 08:55:14
182012330744348673	immm tiredd of Tryinggg! #nai	kentlandjames	321498116	2012-03-20 08:54:55
182007380471586816	bbl #nai	YoungPlaza_Drew	404621369	2012-03-20 08:35:15
182007348808777730	nobodyy on hereee #nai	YoungPlaza_Drew	404621369	2012-03-20 08:35:08
182007078498476034	stop suckinggg me #nai	kentlandjames	321498116	2012-03-20 08:34:03
182006984793538561	- ilookkkkGOOD #nai	kentlandjames	321498116	2012-03-20 08:33:41
181997007831965697	Ik kom met vest zovan zomerfeeling #nai	iiDF_	329322604	2012-03-20 07:54:02
