tweet_id	text	username	user_id	date
624568708816601089	EU COMMISSION SOURCES SAY CYPRUS IS MAKING 'OVERALL GOOD PROGRESS' IN ITS ECONOMIC ADJUSTMENT PROGRAMME	SconsetCapital	66172538	2015-07-24 15:15:58
624539556306636800	Correct, China's economic adjustment is a multi-year process and won't be over any time soon. https://twitter.com/cnbckaren/status/624487486471979008 …	prchovanec	64657863	2015-07-24 13:20:08
624477673549623296	A 2010 piece which says European banks not Greece benefitted from the Economic Adjustment Program signed then. http://piie.com/publications/opeds/oped.cfm?ResearchID=1566 …	theswami	74751560	2015-07-24 09:14:14
624289835768004609	@TheRodCooper @chris58110 @Hepworthclare to be another economic 'adjustment' ere long and then all hell will break loose.	KrustyAllslopp	213038249	2015-07-23 20:47:50
624262957971603456	Voyage Forward Economic Adjustment Strategy Presentation - http://voyageforward.org/voyage-forward-economic-adjustment-strategy-presentation/ … pic.twitter.com/WodBOR7mVI	VoyageForward	2988380206	2015-07-23 19:01:02
624213464861569024	@MaxPyziur Greek story is evident: Minimal early fiscal adjustment & market reforms = poor economic performance & lasting social sufffering.	anders_aslund	2932460195	2015-07-23 15:44:22
624201246635872256	Portugal more peaceful due to exit from the EU/IMF economic and financial adjustment programme http://www.visionofhumanity.org/#/page/news/1231 …	OlafFoss	1673723341	2015-07-23 14:55:48
623823246811623424	Reduce the fiscal target is shot in the foot with only the adjustment of public accounts back to have economic growth. Brazil.	Economista_Levi	52726928	2015-07-22 13:53:46
623763902392868864	The worst is still to come. Needs further economic & financial adjustment for a sustainable l/t GDP growth >8%. https://twitter.com/zerohedge/status/623675272202551296 …	FJavierRequenaL	954165926	2015-07-22 09:57:57
623753284503867392	Africans Relate To Greek Debt Crisis ~ SAIIA's @Siderop speaks to VOA on the #IMF, austerity, structural adjustment http://www.voanews.com/content/africans-see-their-own-economic-history-in-greek-debt-crisis/2871888.html …	SAIIA_info	109554031	2015-07-22 09:15:46
623691857193750531	Stevens: has felt a somewhat lower AUD was necessary for economy: AUD adjustment is occuring, economic changes slower than would have liked	lamboPnL	185924161	2015-07-22 05:11:41
623621366688940033	Unusual #Albemarle Economic Development Director Faith McClintic is the applicant for the Development Area Adjustment Comp Plan Amendment	NeilSWilliamson	18217573	2015-07-22 00:31:34
623445915672674304	US Q1 GDP data may seriously under record economic growth due to seasonal adjustment errors. http://www.worldeconomics.com/Papers/How%20Errors%20in%20Seasonal%20Adjustment%20Factors%20for%20US%20GDP%20contributes%20to%20misleading%20National%20Accounts%20Data_c17cd8ea-f521-4d69-ad95-99bc771196b7.paper …	WorldEconomics	243529992	2015-07-21 12:54:24
623331551825276928	@scottEweinberg @duckisgod cohesive down to the adjustment for economic inflation. Damn.	RabidPelican	2329624243	2015-07-21 05:19:57
623273182808641536	@Orlando_Praag I'm not amused at the dire economic adjustment. I'm amused at the misallocation of blame.	prchovanec	64657863	2015-07-21 01:28:01
623224324992954368	#EU Commission: The Economic Adjustment Programme. #Cyprus, 6th Review, Spring 2015 - http://ec.europa.eu/economy_finance/publications/eeip/pdf/ip007_en.pdf … pic.twitter.com/b68YplibVs	DioPerix	1682589438	2015-07-20 22:13:52
623171350362988544	Staff report Cyprus 6th review of Economic Adjustment Programme http://ec.europa.eu/economy_finance/publications/eeip/pdf/ip007_en.pdf …	Seitanidis	148107018	2015-07-20 18:43:22
623144226914758656	EUROPEAN UNION Report on the Sixth Review of the Economic Adjustment Program for Cyprus Brussels (European (cont) http://tl.gd/n_1sn43pi 	theGNtribune	370769854	2015-07-20 16:55:35
623116228438151168	#eu #aħbarijiet Report on sixth review of economic adjustment programme for Cyprus http://ow.ly/31C0vK 	eureporter_MT	2906772790	2015-07-20 15:04:20
623101919339388928	6th Review of #Cyprus' #Economic Adjustment Programme - http://europa.eu/!pW87yC  pic.twitter.com/shs1jPO2iG	ecfin	28114871	2015-07-20 14:07:28
623062608573263872	Latest #LatinAmerica team analysis: #Venezuela: Painful economic adjustment beckons as dollar drought intensifies --> http://bit.ly/1HEdY05 	MaplecroftRisk	31726915	2015-07-20 11:31:16
622472331777175552	@PatOndabak @___Danno "Don't panic!This only represents a minor adjustment toward our national economic goal.Insignificant, really." #Gravol	M1keMa1n	298280728	2015-07-18 20:25:43
622423140996517888	Life goal; At 24 - Start working At 27/28 - Getting married At 30 - Owned a house Adjustment by current economic situation.	NadzrieLary	226950005	2015-07-18 17:10:15
622075963808030720	@EU_Commission report assesses lessons from economic adjustment programme in #Ireland. Summary and link to report at http://bit.ly/1I80FX9 	eurireland	44890795	2015-07-17 18:10:42
621970694377766912	populista… Non sto dicendo che i greci meritino danaro a ufo. A Maggio 2010 viene varato il primo "Economic Adjustment Programme for Greec":	ricci_davide77	117363440	2015-07-17 11:12:23
621838222801412097	When incidence of poverty increased as a result of ESAP. (Economic Structural Adjustment Programme ) #GrowingUpZimbabwean	selusiwe	149475259	2015-07-17 02:26:00
621806123490738176	Economic adjustment programme for Ireland, a broad success http://dlvr.it/BY4ZH0  #aeidl #local	AEIDL	522158788	2015-07-17 00:18:27
621655161191145472	Evaluation of the #economic adjustment programme for #Ireland (2010-2013) - http://europa.eu/!un64qb  pic.twitter.com/FHVQI4Ws9n	ecfin	28114871	2015-07-16 14:18:34
621421013151125504	Devaluation of €/$ explains 24.3 cts/kg exported in the negative economic adjustment in argentinean lemon sector https://twitter.com/producciontuc/status/620665614122811392 …	opcitex	423651955	2015-07-15 22:48:09
621416186782179328	Relax, it's not a #recession. It's "a significant and complex adjustment" #BankofCanada https://www.reminetwork.com/articles/stalled-economic-growth-worries-central-bankers/#.VabCMHPc4bo.twitter … via @REMINetwork	BarbaraCarss	2889879438	2015-07-15 22:28:58
621392273767575552	Any lessons for Greece et al, from the African Economic Structural Adjustment Programme [EASP] era? http://tinyurl.com/SPSCivilsAlfG  #ZA #Austerity	SPSCIVILS	54322088	2015-07-15 20:53:57
621311124517089280	In Africa Economic Structural Adjustment Programme (ESAP) = Economic Suffering for African Peoples. Please Greeks, don't do the same mistake	isieleunou	68395915	2015-07-15 15:31:30
621253026767089664	We witnessed the macro-effects of Structural Adjustment Program's (SAP) & how IMF's misleading promises changed Africa's economic structure.	ThisDayAfrica	2823722106	2015-07-15 11:40:38
621182384462020608	Whether it is good or bad depends primarily on the adjustment mechanisms that are available to absorb the economic shocks.... M. Friedman	2631925	1683545012	2015-07-15 06:59:56
621017998506246144	Troika technocrats visited Cyprus for the the seventh quarterly review of the economic adjustment program http://fb.me/3cBPfMW9H 	Sigmalive_EN	3088878525	2015-07-14 20:06:43
620994814398468096	Mr. Schauble is right about Greece: Barely 48 hours after negotiating a brutal economic adjustment program to ... http://bit.ly/1Lf69jK 	AEIdeas	602809193	2015-07-14 18:34:35
620994811785392128	(Am Ent Inst) Barely 48 hours after negotiating a brutal economic adjustment program to keep Greece in the Eur... http://bit.ly/1Lf69jK 	Nullificati0n	124061599	2015-07-14 18:34:35
620977372079222784	Soon after negotiating an economic adjustment program to keep Greece in Euro Germany’s finance minister made a U-turn http://goo.gl/lA7mde 	AEIdeas	602809193	2015-07-14 17:25:17
620963274700537856	US- #Cuba normalization should mean end to special immigration privileges like Adjustment Act. Now only economic racket sustaining Castroism.	JoseCardenasUSA	605558365	2015-07-14 16:29:16
620852416297234432	it is not the economic policy that needs adjustment it is the judicial. structure. that has a strong grip on the people	blockpad_jack	1112346908	2015-07-14 09:08:45
620838111757631488	Likely to be key measures of finance minister Levy & economic team progress in Brazil adjustment, Moody's reviews sovereign rating this week	gollrrg	1519214918	2015-07-14 08:11:55
620703250434490368	The adjustment for median household income, among other sections, offers some great insight. http://fivethirtyeight.com/features/the-numbers-behind-hillary-clintons-economic-vision/ …	DelegalC	1478792143	2015-07-13 23:16:01
620672249620623360	we expect the economic recovery and fiscal adjustment plan to be comprehensive - Melba Acosta	RafaLama	18209692	2015-07-13 21:12:50
620599091379113984	For Puerto Rico, economic growth and fiscal adjustment must go hand in hand. http://bit.ly/1O0L0Jr  pic.twitter.com/RS87t8PwAU	Economics21	70698180	2015-07-13 16:22:08
620229190898593792	Huh? “implement the key remaining elements from the December state of play of the fifth review of the second economic adjustment program.”	glenmeister	18379995	2015-07-12 15:52:17
619463074710462464	- china's economic adjustment to consumption reflected in margin lending markets - http://www.vox.com/2015/7/8/8915925/china-stock-market … #China pic.twitter.com/sSsK5URTmd	mileschinn	70640608	2015-07-10 13:08:00
619370657604890624	Sutter: The image & reality of Xi Jinping's economic & foreign policies are extremely different. Adjustments required http://ow.ly/PpM6D 	PacificForum	215938090	2015-07-10 07:00:46
619187267442085888	My office will be working with the Office of Economic Adjustment in response to JBER cuts http://bit.ly/1eJB4s5 	mayorethananc	3262280749	2015-07-09 18:52:03
619134279738617857	IMF Chief Economist: Aside From China Stock Market Rout, China's Economic Adjustment Is Healthy	CNBCTV18Live	44839509	2015-07-09 15:21:29
619125587005734916	What's happening on the world economic front a big adjustment that will be good for the US economy. We have passed to the other side.	RandyDeBord	1535254296	2015-07-09 14:46:57
619097242784399360	@AnnaCherryOnTop It's raised 23 cents nationally since the economic collapse, when value adjustment alone shoulda taken it up ~$1.25.	Kataiser	443270650	2015-07-09 12:54:19
619015503575666688	My annual raise for economic adjustment. 19.6 cents an hour before taxes.	ID10Tank	41259153	2015-07-09 07:29:31
618836652576886784	@yanisvaroufakis Stock markets interpreting Chinese economic impact weary of adding possible Grexit contagion. Major event/adjustment?	dinohealth	45971965	2015-07-08 19:38:50
618831360875200512	RealTime Economic Issues Watch | Brazil’s Fiscal Adjustment: Chronicle of a Death Foretold? http://blogs.piie.com/realtime/?p=5086#.VZ1bOi07jtc.twitter …	AVOCATNUTASTEFA	611165399	2015-07-08 19:17:48
618795721362419712	The story of Greece, a story of BWI, IFI's economic policies in Africa, without a bailout. Structural adjustment programmers?	ottosaki	3244973601	2015-07-08 16:56:11
618790591393087488	@Traderbarn no, stock market crash is just a symptom of the (painful) economic adjustment China is going through.	prchovanec	64657863	2015-07-08 16:35:48
618781707240636418	@DeptofDefense Office of Economic Adjustment can help #Communities respond to major DoD changes, like troop cuts: http://www.oea.gov/programs/information/oea-can-help …	OCJCS_CORe	921387416	2015-07-08 16:00:30
618778600444166144	China's stock market crash needs to be understood within the context of China's real economic adjustment and global rebalancing.	prchovanec	64657863	2015-07-08 15:48:09
618763402832388096	If you understand the nature of wrenching economic adjustment China is going through, you realize its impact on global growth is positive.	prchovanec	64657863	2015-07-08 14:47:45
618703719853502464	Sutter: China's worsening rel with neighbors "not offset by Xi’s ambitious economic investment and financing plans" https://lnkd.in/eDde4_c 	DavidSantoro1	225977098	2015-07-08 10:50:36
618527330458177536	Economic action upon adjustment fire hose leaks, rod leaks else nickeline mousehole leaks.: LJxbIVXP	BrittanyTodd19	1240675837	2015-07-07 23:09:41
618474144796160000	Impact of last 5 years' economic adjustment programs in #Greece - graphic by @jodigraphics15 #ExplainNoToJuncker pic.twitter.com/TtGR9DXLAA	AnagnostakisDim	1134076910	2015-07-07 19:38:21
618127242091208704	No reputable economic theory where 8 yr depression requires more austerity to bring about economic adjustment http://on.ft.com/1JPpd6D  via @FT	Raj_Chada	327414396	2015-07-06 20:39:53
618090718532358144	My last RT is gospel truth. Them Economic Structural Adjustment Programmes the IMF forced on African nations were demonic smh	Rukudz0	295969993	2015-07-06 18:14:45
618082862693253120	@ProfRMSimango U can adjust faces not provide an economic adjustment 2 da betterment of ur pple.When innovation is pple centred all is lost.	moyomanala	2748098681	2015-07-06 17:43:32
618026112417820672	Greeks problems are a direct result of neoliberal economic policies of structural adjustment and austerity #qanda	_RedBaron	3005806921	2015-07-06 13:58:02
617958639773597696	"...requires a new round of austerity to bring about economic adjustment."	burbagea	542913891	2015-07-06 09:29:55
617368044772413445	Purchasing Power Parity - PPP - An economic theory that estimates the amount of adjustment ne #thinkertrading pic.twitter.com/ckoZAQcitQ	TTAForUSDollar	2960150988	2015-07-04 18:23:06
617264219701035009	Fixed Price with Economic Price Adjustment Contracts are applicable for long term #projects.Read more here:http://bit.ly/1NFLGEg 	greycampus	1054359732	2015-07-04 11:30:32
616973571559157760	Farm Employment and Economic Adjustment in Oecd Countries …http://cheap-items-to-buy-in-bulk-grandiose-deal.newoffers.info/buy/01/?query=221816481590 … pic.twitter.com/aFjT0b70re	ortegajeremias5	3105509964	2015-07-03 16:15:36
