tweet_id	text	username	user_id	date
184581461612048384	#Greece elections likely May6: @Reuters citing unnamed official: “very probable date." Signs of renewed orchestration after #Merkel comments	TheSquareMile	185673983	2012-03-27 12:03:44
184572284395200513	Merkel: Greek Euro Exit Would Be 'catastrophic' | http://Stuff.co.nz : Greece's exit from the euro would be a "c... http://bit.ly/H7iM1V 	mobile_rwh	419670388	2012-03-27 11:27:16
184571032554835968	RT @theinfodaily #Europe Greece leaving the euro zone would be catastrophic, says Angela Merkel http://bit.ly/Hd2ZZG 	egovmonitor	63748639	2012-03-27 11:22:17
184570981648568320	Eurozone crisis live: Merkel says Greek exit would be huge mistake: • Today's agenda• Live blogging now: @Rupert... http://bit.ly/H9DiKv 	ExgoRahmania	129800171	2012-03-27 11:22:05
184569370637377536	Merkel opposes Greece euro exit http://fb.me/SGoI6tMW 	lolasc	14126847	2012-03-27 11:15:41
184556655588032512	#Merkel: It is not about #Greece or its ppl. It is about the EU. - http://bit.ly/GTzmR6 	Lenzi	14553462	2012-03-27 10:25:10
184550576728719360	#Eurozone crisis live with @RupertNeate: Merkel says Greek exit would be huge mistake http://gu.com/p/36emm/tw 	guardian	87818409	2012-03-27 10:01:00
184550210649853953	Merkel afraid of Greece leaving the Euro 'cos then they'd default on *all* their German debt. #eurocrisis http://bit.ly/H9JyC7 	technopolitics	234927158	2012-03-27 09:59:33
184546430273331200	Eurozone crisis live: Merkel says Greek exit would be huge mistake http://gu.com/p/36emm/tf 	BusinessDesk	25070893	2012-03-27 09:44:32
184500822355357696	Catastrophic to let Greece leave eurozone, Merkel says http://trap.it/pJUnJn  #euro	TheEuroTrap	145112934	2012-03-27 06:43:18
184482599731867648	Greek euro exit would be catastrophic: Merkel: Greece's exit from the euro would be a "catastrophic" political a... http://bit.ly/H6awPF 	Axelfinance	220298263	2012-03-27 05:30:53
184468430185967616	"Democracies had grown spending more than they earned..." RT @BBCWorld: Merkel opposes Greece euro exit http://bbc.in/GR16YN 	ShafeeaRiza	189982667	2012-03-27 04:34:35
184441097337057281	Shouldn't Have Allowed Them To Join,Economic Destruction! Catastrophic to let Greece leave eurozone, Merkel says http://feeds.bignewsnetwork.com/?rid=204401087&cat=48158b5a5afd369b …	TrickyBee	85386747	2012-03-27 02:45:59
184439887066435584	Catastrophic to let Greece leave eurozone, Merkel says http://bit.ly/GSf5Jr  via @newspin	GreeceInCrisis	404105858	2012-03-27 02:41:10
184432664424628225	Angela Merkel: Eurozone must hold together it would be a huge political mistake if Greece were to leave the eurozone. http://bbc.in/GTq7PR 	ypiliouras	155709184	2012-03-27 02:12:28
184411660495237120	BBC should have asked Merkel what she thinks about people in Greece committing suicide and people in Portugal dying due to no medical care..	Perky1106	27483202	2012-03-27 00:49:00
184411067173187585	Merkel opposes Greece euro exit http://www.bbc.co.uk/news/world-europe-17497656 …	TwinsOfNorway	174312009	2012-03-27 00:46:39
184404587648790528	the largest, and most odious, transfer of debt from the shoulders of bankrupt bankers to those of Europe’s taxpayers http://yanisvaroufakis.eu/2012/03/26/politics-as-television-by-other-means-mrs-merkel-telling-us-that-greece-is-here-to-stay-and-the-esm-will-co-exist-with-the-efsf …	edgarpoe	6626122	2012-03-27 00:20:54
184403116203065345	Merkel: #Greece 's exit from € would be a Catastrophic Political-Economic mistake http://www.reuters.com/article/2012/03/26/us-britain-merkel-euro-idUSBRE82P0WW20120326?feedType=RSS&feedName=businessNews&rpc=935 … It's nice to hear Merkel speaks Greek	antikey	42281647	2012-03-27 00:15:03
184402249953456129	Merkel: "Greece wants to remain in euro... And is trying to overcome weaknesses. It would be catastrophic to say 'We no longer want you'"	h_alexander	14432658	2012-03-27 00:11:37
184401993601789952	Merkel! We're not bailing out Greece etc, but the banks that lent to them, many of them German. http://www.blog.rippedoffbritons.com/2011/11/after-sub-prime-mortgages-how-ripped.html … #newsnight	RippedOffBriton	191789666	2012-03-27 00:10:35
184401647118725120	The similarities between Merkel and Martin Luther are endless. Like Luther, Merkel is selling military arms on credit to Greece #newsnight	AaronBastani	63082578	2012-03-27 00:09:13
184398742760333312	#EU #Greece #Germany #euro #finance Angela Merkel défend la Grèce dans la zone euro @tdgch http://www.tdg.ch/25899020 	JosepCarmona	370329077	2012-03-26 23:57:40
184369190520631298	Merkel: Greece's exit from the euro would be a "catastrophic" political and economic mistake #N02EU http://uk.news.yahoo.com/merkel-greek-euro-exit-catastrophic-182717989.html … via @YahooNewsUK	DuncanReid3	422508446	2012-03-26 22:00:15
184365653719908353	Let's hope Merkel understands that the euro zone needs a firewall big enough to handle problems in Spain and Italy should they follow Greece	samarita10	32847035	2012-03-26 21:46:11
184359343590871041	Greece leaving eurozone would be catastrophic, says Angela Merkel http://bit.ly/H81cqY  via @newspin	GreeceInCrisis	404105858	2012-03-26 21:21:07
184354576483356672	Reuters Business: Merkel: Greek euro exit would be "catastrophic": LONDON (Reuters) - Greece… http://goo.gl/fb/YBl17 	s_wendling	227627041	2012-03-26 21:02:10
184353421837598720	MERKEL, GREEK EXIT FROM EURO WOULD BE CATASTOPHIC: (AGI) London - Angela Merkel has said the exit of Greece from... http://tinyurl.com/bs7oexm 	AGI_Italy_News	219249595	2012-03-26 20:57:35
184349552143380480	Merkel: Greek euro exit would be "catastrophic": LONDON (Reuters) - Greece's exit from the euro would be a "cata... http://yhoo.it/H66xjP 	ingovernment	47584805	2012-03-26 20:42:12
184341914026381315	Angela Merkel opposes Greece euro exit and praises UK austerity program http://www.bbc.co.uk/news/world-europe-17497656 …	thorpesi	157608512	2012-03-26 20:11:51
184341109479182337	Politics as television by other means:Merkel telling us that Greece is here-to-stay and the ESM will co-exist with EFSF http://yanisvaroufakis.eu/2012/03/26/politics-as-television-by-other-means-mrs-merkel-telling-us-that-greece-is-here-to-stay-and-the-esm-will-co-exist-with-the-efsf/ …	newacademic	23620605	2012-03-26 20:08:40
184338945478369280	Greece and Merkel: you can't please all of the people all of the time - GlobalPost (blog) http://dlvr.it/1MWfS6 	greece_travels	167055052	2012-03-26 20:00:04
184335143312441344	Merkel seems to think otherwise RT @EfiEfthimiou via @DailyFXTeam: GERMAN FM SCHAEUBLE: Can't prevent #Greece euro exit if they want it.	YiannisMouzakis	342705072	2012-03-26 19:44:57
184334009294266369	Germany's Merkel Warns Against Greece's Exit From Euro http://www.ibtimes.com/articles/319540/20120326/germany-greece-debt-crisis-merkel-euro.htm … Greece Do your HomeWork to=Unity of eurozone participation	canisgallicus	145703465	2012-03-26 19:40:27
184332278246277121	#Merkel #opposes #Greece #euro #exit: German Chancellor Angela Merkel tells the BBC it woul... http://bit.ly/H7qTYE  http://www.spiderednews.com 	spiderednews	102617892	2012-03-26 19:33:34
184327554377854976	Merkel and Greece: she can't please all of the people all of the time. http://bit.ly/GR61bJ 	MGEmancipation	86495094	2012-03-26 19:14:48
184322996666761216	Merkel: Greek eurozone exit would be 'huge mistake': The departure of Greece from the eurozone would be a "huge ... http://bit.ly/H9lG0l 	FDSWorldwide	119014370	2012-03-26 18:56:41
184321175420276736	#Merkel argues that #Greece exit from EU would have catastrophic effects. I really don't get the benefits attached to keep it in this status	marcfabr	269001790	2012-03-26 18:49:27
184321151068147712	'Catastrophic' if Greece is to leave eurozone: Merkel - Taipei Times http://dlvr.it/1MW2y0 	greece_travels	167055052	2012-03-26 18:49:21
184319976742727680	German Chancellor Angela Merkel says it would be a huge political mistake if debt-stricken Greece was allowed to leave the euro.	NigeriaInfoNews	469435463	2012-03-26 18:44:41
184319250683539456	The loss of Greece from the eurozone would be a"huge political mistake"German chnclr Angela Merkel warns in interview for Newsnight this eve	maryhoneyball	20237435	2012-03-26 18:41:48
184308462904287232	Politics as television by other means: Merkel telling us that GRE is here-to-stay and ESM will co-exist with EFSF http://wp.me/p1c6I1-vP 	yanisvaroufakis	124690469	2012-03-26 17:58:56
184298555580747776	RT @Telegraaf Merkel: Griekenland uit euro zou ramp zijn http://telegraaf.nl/s/1011784729  #greece	Hellas40	60125944	2012-03-26 17:19:34
184290440923709440	“ @blackboxfx: I told you Merkel was bluffing, populist leader says http://bit.ly/H5e0zC ” #Greece	finsnews	76166323	2012-03-26 16:47:19
184287180666052608	Catastrophic to let Greece leave the eurozone: Merkel. http://www.smh.com.au/business/world-business/catastrophic-to-let-greece-leave-the-eurozone-merkel-20120326-1vt3g.html …	PeggyPapakosta	299557435	2012-03-26 16:34:22
184284453374402560	Merkel - 'Political mistake if Greece leave the Euro.' Does anyone think of the social implications anymore or is it all money money money?	StevoJunor	114879047	2012-03-26 16:23:32
184284129838366721	Merkel says Greece “must” stay in eurozone « eurotribune.eu http://bit.ly/HaUlxv  via @addthis	f_fusterfabra	86032339	2012-03-26 16:22:15
184276194592690176	http://ekathimerini.com  | Greece eurozone exit would be 'catastrophic,' Merkel says http://www.ekathimerini.com/4dcgi/_w_articles_wsite1_1_26/03/2012_434652 … via @ekathimerini	Orgetorix	24842995	2012-03-26 15:50:43
184271898291617792	Merkel opposes Greece euro exit - 26 March 2012 Last updated at 07:09 Please turn on JavaScript. Media requires Java... http://ow.ly/1ikBAY 	CatchFireBuzz	406908289	2012-03-26 15:33:38
184260573314285568	RT @FAquila: Merkel opposes Greece euro exit - http://www.bbc.co.uk/news/world-europe-17497656 …	JayneJuvan	24459544	2012-03-26 14:48:38
184259737871851520	http://bbc.in/GR1YN2  "Merkel: Greece Leaving Euro Would be Huge Mistake" Welcome to the Hotel California, you can checkout anytime, but...	LongOddsNews	527452748	2012-03-26 14:45:19
184258362718945280	Merkel Says Greece Must Not Leave the Eurozone - Greek Reporter http://www.mktgeist.com/newsbot/merkel-says-greece-must-not-leave-the-eurozone-greek-reporter …	Mktgeistcom	359375908	2012-03-26 14:39:51
184256290648887296	Merkel opposes Greece euro exit: German Chancellor Angela Merkel tells the BBC it would be a huge political mist... http://bit.ly/H5KGry 	huffingtontimes	467796866	2012-03-26 14:31:37
184254401844748288	Business: Catastrophic to let Greece leave the eurozone: Merkel http://bit.ly/H5ID6O 	The_New_Age	172647061	2012-03-26 14:24:07
184249212668616704	If you want to be part of a common currency you have to do your homework but at the same time we will always support you. -Merkel to Greece!	MattLangleyUK	154493063	2012-03-26 14:03:30
184246647742664704	Merkel opposes Greece euro exit - http://www.bbc.co.uk/news/world-europe-17497656 …	FAquila	29017307	2012-03-26 13:53:18
184240804292861952	#debt We must avoid the catastrophe of forcing out Greece, says Merkel #NewsFeeds http://tinyurl.com/7ttqu4d 	CremanassEssex	497748804	2012-03-26 13:30:05
184236753417289728	Catastrophic to let Greece leave the Eurozone – Merkel | City Press http://bit.ly/H5nV6Y  via @addthis	hartcap	209991035	2012-03-26 13:13:59
184230831190065152	BBC News - #Merkel on #Greece; interview to be broadcast tonight: Eurozone must avoid Greek exit http://bbc.in/GR1YN2 	BarnabyPhillips	358953123	2012-03-26 12:50:27
184224932769710080	Greece eurozone exit would be 'catastrophic,' Merkel says http://bit.ly/H4fNoy  via @ekathimerini ^nr	PacificTycoon	135253011	2012-03-26 12:27:01
184217444099960832	HunterExchange: Merkel: Greek Eurozone Exit Would Be Catastrophic: The expulsion of Greece from the single ... h... http://bit.ly/H3Nt1v 	Hunter_Exchange	195567176	2012-03-26 11:57:15
184211323305996288	Merkel has told the BBC it would be a huge political mistake if debt-stricken #Greece was allowed to leave the euro-BBC http://bit.ly/GRkcOi 	antikey	42281647	2012-03-26 11:32:56
184206174332264448	Merkel warns against Greece's eurozone exit http://bit.ly/H2qcDj 	SABreakingNews	34908698	2012-03-26 11:12:29
184204229769052160	South Africa: Merkel warns against Greece's eurozone exit: German Chancellor Angela Merkel says it would be 'cat... http://bit.ly/H93hUj 	docjuli	46088331	2012-03-26 11:04:45
184203876298268672	BBC News - Merkel: Eurozone must avoid Greek exit http://bbc.in/GR1YN2  both sides must work together for both Europe and Greece prosperity..	dorian_rules	295951811	2012-03-26 11:03:21
184197362233774080	Merkel Says Greece Must Not Leave the Eurozone - http://ow.ly/1JfREx 	GreekReporter	38090709	2012-03-26 10:37:28
184195010495905792	Merkel: #Eurozone must avoid exit of #Greece http://www.bbc.co.uk/news/world-europe-17497656 …	keepquestioning	18100294	2012-03-26 10:28:07
184194219953504256	Merkel says Greece's exit from eurozone would be "huge political mistake"-BBC: http://bit.ly/H8SVng  via @AddThis	marketall	328978537	2012-03-26 10:24:58
184187177196982272	Catastrophic to let Greece leave the Eurozone – Merkel http://ow.ly/9Sbc7 	City_Press	44310665	2012-03-26 09:56:59
184183871217221632	I really thought this said Meerkat! Aleksandr going into politics. Simples“ @BBCNews: Merkel opposes Greece euro exit http://bbc.in/GR16YN ”	dario006	156623701	2012-03-26 09:43:51
184181834601611264	Merkel opposes Greece euro exit http://ow.ly/1JfFq4 	aptviator	136936964	2012-03-26 09:35:45
184180875896963073	News Update: Merkel opposes Greece euro exit - In an exclusive interview with the BBC, German Chancellor Angela Merk... http://ow.ly/1ik8ge 	JonathanAbbott	18115552	2012-03-26 09:31:57
184178583500111872	German Chancellor Angela Merkel has said it would be a huge political mistake if debt-stricken Greece was allowed... http://fb.me/1M41H8T9Q 	Skibabs	170358646	2012-03-26 09:22:50
184177738507239424	She deserves a bonus shem she works hard RT @BBCWorld: Merkel opposes Greece euro exit http://bbc.in/GR16YN 	canarygs	155211825	2012-03-26 09:19:29
184175614587179008	Greece eurozone exit would be ‘catastrophic,’ Merkel says: German Chancellor Angela Merkel has said it would be ... http://bit.ly/H8A1Nx 	JobOffer2	315258767	2012-03-26 09:11:02
184174217179299840	http://bit.ly/GPoZi0  Angela Merkel upozorava: Izlazak Grčke iz eurozone bila bi katastrofa #angelamerkel #greece #germany	PolitikaPlus	461881205	2012-03-26 09:05:29
184171642518380544	Merkel opposes Greece euro exit, mixed reactions, hope that the Eurozone will strengthen amid concerns of fallouts http://www.bbc.co.uk/news/world-europe-17497656 …	lkoong	429652055	2012-03-26 08:55:15
184170163715833857	RT @BBCWorld Merkel opposes Greece euro exit http://bbc.in/GR16YN  ARD TV report shows why (in German, Greek subs) http://goo.gl/30naA 	asteris	9378802	2012-03-26 08:49:23
184168959988334593	Didn't the EU 'fix'/'firewall' etc GRC? RT @ekathimerini: Greece eurozone exit would be 'catastrophic,' Merkel says http://dlvr.it/1MNvZS 	GTCost	60741791	2012-03-26 08:44:36
184168623441580032	Angela Merkel gives her opinion that Greece should not leave the Euro.... http://fb.me/1Jh1EMlrF 	ACFA_UK	125938306	2012-03-26 08:43:16
184168408475119616	Greece eurozone exit would be 'catastrophic,' Merkel says http://dlvr.it/1MNvZS 	ekathimerini	242704372	2012-03-26 08:42:24
184168065926307840	Merkel opposes Greece euro exit: In an exclusive interview with the BBC, German Chancellor Angela ... http://adf.ly/6f5bj  <--Full Story	uknewsdepot	270079789	2012-03-26 08:41:03
184167945516228610	Merkel opposes Greece euro exit http://bbc.in/H5jmvW 	BBCBusiness	621523	2012-03-26 08:40:34
184167396544749568	Merkel opposes Greece euro exit: In an exclusive interview with the BBC, German Chancellor Angela Mer... http://bbc.in/H3aIcc  #BBC #news	The_News_DIVA	15501305	2012-03-26 08:38:23
184167305553518594	Merkel opposes Greece euro exit http://bbc.in/H3aIcc  #TNLive	Thainews_live	423220071	2012-03-26 08:38:01
184167115253755904	News : Merkel opposes Greece euro exit http://bbc.in/H3aIcc  #BBC	lecacel	49340896	2012-03-26 08:37:16
184166927172771841	DTN Italy: Merkel opposes Greece euro exit: In an exclusive interview with the BBC, German Chancellor Angela Mer... http://bbc.in/H8rsSB 	DTNItaly	267132683	2012-03-26 08:36:31
184166894025183232	Angela Merkel has told that it would be a huge political mistake if debt-stricken Greece was allowed to leave the euro http://is.gd/gqNJql 	mipesom	32375625	2012-03-26 08:36:23
184165920476893184	#wales Merkel opposes Greece euro exit - In an exclusive interview with the BBC, German Chancellor Angela Merkel say... http://ow.ly/1ik4qG 	AllanBBeaton	57932745	2012-03-26 08:32:31
184165744542613504	Merkel opposes Greece euro exit http://bbc.in/GR16YN  -- BBC News (World) ( @BBCWorld)	toukou	45307981	2012-03-26 08:31:49
184165600229195778	RoadLemons Merkel opposes Greece euro exit http://bbc.in/H4MX56  RoadLemons	RoadLemons	58346044	2012-03-26 08:31:15
184165358104625152	BBC News: Merkel opposes Greece euro exit http://j.mp/H71OuH 	vallie	15978380	2012-03-26 08:30:17
184165261283307520	Merkel opposes Greece euro exit: In an exclusive interview with the BBC, German Chancellor Angela Merkel say... http://bbc.in/H3aIcc  bbc	USRealityCheck	72552866	2012-03-26 08:29:54
184165257848168449	DTN World News: Merkel opposes Greece euro exit: In an exclusive interview with the BBC, German Chancellor Angel... http://bbc.in/H9tIrp 	DTNWorldNews	137840213	2012-03-26 08:29:53
184162698827796480	Τι καλή.... Mα οι Γερμανοί είναι φίλοι μας! RT“ @BBCWorld: Merkel opposes Greece euro exit http://bbc.in/GR16YN ”	ninemesis	267790532	2012-03-26 08:19:43
184162662400270336	Merkel opposes Greece euro exit... (This week ~jeb) #Euro #Greece	JohnEarlBurnett	42457698	2012-03-26 08:19:34
184162651172122624	RT “ @BBCWorld: Merkel opposes Greece euro exit http://bbc.in/GR16YN ”	Pel_in_Ce	92830954	2012-03-26 08:19:32
184162347370299392	Merkel opposes Greece euro exit: In an exclusive interview with the BBC, German Chancellor Angela Merkel says it... http://bbc.in/H3aIcc 	vividspirit	143491915	2012-03-26 08:18:19
184161946889760769	German Chancellor Angela Merkel tells the BBC it would be a huge political mistake if debt-stricken Greece was allow... http://bbc.in/GQJ0Ab 	bbcnews_ticker	123690515	2012-03-26 08:16:44
184161860919115777	Merkel opposes Greece euro exit http://bbc.in/GR16YN 	BBCWorld	742143	2012-03-26 08:16:23
184158694148288512	Catastrophic to let #Greece leave the eurozone: Merkel http://www.smh.com.au/business/world-business/catastrophic-to-let-greece-leave-the-eurozone-merkel-20120326-1vt3g.html …	EfiEfthimiou	281093434	2012-03-26 08:03:48
184064406592823297	AFP: German Chancellor Merkel says catastrophic to let Greece leave the Eurozone via @AFP	FGoria	6361512	2012-03-26 01:49:08
184061229969575936	#Germany's Merkel: Catastrophic To Let #Greece Leave The #Euro Zone - AFP	WSJCentralBanks	327484803	2012-03-26 01:36:31
184050394136195073	German Chancellor Angela Merkel said it would be "catastrophic" to allow Greece to leave the eurozone because of... http://fb.me/1thn0HrVZ 	issihk	39343943	2012-03-26 00:53:28
184050248770007040	German Chancellor Angela Merkel said it would be "catastrophic" to allow Greece to leave the eurozone because of... http://fb.me/1PAkotGgN 	issihk	39343943	2012-03-26 00:52:53
184029190922829824	Catastrophic to let Greece leave the eurozone: Merkel - Sydney Morning Herald http://goo.gl/wnaHZ 	TheNewsGreece	300889213	2012-03-25 23:29:12
184019689939271680	Merkel's party wins German state election http://cl.ly/FHsV  (via @AJEnglish) And the bankers and plutocrats rejoice! #Greece #€FAIL	NEFreedomRide	356603264	2012-03-25 22:51:27
183956527571402752	Mon, 26 Mar 2012 00:30:55 +0800 Merkel: Greece 'must stay in eurozone' http://t.rthk.hk/zbghf 	rthk_enews	213559194	2012-03-25 18:40:28
183918558596702208	Merkel Goes Braveheart: Debt 'Can' Take Our Freedom | http://ow.ly/9RBiz  | Yes believe it, Ms #Merkel knows! She's done it to #Greece!	MarianaFaithful	395894014	2012-03-25 16:09:36
183484187947446272	Exclusive: German Bankers Give Merkel Ultimatum: Either Greece Leaves The Eurozone, Or Germany Must http://zite.to/wiEXxM  Χμ!	lawgreece	275882593	2012-03-24 10:23:34
183426095520038912	As Angela Merkel drives Greece into poverty, her capitalist cronies urge an increase in her salary to 600000 euros: http://www.bloomberg.com/news/2012-03-22/merkel-salary-should-be-raised-to-600-000-euros-dihk-tells-faz.html …	dimitrilascaris	214708464	2012-03-24 06:32:43
183322715694956545	EXCLUSIVE: WHY GREECE CANNOT BE ALLOWED TO SURVIVE - &amp; WHY MERKEL IS IN SUCH A HURRY TO GET TO FIS… http://wp.me/p18jPR-2lO  via @nbyward	EllwoodF	480392961	2012-03-23 23:41:56
183182233484533760	Angela Merkel and Greece's top unionist see eye to eye. We've officially entered a parallel universe. http://www.ekathimerini.com/4dcgi/_w_articles_wsite1_1_23/03/2012_434447 … via @ekathimerini	NickMalkoutzis	279642533	2012-03-23 14:23:42
183146535989690368	Has Merkel been invited to Independence Day parade or doesn't she or Papademos do irony? #Greece #25mg	KGBut	399430794	2012-03-23 12:01:51
183131611234189312	Merkel Would Visit Greece, if it wasn’t for the BILD Newspaper… http://goo.gl/fb/eqoca 	keeptalkingGR	158044902	2012-03-23 11:02:33
183014382316433408	#TipSembarang RT @DrAlfOldman EXCLUSIVE: GERMAN BANKERS GIVE MERKEL ULTIMATUM: EITHER GREECE LEAVES THE EUROZONE... http://bit.ly/GPf9wp 	TipSembarang	381301300	2012-03-23 03:16:43
182737037651226625	Interesting fact about Greek Bailout - In a time of severe austerity and cut backs across Greece, Merkel and... http://tmblr.co/ZZMhAyINigkR 	mrbennbenn	5250421	2012-03-22 08:54:39
182727970014765058	It was all Merkel's fault, says former finance minister: The IMF and how Greece's relationship with it was forme... http://bit.ly/GJgG3l 	exporthuben	284540442	2012-03-22 08:18:37
182615930130542592	Eurozone crisis not over yet, says Merkel: The threat posed by a potentially chaotic default of Greece sparked months of market turmo...	India_IN	112685695	2012-03-22 00:53:25
182476308511592448	Greek News It was all Merkel's fault, says former finance minister: The IMF and how Greece's relationship with i... http://oio.gr//91 	JwForum	39049059	2012-03-21 15:38:36
182399971516104704	RT “ @SakisMicha: * #Greece Private Sector Union head to meet Merkel in Berlin *Greek GSEE head to go to Germany at DGB federation invitation	EfiEfthimiou	281093434	2012-03-21 10:35:16
182241546492592128	“That was very much at the Fed’s insistence. This was always going to be Geithner’s game-ending card….instruct... http://fb.me/1aOlWlPq7 	MotherFatherGod	33578968	2012-03-21 00:05:45
182163583038259201	Papandreou (Les Echos): Merkel+Sarkozy knew abt my intention 2 call a ref since June 2011, despite their surprs in front of cameras #Greece	EfiEfthimiou	281093434	2012-03-20 18:55:57
181891800796102656	John Ward - Exclusive - German Bankers Give Merkel Ultimatum - Either Greece Leaves The Eurozo… http://wp.me/p1H4zR-2uX  via @wordpressdotcom	soulhangout	15682330	2012-03-20 00:55:59
181874270467657729	EXCLUSIVE: WHY GREECE CANNOT BE ALLOWED TO SURVIVE - &amp; WHY MERKEL IS IN SUCH A HURRY TO GET TO FIS http://wp.me/p18jPR-2lO  via @nbyward #fb	GMitakides	330196261	2012-03-19 23:46:19
181849077133217792	Exclusive: German Bankers Give #Merkel ULTIMATUM: Either #Greece Leaves #EUR Or #Germany Must | http://ow.ly/9KDBE  | v @HarrisXan | #gfc2	MarianaFaithful	395894014	2012-03-19 22:06:13
181842857362075648	Όταν λέγαμε ότι και θα παραδώσουν την χώρα και θα την πτωχεύσουν και θα πάμε στη δραχμή ήμασταν ακραίοι ε; http://bit.ly/FRLqmT  ΠΑΡ'ΤΑ!!!	HarrisXan	20785332	2012-03-19 21:41:30
181809713464348672	Bravo Wolle, gut gemacht Angie! - NOT! http://www.augsburger-allgemeine.de/panorama/Verzweiflungstat-Viele-Griechen-stecken-sich-mit-HIV-an-id17712921.html … Griechen infizieren sich freiwillig mit #HIV. #ESM #EFSF #Greece #Euro #Merkel	Valandir	42842577	2012-03-19 19:29:48
181709911095386112	EXCLUSIVE: GERMAN BANKERS GIVE MERKEL ULTIMATUM: EITHER GREECE LEAVES THE EUROZONE, OR GERMANY MUST http://wp.me/p18jPR-2oq  via @nbyward	OldRightie	128585167	2012-03-19 12:53:13
181678075820523520	EXCLUSIVE: GERMAN BANKERS GIVE MERKEL ULTIMATUM: EITHER GREECE LEAVES THE EUROZONE, OR GERMANY MUST http://bit.ly/AbokWe 	JDreport	164204118	2012-03-19 10:46:43
181557779767627776	Note to Krugman: Greece Proves Keynesian Economics Wrong: Germany's Angela Merkel, her IMF-austerity allies, and... http://bit.ly/FQAl2z 	karenDwillabee	262032660	2012-03-19 02:48:42
