tweet_id	text	username	user_id	date
185773836040552448	AYOOOOOO! #ATHENS @ 2! @mcbridej60 @KyCane1125 @numbersNstuff	CANESHOUSEKY	160669024	2012-03-30 19:01:48
185773724434305024	@lobos25txkncklz I envy you so much for partying in Athens! Enjoy! :)	IMOrtega09	125421222	2012-03-30 19:01:22
185773645245845504	So I've been to Boston, Paris, and Athens in the last day	SnEaKeRhEaD_ED	35248557	2012-03-30 19:01:03
185773572839575552	Enter MAU's Fuel Your Career Sweepstakes for a Chance to Win a $500 Gas Card at- - http://ow.ly/9sKvM 	MAU_Athens	90494588	2012-03-30 19:00:45
185773525678817280	Athens Food Cart Festival tomorrow, from 12 - 6 on College Ave. Atlanta carts will be there as well. Bring your bellies and cash!	driveafastercar	16407164	2012-03-30 19:00:34
185773503696470016	The weather is super nice in Athens and Comicdom Con all is packed up. I'll be doing a workshop tomorrow.	ycinar	87819956	2012-03-30 19:00:29
185773498503933953	The Athens Food Cart Festival is here! Come out on 3/31 from Noon-6pm in Downtown #AthensGA for delicious food! http://ht.ly/9XxhH 	VisitAthensGA	19872893	2012-03-30 19:00:28
185773444154142721	Κου κου! March 30, 2012 at 08:01PM, Athens, Greece.	time_in_Greece	229155290	2012-03-30 19:00:15
185773426777145345	Athens: Fri 30 Mar 2012 low:9oC high:21oC Clear-Sat 31 Mar 2012 low:10oC high:21oC Mostly Sunny by http://www.twither.info 	ForecastATHGR	19070350	2012-03-30 19:00:11
185773313920991233	wish that seth was still an active so i could be heading to dillard with my frands for formal. instead i guess we'll be old in athens. #lame	katiegazda	128280378	2012-03-30 18:59:44
185773311786106880	Experts predict hordes of ticks across Georgia: ATHENS, Ga. (AP) — Experts say an abundance o... http://bit.ly/HseGPM  #Georgia #US #News	RegioFora_GA	224378864	2012-03-30 18:59:43
185773274473566208	#UGA Football update: Malcolm Mitchell works at receiver, Corey Moore impresses at safety: ATHENS — After absorb... http://bit.ly/Hp9fwZ 	bulldogtweets	111371130	2012-03-30 18:59:34
185773047955992577	@AbbyGustaf Ahaha, you're the best :) This is why I love you all Athens friends <3 @mdiscenna @Theresa_Angelo	GeoffPabalan05	482400088	2012-03-30 18:58:40
185773036992069632	Hilton Athens supports the "Earth Hour" this Saturday, the 31st of March, at 20:30 by switching off its lights... http://fb.me/1boPE7Jp7 	HiltonAthens	23420059	2012-03-30 18:58:38
185772423008890881	http://bit.ly/h0Tonc  GBI Veteran Tapped as an Assistant ACC Police Chief: He will start his job in May 2012. A n... http://bit.ly/HnwC0c 	fbiagents	222231838	2012-03-30 18:56:11
185772313457864704	Tower of the Winds - Eurus and Kailias - Ancient Agora of Athens http://goo.gl/RBdFa 	MrBill01	22882716	2012-03-30 18:55:45
185772177205903360	great night last night...now ready to head to Athens later :)	rosalita_2010	299354382	2012-03-30 18:55:13
185772093806362624	Oh yes. It's Cleavage Friday in Athens.	xtsanos	91097360	2012-03-30 18:54:53
185771970984542208	Greek police detain 86 people for "illegal trading.": Outside the Athens University of Economics and Business (A... http://1w.sobr.org/ 	southern__bread	125127744	2012-03-30 18:54:24
185771808232976384	Described as the “Athens of the Prairie,” Columbus, Indiana, is an unexpected municipal gem. The Midwestern town... http://fb.me/1U7fvrmJ8 	korncountry1003	104569613	2012-03-30 18:53:45
185771802482585601	Headed to Athens! :) http://instagr.am/p/IzdFFDQ7y5/ 	AllisonRegina	293882855	2012-03-30 18:53:43
185771624929304576	Clemson or Athens the 14th of April for football. How does one pick?!?	BlytheARoo	36988229	2012-03-30 18:53:01
185771531929010176	I'm at Porterhouse Grill (Athens, GA) http://4sq.com/H3ZNS2 	abagdy	97727843	2012-03-30 18:52:39
185771489839161345	I'm at Al's #1 Italian Beef (Athens, GA) http://4sq.com/Ht89TL 	mrplumplum	28663934	2012-03-30 18:52:29
185771402551508994	@lindseyyy_leee You should make a detour to athens for the weekend or night!	Tipsy_tom	493302386	2012-03-30 18:52:08
185771364907618304	Finna shoot to athens?	NextBugattiBoy	130706010	2012-03-30 18:51:59
185771279767441411	Lunch in Athens • @WG_Grinders_OU $4 6" Italian grinder till 2pm • @goodfellaspizza Mac&cheese slices • @athensquiznos SOD tuna or veggie	Athens_Tonight	399017246	2012-03-30 18:51:39
185771036543959041	Football update: Malcolm Mitchell works at receiver, Corey Moore impresses at safety: ATHENS — After absorbing t... http://bit.ly/Hp9fwZ 	sec1stop	124202113	2012-03-30 18:50:41
185770756720955392	I'm at The Mall Athens w/ @clarco5 http://4sq.com/H38gW0 	TheOneBalinius	78603929	2012-03-30 18:49:34
185770734008811520	Athens was ill #livingdead	whoszed	69964783	2012-03-30 18:49:29
185770580270784515	time to party in ATLANTA now that the weekend is here, then heading to a casting call, and work in athens. make monaayy #$$$	joolianakim	88830901	2012-03-30 18:48:52
185770521118507008	I have2 tickets to Alabama Shakes concert tonight at the #crossroads. Who wants them? Free. Huntsville Athens Decatur.	bddavis1	49091473	2012-03-30 18:48:38
185770061817057280	なんもないっすよー((´^ω^)) RT @FE_athens: なん…だと・・・！？ QT @kazama2ri: ならねぇー RT @FE_athens: 認めないと大変なことに QT : アハハって、認めるカー！！ RT : 認めろー！ QT : 嫌じゃーー RT : いず	kazama2ri	268435294	2012-03-30 18:46:48
185770020410896385	@AZaeProduction PLZ GO LISTEN/DOWNLOAD MY NEW MIXTAPE #THEAFTERWORDS AND GIVE ME SUM FEED BACK #MILEHIGHCLVB http://www.hotnewhiphop.com/lou-athens-the-afterwords-mixtape.50339.html …	LouAthens	23729938	2012-03-30 18:46:38
185770020192792578	Got a ballet hotel for free tonight in Athens. Bit of a hotel party? Yes please!!!	jessrego_jls	337490082	2012-03-30 18:46:38
185769999439376384	first weekend back in athens for spring qrt. #leygo	jviola_470	455415313	2012-03-30 18:46:33
185769748850671616	I'm at Miller Student Learning Center (Athens, GA) w/ 17 others http://4sq.com/Ht6oG3 	thatjesushair	33764768	2012-03-30 18:45:34
185769732094431233	Ταινια.hunger games (@ The Mall Athens w/ 13 others) http://4sq.com/H75kZf 	KathyWriter	200054238	2012-03-30 18:45:30
185769694756732929	認めないと大変なことに QT @kazama2ri: アハハって、認めるカー！！ RT @FE_athens: 認めろー！ QT : 嫌じゃーー RT : いずれ認めないと QT : まだ、認めない RT : またまたーそんな QT : 違うし RT : だってM祭ですもんね……	FE_Ae	162041145	2012-03-30 18:45:21
185769586736640001	@JLSOfficial So I'm trapped in Athens due to a cancelled flight. JLS blasting on hotel speakers to cheer us up!	jessrego_jls	337490082	2012-03-30 18:44:55
185769496982732802	In Athens for a fun filled wedding weekend!! I love being in this town!	blakesobel	95544121	2012-03-30 18:44:34
185769251515273218	04-18-2012 19:00, FM 94/9 pres. tune-yards and St. Vincent with Keep Shelly In Athens http://ntvip.com/HzAky3 , House of Blues (HOB)	NightTimeVIP	17804305	2012-03-30 18:43:35
185769207592529920	Boutique Hotel Athens websites http://bit.ly/HsaJKR 	TheLilyBoys	38232112	2012-03-30 18:43:25
185769155759316995	Real story by WWII veterans. We WILL do it again if we must! 2nd Amendment. http://usa.goooh.com/2nd 	bobfox321	15577097	2012-03-30 18:43:12
185769073806811136	...there's seriously a 10 degree difference between where I'm from and Athens? Weather is just fascinating.	Brandi721	44365674	2012-03-30 18:42:53
185769072821153792	@iamyoungroc PLZ GO LISTEN/DOWNLOAD MY NEW MIXTAPE #THEAFTERWORDS AND GIVE ME SUM FEED BACK #MILEHIGHCLVB http://www.hotnewhiphop.com/lou-athens-the-afterwords-mixtape.50339.html …	LouAthens	23729938	2012-03-30 18:42:53
185768911835365378	またまたーそんな QT @kazama2ri: 違うし RT @FE_athens: だってM祭ですもんね	FE_Ae	162041145	2012-03-30 18:42:14
185768828683304963	It's an Athens kind of night	ATaylorSmith	410099835	2012-03-30 18:41:54
185768708898160641	Latest From iSave Holidays, £1599 -- 11-Nt Athens & Luxury Med Balcony, $500 Spend - http://is.gd/pqrAF1  #holidays	iSaveHolidays	236053678	2012-03-30 18:41:26
185768677872910340	A Civilization on Edge: Amid Debt Crisis, Athens Falls Apart http://spon.de/adCwF  via @SPIEGELONLINE	iam_seanbond	71849044	2012-03-30 18:41:18
185768427166765056	すいませんでしたー！ｗ QT @kazama2ri: 何言ってるんだコイツ！ RT @ORY_ji3_ryo1994: むしろ押し倒されたい QT @FE_athens: そして押し倒すのかー QT @kazama2ri: ほらー肩の力を抜くんだよーっねね！ RT	ORY_ji3_ryo1994	162413589	2012-03-30 18:40:19
185768404651741184	ShellShock Designs are thrilled to see our Natural White Freshwater Mother of Pearl with Cultured Pearls Tiles... http://fb.me/1yZXXBOMY 	shellshockdsgns	324549268	2012-03-30 18:40:13
185768373303525377	さて誰がいいかな… QT @ORY_ji3_ryo1994: 確かにそれはあるけどさｗｗ QT @FE_athens: 別の人かもしれないじゃん？ｗｗｗ QT : モザイクが引き立たせてるんだ！！ QT : せっかくモザイクかけてあげたのに… QT : 見え見えというかちょっと…	FE_Ae	162041145	2012-03-30 18:40:06
185768325098381312	Check my live performance in Athens ga. Teen party!! http://www.youtube.com/watch?v=bBVIU_vBzvc&feature=youtube_gdata_player …	jazij_thuglife	395018228	2012-03-30 18:39:54
185768292097597441	Headed to Aretta to meet up with my boy @alex_ilazovic then athens for the weekend!	Tipsy_tom	493302386	2012-03-30 18:39:46
185768217879392256	I'm at Residential Programs And Services (Athens, GA) http://4sq.com/H04US0 	ScottNelson77	77039209	2012-03-30 18:39:29
185768128943374337	I'm at Housing HB&HR Office (Athens, GA) http://4sq.com/H37bh0 	ScottNelson77	77039209	2012-03-30 18:39:08
185767902790684672	CVS Athens is ready for fest season http://imgur.com/LJpGv  Source: r/athens	Bubsdigest	21428299	2012-03-30 18:38:14
185767634137137154	“ @REALJHARDEN: Alright then... let's go to Athens” I'll be there!!!	ATaylorSmith	410099835	2012-03-30 18:37:10
185767503421648896	Mazarine Records Block Party in Athens tonight at the @40wattathens and Flicker -- Free cover, free beer! -- http://on.fb.me/H8PZJ8 	MazarineRecords	355355559	2012-03-30 18:36:38
185767316057894913	Big office building proposed on Prince Avenue | Online Athens: http://bit.ly/H0TIc0  via @AddThis	BlakeAued	51155738	2012-03-30 18:35:54
185767298450202624	@Inkari_ PLZ GO LISTEN/DOWNLOAD MY NEW MIXTAPE #THEAFTERWORDS AND GIVE ME SUM FEED BACK #MILEHIGHCLVB http://www.hotnewhiphop.com/lou-athens-the-afterwords-mixtape.50339.html …	LouAthens	23729938	2012-03-30 18:35:49
185767045424623618	Coxsackie-Athens Circuit: Teen Health: A Pep Talk on Self-Esteem: Many teens suffer from some kind of self-estee... http://bit.ly/Hywgj2 	selfhelpfolks	177624271	2012-03-30 18:34:49
185767009072582657	I'm at Dais Athletic Center (Maroussi, Athens) w/ 3 others http://4sq.com/Ht3np9 	CKalda	359903251	2012-03-30 18:34:41
185766964231290881	AMAZING BUILDING AND OFFICES FOR SALE IN THE ATHENIAN RIVIERA ( GLYFADA, ATHENS, GREECE) PLEASE TAKE A LOOK AT MY WEBS…http://lnkd.in/g8qidn 	MademoiseleVivi	51250449	2012-03-30 18:34:30
185766923039023105	@FE_athens @FE_eurekas @FE_kiseiDX @FE_mariax8 2012-03-31 に入ってから 100 ポストに到達しました！（現在およそ 111 ポスト）	FE_Ae	162041145	2012-03-30 18:34:20
185766903044767745	Where are all my Athens/ Ohio University followers at? Im coming to see you all. Right now! I'm here!	IAmBrittanyNeal	35112364	2012-03-30 18:34:15
185766550891016192	Athens Move-In Ready! (345 Research Dr) $750 2bd 1350sqft http://bit.ly/HyvEKf 	For_Rent_Athens	56013657	2012-03-30 18:32:51
185766549884370947	Athens PRIVATE CABIN in the woods with fireplace (Jefferson river road) $685 2bd http://bit.ly/HyvCC1 	For_Rent_Athens	56013657	2012-03-30 18:32:51
185766244702621696	I'm at Wendy's (Athens, GA) http://4sq.com/H3Vmqa 	CaraBorders	186501660	2012-03-30 18:31:38
185766230244851713	Visiting the Acropolis in Athens, Greece http://bit.ly/drt05C  #Acropolis @sunsetsunrise1	plantwriter	162493925	2012-03-30 18:31:35
185766199030857729	I'm at Tasos' Home Sweet Home  (Athens) http://4sq.com/H03ZAR 	tasooss	127173802	2012-03-30 18:31:27
185766104080187392	う・・・うん・・・信頼してる QT @FE_athens: まぁ…悪いとは言わないよ！ QT @ORY_ji3_ryo1994: いやいやｗｗ QT @FE_athens: ごめん… QT : こっちこそえーだよ！！ QT : ( ´ﾟдﾟ｀)ｴｰ QT : ないない QT	ORY_ji3_ryo1994	162413589	2012-03-30 18:31:05
185766058949488641	With Ryan Sowards... Preparing for Business meeting (@ Athens Greek Restaurant) http://4sq.com/H8qfvF 	AWPittman	363067807	2012-03-30 18:30:54
185765985310093313	The First Floor Of The Stoa Of Attalos To Reopen In Athens http://zite.to/Hq9x8r  via @zite	planetmonde	42307607	2012-03-30 18:30:36
185765772579176448	FGoria: RT @FGoria: Papademos: Drachma II would be 'devastating' | Athens News: http://www.athensnews.gr/portal/11/54531  http://bit.ly/Hp4u6G 	FNWatch	441690166	2012-03-30 18:29:46
185765704274935808	Crash on East State Street near Walmart in Athens is cleaned up. No injuries.	WATHWXTQNews	23080178	2012-03-30 18:29:29
185765683697680384	Excited to drive to athens to see my sweet cuz @salliezehna for a very belated 21st birthday hang!	maryalice_mcd	20859078	2012-03-30 18:29:25
185765514700800001	Tower of the Winds - as seen from the ruins of the acient Roman Agora of Athens Greece. http://goo.gl/0HZMU 	MrBill01	22882716	2012-03-30 18:28:44
185765454575448064	Wake up lady.. We are going to athens! http://lockerz.com/s/197035875 	JosephPBryant	109615732	2012-03-30 18:28:30
185765454298611715	I'm at Vag's Home (Athens) http://4sq.com/Hnp8KF 	VangelisRo	292787274	2012-03-30 18:28:30
185765325348941825	まさか… QT @nebaneba_trkc: 最近…？ RT @ORY_ji3_ryo1994: 最近ないからねｗｗ QT @FE_athens: 抱擁に飢えてんだなｗｗ QT : 何かに飢えているw RT : こう・・・なんていうの？ 凄く何かに抱きつきたいｗｗ…	FE_Ae	162041145	2012-03-30 18:27:59
185765323318898688	Struggling to not waste this domino's pizza. Now I remember why I don't eat there in Athens	Aye_Bisi	524679249	2012-03-30 18:27:59
185764917700329474	I'm at Never Green Traffic Light (Athens, GA) http://4sq.com/H03t60 	CaraBorders	186501660	2012-03-30 18:26:22
185764267310583810	I love Athens and all but I miss having my best friends around. Just not the same and can't help but feel alone sometimes #missmyborogirls	kduffffff88	244120929	2012-03-30 18:23:47
185763719278624769	VQ Composer Spotlight #5: Niccolo Athens and "Et in Arcadia Ego" http://www.villiersquartet.com 	VilliersQuartet	325791002	2012-03-30 18:21:36
185763572062748675	#ATHENS what up	YoungMax400	273693861	2012-03-30 18:21:01
185763565733543937	I'm at Hair Styling A+M (Athens, Greece) http://4sq.com/HsZrVq 	desigink	22640231	2012-03-30 18:21:00
185763440604872705	#IfIWinMegaMillions I'm buying back Coach Groce from Illinois, planting more trees & fixing roads in Athens & getting Donkey & Goodfellas.	AthensSquirrel	429548640	2012-03-30 18:20:30
185763315681738752	Justice and power in 5th century Athens http://bit.ly/H1rRp9  #WakeForest	WFUCalendar	107174369	2012-03-30 18:20:00
185763185037553664	@Dr_BlueBayou exactly!!! Has she spent 33 hrs travelling to Athens when original flight was cancelled just to watch us play like a shower >>	TerrenceTheCat	207286644	2012-03-30 18:19:29
185763066208714753	I'm at Grady College Of Journalism & Mass Communication (Athens, GA) w/ 8 others http://4sq.com/Hq7263 	rgraham226	223497752	2012-03-30 18:19:00
185762439139295232	Athens family reunited with pet dachshund missing for 25 days after tornado: The Doughty family was reunited Tue... http://bit.ly/HsY7SG 	alnotes	110918253	2012-03-30 18:16:31
185762427072282625	Want to win FREE FOOD at the Athens #FoodCart Fest tomorrow??? Follow @AthensFoodCarts & #AFCF2012 - We'll be giving it away via Twitter!!!	AthensFoodCarts	529637657	2012-03-30 18:16:28
185762421695197184	I'm at NewSchool of Athens http://4sq.com/H34xrF 	karpidis	11224342	2012-03-30 18:16:27
185762088113815554	I'm at Lipscomb Hall (Athens, GA) http://4sq.com/H34lZx 	rave_van	365223149	2012-03-30 18:15:07
185761994480156672	Traffic is always terrible in Athens on Fridays. #weekendproblems	emmyjdale	179793622	2012-03-30 18:14:45
185761923764199424	Commercial shoot in Athens, GA next month needs football fans. Good paying gig. DM your email addy and I'll forward the details.	AllisonHagen	31941270	2012-03-30 18:14:28
185761889903583233	Athenians rally at bone marrow donor registry screening, breaking a new record for one-day screenings. @onlineathens http://onlineathens.com/local-news/2012-03-29/athens-bone-marrow-donor-drive-breaks-world-record …	athenslove	528873541	2012-03-30 18:14:20
185761851487956992	Papademos: Drachma II would be 'devastating' | Athens News: http://www.athensnews.gr/portal/11/54531 	FGoria	6361512	2012-03-30 18:14:11
185761793078067202	who gone ride with me to Tennessee so we can get sum scratch offs , play powerball , cash 3 , mega millions n come back to Athens broke af ?	_Piiinkk_	135324117	2012-03-30 18:13:57
185761689642340353	FHDでもそんな高くないから、それとやっすいそこそこのデスク買えば結構捗るよ QT @nebaneba_trkc: やっぱ大きいモニター羨ましいっす…(>_<) RT @FE_athens: 知り合い学習机にFHD24インチ画面とタワーPC置いてるから大丈夫だよｗｗ	FE_Ae	162041145	2012-03-30 18:13:32
185761585753624577	Chicken express in Athens is fucking nasty & Om Madd abt it!	iBeeThaBossladi	306611064	2012-03-30 18:13:07
185761172929253376	From $499 | Greek Isle & Athens FAMS | full day Santorini #constantcontact http://conta.cc/HoWJ5U 	cruisebest	25600621	2012-03-30 18:11:29
185761055396462593	ATHENS BOUND!!! #Yayayay #phislam	alyallxx	32971812	2012-03-30 18:11:01
185761027701485568	I'm at T.R.R. Cobb House (Athens, GA) http://4sq.com/H3QUYD 	Allie_Weaver	93541353	2012-03-30 18:10:54
185760970637975552	I'm at City Hall (Athens, GA) http://4sq.com/HnjoR7 	Allie_Weaver	93541353	2012-03-30 18:10:41
185760967152513027	Greek PM says third bailout may be needed: Athens may have received the biggest bailout in history but another l... http://bit.ly/HrY6iT 	vividspirit	143491915	2012-03-30 18:10:40
185760961125302274	#WAOK Tick Season Comes Early This Year Due To Unusually Warm Weather: ATHENS, Ga. (CBS Atlanta) – Ticks are on ... http://cbsloc.al/HynHVe 	WAOK	28427719	2012-03-30 18:10:39
185760707541876737	Trapped in Athens tonight. LOL my life.	jessrego_jls	337490082	2012-03-30 18:09:38
185760668773920769	Αν έβγαινα σήμερα θα στήριζα τα παιδιά στο SprayClub Athens Οδυσσέως 14 & Κολωνού Μεταξουργείο,παίζει Madonna official fun club party!Pls RT	Riaro_p	256281708	2012-03-30 18:09:29
185760035937325057	I'm at Fred C. Davison Life Sciences Complex (Athens, GA) http://4sq.com/HnicwQ 	ZuriAmon	90267365	2012-03-30 18:06:58
185759906484326400	such a beautiful day in Athens, too bad I have to leave soon #nothappy	L_Kaczynski	343023035	2012-03-30 18:06:27
185759872334307329	THESE MEN ARE HEROES: The Battle of Athens: Restoring the Rule of Law: http://youtu.be/U5ut6yPrObw  WE MAY BE CALLED TO BE HEROES. #tcot #corruption	Frances_D	23713170	2012-03-30 18:06:19
185759804151697408	I'm at metropark (athens) http://4sq.com/H3ZkDH 	rvervita	152410923	2012-03-30 18:06:03
185759736623407104	The adventures of JW - Athens, Greece http://instagr.am/p/IzXQUVQ4o6/ 	JeronWard	19327249	2012-03-30 18:05:47
185759679958351872	First Hand Account "Traveling in Greece" -- http://htl.li/9YRiU  #Travel	ReviewResorts	48094744	2012-03-30 18:05:33
185759677173334017	まぁ難有りだったら新しいの買うわ“@FE_athens: 色々調べてみるといいのさ QT @point_rt: そうなのか“@FE_athens: スロット余ってるなら1GB買ってきて突っ込んじゃえば？メーカー揃えるとかもあるから、デュアルチャンネル対応の1GB*2セットとか	point_rt	248462471	2012-03-30 18:05:32
185759580364603392	Happy #FF to our Athens area tweeps! @HeroForKajal, @dawsons_inc, @rialtoroom, @bettinaterrell	American_Pest	260310681	2012-03-30 18:05:09
185759549687468034	@BriaVanity PLZ GO LISTEN/DOWNLOAD MY NEW MIXTAPE #THEAFTERWORDS AND GIVE ME SUM FEED BACK #MILEHIGHCLVB http://www.hotnewhiphop.com/lou-athens-the-afterwords-mixtape.50339.html …	LouAthens	23729938	2012-03-30 18:05:02
185759491470540800	@SheBOMBtho PLZ GO LISTEN/DOWNLOAD MY NEW MIXTAPE #THEAFTERWORDS AND GIVE ME SUM FEED BACK #MILEHIGHCLVB http://www.hotnewhiphop.com/lou-athens-the-afterwords-mixtape.50339.html …	LouAthens	23729938	2012-03-30 18:04:48
185759295588143104	Rough night in athens http://instagr.am/p/IzXZuECy2e/ 	thatdixierasta	155115701	2012-03-30 18:04:01
185759256010690560	Photo: dearsweetetcetera: I miss Athens so much… http://tmblr.co/ZhMBWyIoQSbQ 	acieboots	14989663	2012-03-30 18:03:52
185759216265461760	First floor of the Stoa of Attalos to Reopen to public with never before seen statues http://i.gadling.com/2012/03/30/the-first-floor-of-the-stoa-of-attalos-to-reopen-in-athens/?icid=maing-grid7%257Cmain5%257Cdl1%257Csec3_lnk2%2526pLid%253D147881 …	GWUarchaeology	517176926	2012-03-30 18:03:43
185759112481619968	RT @TrillCoast: Once again, I need/want to get out of the city.--- come to athens!	amille522	229542873	2012-03-30 18:03:18
185758887838875648	We played a show together in Athens, GA on my last tour, and I booked an Austin show for him on his last tour.	seanpadilla	15941530	2012-03-30 18:02:24
185758802488995840	Shooting in two days in Athens. Picking up actors and tech rehearsals today. Here we go again.	BrandMcCormick	114058224	2012-03-30 18:02:04
185758764899643393	Athens spacious VICTORIAN home with PORCHES on 14 ACRES (Athens - 15 min. away in CRAWFORD) $1550 4bd 3200sqft http://bit.ly/HrZLFa 	For_Rent_Athens	56013657	2012-03-30 18:01:55
185758563988279297	I'm at Park Hall (Athens, GA) w/ 8 others http://4sq.com/HsTeZK 	andrea_skellie	17192786	2012-03-30 18:01:07
185758384803422208	I've got Georgia on my mind! #Athens #siblingragers @cefostr	gradyfos919	312790634	2012-03-30 18:00:24
185758345725083650	Κου κου! March 30, 2012 at 07:01PM, Athens, Greece.	time_in_Greece	229155290	2012-03-30 18:00:15
185758293090775042	I'm at T.G.I. Friday's (Palaio Faliro, Athens) http://4sq.com/H6Y1kq 	Jonjura	229794966	2012-03-30 18:00:02
185758126098759680	そうなのか“@FE_athens: スロット余ってるなら1GB買ってきて突っ込んじゃえば？メーカー揃えるとかもあるから、デュアルチャンネル対応の1GB*2セットとか買ったほうがいいかもしれんけど QT @point_rt: マジか“@FE_athens: 増設せんときつくない？	point_rt	248462471	2012-03-30 17:59:23
185758036709736448	Get me the hell out of Athens #fuckthisplace	ElPaisita9	85680271	2012-03-30 17:59:01
185757891872038913	Bowden in Athens today RT @abhsports Video: Former #FSU coach Bowden on #UGA's drug testing: UGA tougher than average http://goo.gl/3eB11 	ColeyHarvey	12794312	2012-03-30 17:58:27
185757725798580224	breakfest with my mom sis and Athens.:)	justdeyy	143126898	2012-03-30 17:57:47
185757549105135616	I'm at Jimmy's Coffee Shop (Athens, Greence) http://4sq.com/HyikFD 	MinaBagiota	239134196	2012-03-30 17:57:05
185757506725883904	なんか普通に動いてるで“ @northm36: 1GBのメモリでよく７動かせるな RT @point_rt: いえす “@FE_athens: ノパソ？ QT @point_rt: @northm36 OSはWindows７　メモリ１GB	point_rt	248462471	2012-03-30 17:56:55
185757465386811392	@LILBTHEBASEDGOD PLZ GO LISTEN/DOWNLOAD MY NEW MIXTAPE #THEAFTERWORDS AND GIVE ME SUM FEED BACK #MILEHIGHCLVB http://www.hotnewhiphop.com/lou-athens-the-afterwords-mixtape.50339.html …	LouAthens	23729938	2012-03-30 17:56:45
185757346407006208	such a beautiful day in Athens #happiness	lagastatwit	125960499	2012-03-30 17:56:17
185757133470572544	Thx ;) what part of AL? My moms from Athens. RT @DJKenMixtapes: @JazzaBelleBoss I gotcha	JazzaBelleBoss	188510765	2012-03-30 17:55:26
185757128559034368	Greek PM says third bailout may be needed: Athens may have received the biggest bailout in history but another l... http://bit.ly/Hq0hks 	startupboard	43538308	2012-03-30 17:55:25
185756517843222528	In Athens !	Paola_Mx33	407792490	2012-03-30 17:52:59
185756434858909696	Messy affair tomorrow night with Swamp 81 x 502 showcase in Athens, get involved! https://www.facebook.com/#!/events/269698489774769/ …	d2Runner	91611046	2012-03-30 17:52:39
185756410846523393	Our label @MazarineRecords is throwing a big party in Athens tonight. We kick it off at the @40wattathens, with @Electrophoria closing out!	pacificuv	16026544	2012-03-30 17:52:34
185756287513010176	My dad is halfway to Athens for my birthday weekend celebrations, wooohooo :D	123_KET	19383602	2012-03-30 17:52:04
185756234287288320	Athens, Ohio #SpringBreak	Easy_Bakeoven	324732914	2012-03-30 17:51:52
185756129899462657	I'm offering Online Mixing and Mastering Services from Athens Greece, through Internet. Glad to work with all of...: http://lnkd.in/i4rMsP 	iliasgogakis	49587269	2012-03-30 17:51:27
185755776961363968	Best Athens and Greece Selection of Escorts, The Real Source » http://bit.ly/vQoSR6  via @AllStarEscort	5_StarEscort	76427872	2012-03-30 17:50:03
185755722234085377	@LawSchoolEric Athens Georgia, true! If all goes well we will open sometime this summer.  -Rusty	ChipotleTweets	141341662	2012-03-30 17:49:50
185755713077919744	In the north Louisiana town of Athens, Keith Gantt, who rounds up loose livestock for the Claib(cont) http://kvs.co/KW3L 	BringTheFlag	49964679	2012-03-30 17:49:47
185755708246081536	UCD international student Sam travels to Athens during a break from study. http://niceone008.blogspot.com/2012/03/chasing-boys-in-athens.html …	UCDInternat	245498402	2012-03-30 17:49:46
185755472605888512	Woke up to a fully cooked Naija breakfast, not looking forward to going back to Athens. Period.	NaijaLaGlam	24398802	2012-03-30 17:48:50
185755353194037248	Happy BDay @Jay_Jamaal get up to Athens so we can celebrate!	Joe_Tavi	292910151	2012-03-30 17:48:22
185755200873705474	I seriously never want to leave Athens @kayla_jacobson4 #applyingtoday	julsJAKE	31755971	2012-03-30 17:47:45
185754603814531072	Photo: Atari Teenage Riot tonight in Athens, Greece!!!!!!! http://tmblr.co/Za3DdxIoO3pl 	ATR_official	104818948	2012-03-30 17:45:23
185754472268562432	so who is partyin in fukn athens greece? o ya me baby!!!! └(^o^)┘ 18 rounds of jager bombs alonelast night! #champ!	lobos25txkncklz	467847761	2012-03-30 17:44:51
185754083599196160	Okay @DatGuyDezZy playing games he not trying to go to Athens.	AJMASSALLY	146157429	2012-03-30 17:43:19
185753752593108992	If we want to help Greece we should house the Olympics semi-permanently in the Athens Olympic ghost town the country went broke to build.	Ebenwolfe	455721191	2012-03-30 17:42:00
185753721798541314	PHOTO GALLERY: Liz Murphey Collegiate Classic Thursday Dinner - Red and Black http://bit.ly/HrUspf  #Athens #GA	jasonhdavis	9811092	2012-03-30 17:41:53
185753708359979009	Perfect weather in Athens today. Hope we get out to a good start	_robinita_	334803349	2012-03-30 17:41:49
185753588763598849	G mo jus made me smiile	athens_baybee	230632143	2012-03-30 17:41:21
185753567670452224	3..2..1 ACTION! Gymnasium Athens, 15 participants, 10 ideas. Best of luck everyone! Stay with us & follow their journey pic.twitter.com/RHDiuPNc	metavallon	426758387	2012-03-30 17:41:17
185753459717439488	trayvon martin march today at alabama a&m . meet ups at athens state around 5! anyone may attend so come support & wear a hoodie! :)	_loveeleanna	173975057	2012-03-30 17:40:50
185753018631847938	Jersey - From Athens to Jersey: http://rssa.at/1461081 	itvchanneltv	26363573	2012-03-30 17:39:05
185752804021907457	Athens tonight, to see @andreakaye_x :)	ashleyargo2012	384671363	2012-03-30 17:38:14
185752669451862019	Plaka, #Athens, just now: sun, tourists and streetdogs http://instagr.am/p/IzUK5GxEjL/  #Greece	mkhalili	10773	2012-03-30 17:37:42
185752604406579200	new show opening on the 5th of April http://fb.me/Tlf9uS3D 	mminatsis	218446479	2012-03-30 17:37:26
