tweet_id	text	username	user_id	date
13113462156	rap battles with @jacobusch aka 3pac. the best. i am ice block!	topherrrrrrr	65857946	2010-04-30 07:48:17
13103746747	lost my favorite grey v-neck somewhere across the states, have checked 3 pac-suns since then to get another one. No luck! Epic fail.	krislynwoolley	16505927	2010-04-30 04:02:43
13071643772	Today's EPW Live show 3Pac/6EST talking re creating content, picking ideas, what for which media - rsvp http://epw.me/live	ElizabethPW	7057922	2010-04-29 16:30:59
13050166191	#BadRapNames 3 Pac!	SoLoveMeK	57093544	2010-04-29 06:28:48
13047524348	#BadRapNames 3 pac	Smookylicious	72139263	2010-04-29 05:30:08
13032360729	Pacs still livin?RT: @DjSlippe @jrich23 1. Wayne 2. Eminem 3. Pac 4.Luda 5. Snoop (Lyrics are not my only deciding factor. Swag plays a lot)	1hgd	19171113	2010-04-29 00:37:05
13029725940	@49er_Rider408 @Astand49 @TDAVENPORT88 @thehawk38 #1big #2 Jay z #3 pac #4 Wu tang #5 skee low lol	Astand49	29175078	2010-04-28 23:38:11
12980902964	i need ya'll to know abt this rapper "3pac" he's REAL!!!	DraftATL	22219159	2010-04-28 04:15:09
12965321294	1,2, 3 and to the 4 1 pac, 2 pac, 3 pac, 4 4 pac, 3 pac, 2 pac, 1 you're pac, he’s pac, no pac, none	SebaD12	137482846	2010-04-27 23:11:26
12952441043	Katie lost herr 3 pac and now 2 pac ~7.31.10	morgancbailey	33716855	2010-04-27 18:08:16
12949154194	@TBlack_GF lol @ 3Pac...crazy thing is black people diverse as hell within our race. Ignorance bro...	WILLBEBACKBRG	33948046	2010-04-27 16:57:23
12923321326	speaking of niggaz....i found out that theres a rapper named "3pac" .......seriously!! WTF!! LMAO!!!	DraftATL	22219159	2010-04-27 05:20:08
12862231877	日本防卫省在新宿御苑开展“爱国者-3”训练: 　　【共同社4月26日电】日本防卫省25日夜间至26日凌晨在东京都新宿区的新宿御苑开展了一次航空自卫队“爱国者-3”（PAC-3）地对空导弹训练。新宿御苑是首都圈部署PAC-3的候选... http://bit.ly/apqGqJ	KyodoChinese	76645667	2010-04-26 05:46:26
12858382610	Nike Cotton Crew 3 Pack Socks: Unisex Product DescriptionNIKE Sport Crew Socks (Pack of 3) Nike Cotton Crew 3 Pac... http://bit.ly/axMh9k	4utoday	119782339	2010-04-26 04:29:37
12840630170	@jcphoto91 haha that's like 3 pac days in a row	ItsPremoCasino	16861768	2010-04-25 22:18:27
12779680885	#iwouldtadejamarcusussel for a 3pac of rough riders and some watemelons jolly ranchers	ugotTheWRIGHT1	110425679	2010-04-24 21:30:51
12771174588	Buy Cheap Accelerate Healing and Recovery CD 3-Pack From Serenity Health: Accelerate Healing and Recovery CD 3-Pac... http://bit.ly/bZGj7l	coupon4saving	81568696	2010-04-24 18:23:48
12747467190	ASU POSTS 32ND WIN (cb360 top-50): at #1 Arizona State 10-16-0, Washington 2-8-3 ... ASU 32-4 (10-3 Pac-10) ... WA 19-17 (4-6) ...	CB360updates	38663826	2010-04-24 07:31:30
12747151510	Juss seen a nigga buy a 3 pac of buddweiserl totally thot of my babe. =/	ENN_bEE	89258690	2010-04-24 07:23:00
12731374251	RT @MissEmbalming: @Thomps_E loooool 3pac » lool I worked hard for that	Thompsondid	112182241	2010-04-24 01:41:59
12731101446	I've put on weight boi. Need to start hitting them pushups soon b4 I loose my 3pac	Thompsondid	112182241	2010-04-24 01:36:02
12724514904	1) B12, 2) SEC, 3) Pac-10 4).... who the fuck cares	Gordehh	15589173	2010-04-23 23:08:13
12695068061	FYI: of 32 1st-rnd draftees this year: Big 12 had 8, SEC 7, ACC 4, WAC 3, Big East 3, Big 10 3, Pac 10 2, Big 12 1, Mountain West 1.	scrivener	19003	2010-04-23 12:46:48
12693249057	Top 3 Pac-10 Teams for the 2009 College Football Season | USC ... http://bit.ly/bsiwzJ #trojans	cfbfans	74563774	2010-04-23 11:48:27
12680548940	NFL Draft 1st-round breakdown by conference: Big 12 9; SEC 7, ACC 4, Big East 3, Big Ten 3, WAC 3, Pac-10 2, Mountain West 1. #nfldraft	DanUthman	52757308	2010-04-23 05:31:18
12679625492	Best way to get to NFL: play in Big 12 or SEC. 16 of 32 1st rounders from those leagues. 10 more from Big 10, Big East, ACC. WAC 3, PAC 10 2	World_of_Woody	66721597	2010-04-23 05:11:47
12642958309	today 3Pac/6EST on EPW Live - secrets to how I build relationships on twitter! rsvp http://epw.me/live	ElizabethPW	7057922	2010-04-22 16:47:50
12467828088	#FatPeopleTwitterNames @3pac_Shakur	DeadStockRellz	53248962	2010-04-19 19:50:53
12407674062	SATURDAY CB360 TOP-50 (30th win for ASU): at #1 Arizona State 5-12-0, USC 3-8-1 ... ASU 30-3 (8-3 Pac-10) ... USC 15-19 (2-9) ...	CB360updates	38663826	2010-04-18 19:13:52
12386419165	Everyday im hustlin...u belong with me...1pac 2pac 3pac 4pac...my life would suck without u...& when ur gone i wanna go too = no sleep	Brittkneecap	40892283	2010-04-18 09:33:01
12386226854	we can make babies and name them 3 pac and 4 pac.....awwwww	IamFashnMkesha	35171133	2010-04-18 09:26:38
12381526615	RT @ErotickBlood @BlaqINK_IG 3 pac, none? lol--probably not	isBaLu	46215143	2010-04-18 07:08:40
12371902105	@VogueVeggie 3pac?!? Bahahhaha that just made me #lol for real!	SheSpeaksSwagg	97758838	2010-04-18 03:35:36
12371396030	@CoCosBeard screw hem! get him a 3pac of underwear from Wal-mart!	stillwell_chris	21140717	2010-04-18 03:24:14
12370824502	Sooooo Rocky Mountain National Park Rd is still closed. 7 hrs Boulder-Steamboat....scenic rout — at Rabbit Ears Motel http://gowal.la/s/3Pac	MikeFraietta	17256825	2010-04-18 03:11:11
12347810235	Pac the Man X 1.1.3 – Pac-man arcade game.: Pac the Man X 1.1.3 Pac the Man X… Pac-Man and Ms. Pac-Man are back! ... http://bit.ly/bGPwCQ	macosxfreeware	23466005	2010-04-17 17:52:27
12341901360	Pac the Man X 1.1.3 - Pac-man arcade game. http://tinyurl.com/y8rcn2o	MacUpdate	16609132	2010-04-17 15:49:17
12327870970	ASU Sun Devils baseball holds off USC: ASU (29-3, 7-3 Pac-10) built a 5-1 lead through five innings with the help ... http://bit.ly/bRC6N7	rowatch	23557372	2010-04-17 08:06:02
12325848557	29TH WIN FOR SUN DEVILS (cb360 top-50): at #1 Arizona State 5-5-1, USC 4-7-3 ... ASU 29-3 (7-3 Pac-10) ... USC 15-18 (2-8)	CB360updates	38663826	2010-04-17 07:07:13
12315564110	my nephew said him & friends call thmselves 3pac, snoop cat, skittel, and dolla (2ce as betta as 50 cent) ROTFL	anitablunt	28852093	2010-04-17 03:18:05
12309903684	@Tennisstorm how about rap? do some 2pac and then we'll call you 3pac!	cjhbmx	68905906	2010-04-17 01:13:30
12243330365	3Pac/6EST EPW Live streaming video show: trends in awesometastic sales pages (including changes w/ mine) http://epw.me/live	ElizabethPW	7057922	2010-04-15 22:45:51
12224729876	3pac zez how everybody in Memphis know u? I say everybody know everybody this is Memphis. Smile & wave.	garysanders1	16437753	2010-04-15 16:07:45
12212110425	Gold Toe Men's Canterbury Dress Sock, 3-Pack - Moon Shoes Comment ...: Gold Toe Men's Canterbury Dress Sock, 3-Pac... http://bit.ly/cStDeZ	socksmens	125839445	2010-04-15 10:30:05
12194530669	#dumbtagnames 3 pac	Fr3dSantana	115698420	2010-04-15 02:55:14
12193207072	RT @DeRayDavis: postApic -- #idoit2 damit.i make sure all 6 abs r showin.. cant post no 3pac. lol---> and all us women hold in our tummys lol	ThisIsKirsty	83631631	2010-04-15 02:28:24
