tweet_id	text	username	user_id	date
185795991872618498	Latest from @Borowitz - Greece buys Mega Millions ticket in hopes of solving debt crisis. Funny stuff at http://www.borowitzreport.com 	NealGladner	25577294	2012-03-30 20:29:51
185795412739895296	http://bit.ly/nRiBD  Will act for food: Greek theater aids crisis needy: THESSALONIKI, GREECE (AP) - Theater is m... http://bit.ly/HtyxwP 	WADC_news	44053690	2012-03-30 20:27:32
185793385544679424	#TeamFollowBack PERAMA, Greece (Reuters) - A "humanitarian crisis" is unfolding in an impoverished ... http://bit.ly/Hz9k2V  #FF @Kaijzer	KingKaijzer	344169837	2012-03-30 20:19:29
185793377751678976	Poverty-stricken Greek town hits new low: PERAMA, Greece (Reuters) - A "humanitarian crisis" is unfolding in an ... http://bit.ly/Hz9k2V 	chancedavid	34844784	2012-03-30 20:19:27
185789461316116480	Greece's cut-price potato movement shows Greeks chipping in http://gu.com/p/36f3p/tw  #OccupyPotatoes RT @loukasven	Peepsqueak	133923294	2012-03-30 20:03:54
185788659805593601	VIDEO: Greek city on the brink of a humanitarian crisis http://ow.ly/9Z60K  #greece #crisis	AlertNet	15762575	2012-03-30 20:00:42
185788189481512962	Amid Greek financial crisis, theater charges food for admission to aid charities: THESSALONIKI, Greece - Theater is... http://goo.gl/dFJ1X 	CrisisDigest	300146770	2012-03-30 19:58:50
185780394791157760	The odds of winning the jackpot are better than that of solving the financial crisis. Greece Buys Mega Millions Ticket: http://bit.ly/HsKKlk 	FlamencoTalk	67165304	2012-03-30 19:27:52
185738135395778561	Read my #Storify story: "Greek Elections 2012 - Democracy and Crisis" http://sfy.co/klI  #storify #greece #elections	AnemosNaftilos	14856056	2012-03-30 16:39:56
185736003980500992	After financial crisis, #Iceland is recovering. This brilliant campaign is part of that story: http://www.inspiredbyiceland.com/  Watch closely, #Greece.	mkhalili	10773	2012-03-30 16:31:28
185731120921452544	Ahead of elections, Greek PM warns switch to drachma would be 'devastating' | The Republic http://bit.ly/HpmbrH  via @newspin	GreeceInCrisis	404105858	2012-03-30 16:12:04
185728528552165376	European Commission: Greece may become a permanent seat of the financial crisis	broderiku	388992685	2012-03-30 16:01:46
185728487385075714	Eurozone Crisis: Greece May Need a Third Bailout says Greek Prime Minister Papademos - http://tinyurl.com/cn8o2pc  - #greece	allnewyorknews	314251370	2012-03-30 16:01:36
185721074430914560	Shan Saeed quoted by Bloomberg on 20th March-2012 about my views on Greece crisis. thanks https://www.bmart.com/products/M16JCZ3PWT1C …	shaday1973	19059091	2012-03-30 15:32:09
185716960556879872	Spotlight on #Greece: harnessing the innovation of Greeks responding to crisis. How SIE can help>>http://ow.ly/9SvvK 	SIEurope_SIE	259227873	2012-03-30 15:15:48
185710650297827328	Greece keeps luring travellers despite (or because of) the financial crisis! Luxury for less is the moto in Santorini! http://www.chicagotribune.com/sns-rt-greece-tourism-pixl6e8et52n-20120329,0,2069589.story …	AquaVistaHotels	134148193	2012-03-30 14:50:44
185693780035379201	The prism - Documentary of a country in crisis - also an excellent example of creativity in #Greece http://www.theprism.tv/home5.php#&panel1-3 … v @YiannisMouzakis	albertjohn	17499355	2012-03-30 13:43:41
185693426740768768	Greece's debt crisis: Mindful Money blogger Shaun Richards examines the perilous economic situation in Greece an... http://bit.ly/HrAJHz 	ManfredSchaefer	263433140	2012-03-30 13:42:17
185689323281190913	Eurozone crisis live: the pain in Spain to be revealed: 10.04am: Greece Jan retail sales fall 8.5% from a year e... http://bit.ly/HoOG5n 	cdenisj	457688194	2012-03-30 13:25:59
185689092762247168	Greece Scores 10 out of 10 in this one ... RT @titanas: Financial crisis: 10 signs to watch before the economy crashes http://titan.as/financial-crisis-10-signs/ …	ndp75	16040890	2012-03-30 13:25:04
185683407102164992	Greek crisis, Debt management trailer: http://youtu.be/Gyn9of1G_qE  #greece #eurocrisis #fascism #democracy #occupy #EU	RegularGrrrl	124169976	2012-03-30 13:02:28
185679240853852160	"Eurozone debt crisis: how Greece could exit the euro": http://www.telegraph.co.uk/finance/financialcrisis/9163533/Eurozone-debt-crisis-how-Greece-could-exit-the-euro.html … - Now the're offering £250K to discover how to leave €?	placeduluxemb	227374320	2012-03-30 12:45:55
185678671321894912	Greece's cut-price potato movement shows Greeks chipping in http://gu.com/p/36f3p/tw  via @guardian #greece	Marisa_C	18272500	2012-03-30 12:43:39
185678015357915136	Greece, Germany & the crisis: who's the real winner? A very different view (video & transcript in German). #Eurocrisis http://www.wdr.de/tv/monitor/sendungen/2012/0301/griechenland.php5 …	Finisterre67	506027447	2012-03-30 12:41:03
185674071290298368	A third of people are less likely to head to Greece because of the financial crisis http://bit.ly/HoDzNg 	columbus_direct	109595564	2012-03-30 12:25:22
185668761540505601	Debt crisis puts European project in jeopardy. Latest blog post on crisis in Greece and elsewhere http://teacherdudebbq.blogspot.com/2012/03/debt-crisis-puts-european-project-in.html …	teacherdude	10257602	2012-03-30 12:04:16
185663068787847169	Greek PM #Papademos Does Not Rule Out 3rd Bailout Package http://goo.gl/fb/8Bovp  #Greece #debt-crisis	keeptalkingGR	158044902	2012-03-30 11:41:39
185662400874287105	Anyone on the ground in Greece who can take a Makeshift angle on the economic crisis? Please RT!	mkshftmag	356163755	2012-03-30 11:39:00
185653444273639424	Discussing Greece crisis in European Parliament…: Jörg Asmussen of ECB (the German representative) gave a statem... http://bit.ly/HnvfbB 	pudding_rice	239780569	2012-03-30 11:03:25
185652203061657600	[EbS+] [ARCHIVES | 30/03/12 - 13:30] Eurogroup meeting - Greece / financial crisis http://tinyurl.com/75kev5o 	EC_AVService	56392389	2012-03-30 10:58:29
185633413087248384	500 detained in Athens crackdown - http://shar.es/p9kki  Worse than ever, #Migrants & #refugees r feeling the brunt of a #Greece in crisis	The_UK_Migrant	45842327	2012-03-30 09:43:49
185626927111995392	Euro Zone Set to Boost Debt-Crisis Firewalls http://bit.ly/H7gdec  $$ #Spain #PoliticsGovernment #Portugal #IMF #Greece #EuropeanUnion	CNBCTopStories	19674395	2012-03-30 09:18:02
185564431189671940	Crisis-hit Greece gets sponsors for torch relay	bigcaidehoc	320304292	2012-03-30 05:09:42
185536596551008256	Have you got any friends or relatives that have been touched by the economic crisis in Greece? Read this article... http://fb.me/17kN4eMXg 	otr_unisa	412777231	2012-03-30 03:19:06
185512603659943936	MUST READ: Greek Economic Crisis: What If It Happened In The U.S.? - http://see.sc/33llqg  #Greece #Economy	IBTentertain	107680775	2012-03-30 01:43:46
185494396844785665	Now he's prefacing Danny De Vito's bar show with a 5 minute monologue about Greece's economy and the fuel crisis, in ad speak	rossluippold	27555164	2012-03-30 00:31:25
185491212759875584	Eurozone debt crisis far from over: GoldMoney 2012-MAR-28 Greece has slipped out of the news following the debt ... http://bit.ly/HoYzUd 	SilverbullAU	403408125	2012-03-30 00:18:46
185488640045088768	All this EU business, Spain in financial crisis, Greece in financial crisis. I've said it once, and I'll say it again.	Liam_Shears	24862141	2012-03-30 00:08:32
185482043919056897	What do you think? Can entrepreneurs help lead Greece out of its financial crisis? http://nyti.ms/GYNBoP 	ioannispl	17427874	2012-03-29 23:42:20
185475708850679809	#Eurozone #Euro #Spain 24% unemployed; young 50%. Could the Spanish be facing a crisis like #Greece?!	PPete_En	428748485	2012-03-29 23:17:09
185473746344218627	Greece's cut-price potato movement shows Greeks chipping in http://gu.com/p/36f3p/tw  via @guardian	superfurryandy	20434887	2012-03-29 23:09:21
185463921476509697	Read how YOU can help the children of #Greece during a time of economic crisis http://ow.ly/9UPSu 	SOSChildrenUSA	24182525	2012-03-29 22:30:19
185451909379928064	Greece, Portugal, Spain….. Next the IMF and EU will be coming for you too: http://bit.ly/H1G49v 	simoncollister	1028071	2012-03-29 21:42:35
185429001811136514	Eurozone crisis live: Fitch cuts Greece to restricted default after 'successful' debt swap http://bit.ly/FOdOpt 	aurojurke	361702058	2012-03-29 20:11:33
185420737799127044	Mark Weisbrot discussed similarities btwn econ crisis in #Greece & #Argentina's past crisis w/ @DougHenwood on @KPFA: http://www.kpfa.org/archive/id/79002 …	Dan_Beeton	362682936	2012-03-29 19:38:43
185417525264252928	Injecting The Brilliance Of Entrepreneurship Into Greece's Deep Financial Crisis. http://boss.blogs.nytimes.com/2012/03/29/trying-to-inject-entrepreneurship-into-the-greek-economy/ …	wempydyoctakoto	34425121	2012-03-29 19:25:57
185415505430065153	Graun Euro crisis blog suggests Greece will start drilling for oil and gas in Med. Austerity + hydrocarbon desperation. Depressing	g_mundaw	38868305	2012-03-29 19:17:56
185391619959296000	International Socialism journal 134 now online. Articles on the crisis, Greece, anti-capitalism, growth, the NPA & more http://bit.ly/GXQOAB 	ISjournal	540126882	2012-03-29 17:43:01
185374905628499970	Economic Crisis Improves Relations Between Turkey and Greece | Spot Blue http://www.spotblue.co.uk/2012/03/europe/economic-crisis-improves-relations-between-turkey-and-greece/ … via @spotblue	SpotBlue	18646975	2012-03-29 16:36:36
185368846545338368	RT @YiannisMouzakis: #Greece A Civilization on Edge: Amid Debt Crisis,Athens Falls Apart http://spon.de/adCwF  via @SPIEGELONLINE - Depressing	feeonlyplanner	36352707	2012-03-29 16:12:31
185367510936322048	Despite the financial crisis in Greece will be the leader of European football? http://inoprosport.ru/football/10753-greciya-ne-pozvolit-rossii-vyiti-v-plei-off-evro-2012.html?ref_id=2208 …	miolana	147660753	2012-03-29 16:07:13
185365946033127424	Greece must tackle job cut taboo to escape crisis: IMF	bigcaidehoc	320304292	2012-03-29 16:01:00
185351295471857664	Greece May Have to Restructure Debt Again, S&P's Kraemer Says: (For more on Europe's debt crisis, see EXT4.) Mar... http://bit.ly/HhEq3y 	realdebt	51533233	2012-03-29 15:02:47
185351290640011264	Greece May Have to Restructure Debt Again, S&P's Kraemer Says: (For more on Europe's debt crisis, see EXT4.) Mar... http://bit.ly/Hnkfhg 	realdebt	51533233	2012-03-29 15:02:46
185351148562153473	Süddeutsche: EU troika rep in #Greece sees "progress" - a chance to beat crisis although "not out of the woods" and "painful" reforms remain	raluca3000	47346052	2012-03-29 15:02:12
185351138848145408	The farmer ... was equally happy: he got his money straight away, rather than having to wait up to a year – or... http://fb.me/1V1af0mUs 	verivaki	34284877	2012-03-29 15:02:09
185349153608577025	Olive Oil Could Help Greece Restart its Economy To recover from the crisis and restart its economy Greece should strategically #OliveOil	QuerciaVerde	385519265	2012-03-29 14:54:16
185349049023602690	Greece's ancient treasures are under threat because of the debt crisis http://www.history.com/news/2012/03/28/are-greeces-ancient-treasures-under-threat/ …	c_katsari	65586325	2012-03-29 14:53:51
185344998550683648	Latest news: "Euro crisis: Greece’s situation brings down its tourism – ANSAmed" http://bit.ly/HkxeBt 	flyawwway	35211873	2012-03-29 14:37:45
185344726176768000	#Greece A Civilization on Edge: Amid Debt Crisis, Athens Falls Apart http://spon.de/adCwF  via @SPIEGELONLINE	YiannisMouzakis	342705072	2012-03-29 14:36:40
185336803438505984	Tomorrow at Northern Greece Stomatologic Society Conv. at 16:30 talking about quality in dentistry and financial crisis http://www.sebe.gr/epsilontau942sigmaiotaomicron-sigmaupsilonnu941deltarhoiotaomicron-sigmaepsilonbetaepsilon.html …	PKouros	498131776	2012-03-29 14:05:11
185332787899928576	[eng] Euro crisis: Greece's situation brings down its tourism: Luxury yacht rentals slashed as are also normal cars http://bit.ly/HqY74w 	ANSA_med	439193886	2012-03-29 13:49:14
185324198636437504	Grim but realistic portrait of the dark side of #Athens by Spiegel: "Amid Debt Crisis, Athens Falls Apart http://zite.to/GXTAKq " #Greece	janinel83	89425968	2012-03-29 13:15:06
185315559007719425	@talws we must find something between greece in spain. In Spain today is the 2nd general strike since the beggining of the crisis..pitiful.	dvdbou	335223244	2012-03-29 12:40:46
185310941381017600	The future? A new cooperative movement supporting people rather than the system http://bit.ly/HdTii0 	adhockley	16200599	2012-03-29 12:22:25
185307827169013760	Euro-Zone Crisis: Why Portugal May Be the Next Greece; and drag Spain down too | Time http://ow.ly/1JpbSe 	pineappleskip	26972224	2012-03-29 12:10:03
185302095526768640	Highly educated young Greeks seeking a quality life abandon big cities+return to the countryside.. http://www.keeptalkinggreece.com/2012/03/27/educated-young-greeks-seek-to-life-in-the-countryside/ … #greece #crisis	YannisDimi	295108344	2012-03-29 11:47:16
185291253498392576	A Civilization On Edge - Amid Debt Crisis, Athens Falls Apart: As Greece struggles to master its devastating deb... http://tinyurl.com/7qthuq3 	FIPress	58734738	2012-03-29 11:04:12
185290506140528640	Greece must tackle job cut taboo to escape crisis - IMF http://bit.ly/GXbWHd  via @newspin	GreeceInCrisis	404105858	2012-03-29 11:01:13
185263355852881922	Germany's Schaeuble: Spain, Italy have moved to counter debt crisis, Greece now has basis to reach sustainability	lindayueh	350958562	2012-03-29 09:13:20
185256790433349633	S&P sees a risk that Greece once again may restructure its debt. My feeling is that the EZ debt crisis is about to return as the main focus.	MangoldEquities	37177454	2012-03-29 08:47:15
185254962375311360	finally the truth behind the greek financial crisis! must watch!! "Financial "Crisis" in Greece: http://youtu.be/Zvl9N9GdraQ 	mika_iat	27143936	2012-03-29 08:39:59
185224845573890049	Eurozone crisis live: Fitch cuts Greece to restricted default after 'successful' debt swap http://bit.ly/FOdOpt 	aurojurke	361702058	2012-03-29 06:40:19
185220422973923329	Financial "Crisis" in Greece - YouTube: thank you for the "bailout" Germany. hehe. facebook: http://www.facebook... http://bit.ly/HpENpQ 	susanjones21	138055160	2012-03-29 06:22:44
185208834439127040	#ΠΆΡΤΑ for thinking Greece is in a Crisis #Smfh	MalakiaOfTheDay	499229130	2012-03-29 05:36:41
185188021883248641	Great story about creating new community value RT @guardianworld: How Greeks are forging new social and economic models http://gu.com/p/36f3p/tw 	thompsNmorrisN	88137566	2012-03-29 04:13:59
185182272931102720	Crisis: Greece, public hospitals on 4-hour strike tomorrow - Greece - ANSAMed.it http://bit.ly/H1XUqe  via @newspin	GreeceInCrisis	404105858	2012-03-29 03:51:09
185160677059608577	Questions from Mids span financial crisis, Iran & Syria, Greece. Few surprises at #usna lecture from Sen. John McCain. #Annapolis	TreedinDC	18858254	2012-03-29 02:25:20
185126305447153664	got bundled by that chem test harder than Greece's economy got bundled by the financial crisis #McCreadyProblems #sorryGreece #gohawks	layindwntheLAW	116617288	2012-03-29 00:08:45
185118661269401601	☛ Europe at the Brink: In just two years, the government debt crisis that began in Greece had infect... http://flmd.info/Hg4wO6  WatchDoc☚	Filmedia	129262130	2012-03-28 23:38:22
185113624149372928	Lending money to Greece to fix their credit crisis is like giving a peadophile viagra pills. Not helping at all!	antonnies	113745711	2012-03-28 23:18:21
185101696706428929	Greece must tackle job cut taboo to escape crisis-IMF: Greece must tackle its aversion to mandatory redundancies... http://bit.ly/HnYs6O 	newsfromGreece	212776854	2012-03-28 22:30:58
185088782041759745	Fundamental Report Ecofin to boost fund up to €940B; S&P: Greece to face another credit event: European leaders ... http://bit.ly/HeFUeV 	online4xtrading	17170999	2012-03-28 21:39:39
185084851806932992	1 in 3 UK adults are less likely to visit #Greece because of the current crisis, research suggests | Travel Weekly http://bit.ly/H1cmPh  #UK	antikey	42281647	2012-03-28 21:24:02
185083751443869698	RT @TibidyBusiness #Greece must tackle job cut taboo to escape crisis: #IMF:... http://bit.ly/GXgRHM 	Internship_LDN	319548614	2012-03-28 21:19:39
185083104476663809	In English: Greece must sack more people RT @Reuters_Biz: Greece must tackle job cut taboo to escape crisis: IMF http://reut.rs/Hnfi75 	derek_brower	17691900	2012-03-28 21:17:05
185081374967992320	Heroin use rising along w/ HIV rates among IDUs: Greeks pay for economic crisis with their health - The Guardian http://bit.ly/r18cAl 	HarmReduction	51178084	2012-03-28 21:10:13
185079810358378498	#Greece must tackle job cut taboo to escape crisis: IMF http://www.reuters.com/article/2012/03/28/us-markets-greece-imf-idUSBRE82R16L20120328?feedType=RSS&feedName=businessNews&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+reuters%2FbusinessNews+%28News+%2F+US+%2F+Business+News%29 …	EfiEfthimiou	281093434	2012-03-28 21:04:00
185077513159061504	Term in hell before an unlikely paradise: Greece must tackle job cut taboo to escape crisis: IMF http://bit.ly/HgUrBV 	Intina7	303132950	2012-03-28 20:54:52
185073872641593345	Greeks finding innovative ways of helping each other, from tutor pools to food pools http://gu.com/p/36fxy/tw  #collaboration #Greece #eurocrisis	RegularGrrrl	124169976	2012-03-28 20:40:24
185070539671486466	Greece on the breadline: Jon Henley's euro debt tales – video http://gu.com/p/36fxy/tw  via @guardian	mmoragianis	90593102	2012-03-28 20:27:09
185069416025817089	Greeks are moving beyond anger and finding innovative ways of helping each other: http://www.guardian.co.uk/world/video/2012/mar/27/greece-breadline-debt-crisis-video … #GreeceIsChanging #eurozone #Greece	Nat_Hansen	55730801	2012-03-28 20:22:41
185068949162049536	Thomsen: #Greece can indeed get out of the crisis with the help of Europe and sustainability of adjustment reforms	EUforeignpolicy	235890793	2012-03-28 20:20:50
185068888923455488	Greece will take a decade or longer to become fully competitive, says IMF Gereece misison chief .. so much for the end of the crisis, then	chrisadamsmkts	348345136	2012-03-28 20:20:36
185068774507028481	IMF’s Thomsen: Greece Has Not Done as Well on Structural Reform. Wrong - Greece has done precisely what it intended http://bit.ly/GRwm4r 	zerohedge	18856867	2012-03-28 20:20:08
185068141360066560	"Greeks are forging innovative new social & economic models to help those hit by the debt crisis." http://gu.com/p/36fxy/tw  Good video too!	GRITlaura	16076272	2012-03-28 20:17:37
185067791303446528	An informal economy rises: Greece's cut-price potato movement shows Greeks chipping in | World news | The Guardian http://ow.ly/9W7lt 	InclusiveCities	30027392	2012-03-28 20:16:14
185064371624476672	Daskalopoulos: #Greece origins of crisis-priorities of 1st MoU were wrong, fiscal adjustment relegating structural reforms at 2nd priority	EUforeignpolicy	235890793	2012-03-28 20:02:39
185063981843628034	Dimitris Daskalopoulos: Greece will exit the crisis, if Europe decides to address its own crisis #lseGreece	LSEEuroppblog	121171958	2012-03-28 20:01:06
185063950122098689	Daskalopoulos: #Greece can get out of the crisis; if Europe decides to address and solve its own crisis; Greece an integral part of EU	EUforeignpolicy	235890793	2012-03-28 20:00:58
185063842693390336	Moritz Kraemer, Head of S&P Europe, today at LSE on how Greece can get out of the crisis: http://lockerz.com/s/196509735 	juliankirchherr	79470038	2012-03-28 20:00:33
185063713299116032	Gek Terna's Peristeris: "Greece is getting much better. This crisis is dismantling the excessive machinery of the state and the unions."	vctrjmnz	22268155	2012-03-28 20:00:02
185062373814575104	Kraemer: #Greece partially fault of BRX in the SGP (FRA+GER) and it was pointed out by S&P without forecasting the exact shape of the crisis	EUforeignpolicy	235890793	2012-03-28 19:54:42
185060603793129472	Can Greece get out of the crisis? Maybe we'll find out tonight at the #LSE panel debate with S&P's Kraemer and IMF's Poulsen...	WJames_Reuters	360613863	2012-03-28 19:47:40
185060574709809152	Megalou: Burning questions amongst many - is this the right policy mix? Can Greece get out of the crisis in Euro framework? #LSEGreece	LSEEuroppblog	121171958	2012-03-28 19:47:33
185056988802203648	Just settling in now for the LSE panel debate "Can Greece get out of the crisis?"	LSEEuroppblog	121171958	2012-03-28 19:33:18
185055499065110528	How Greeks are coping w/austerity by creating new econ models of prod'n & dist'n. Think co-ops, bartering, soc capital. http://bit.ly/HmPYy3 	cheng_christine	275498007	2012-03-28 19:27:23
185046373811486720	http://m.guardian.co.uk  http://bit.ly/He3wjK  via @newspin	GreeceInCrisis	404105858	2012-03-28 18:51:08
185040303852494848	Amid an economic crisis, Greece's two major parties are losing their hold on the electorate. #infographic http://twitpic.com/92gpkw 	WSJGraphics	19564105	2012-03-28 18:27:00
185037935865888772	International Socialism journal 134 now online. Articles on the crisis, Greece, anti-capitalism, growth, the NPA & more http://www.isj.org.uk 	JonnyJonez	80867639	2012-03-28 18:17:36
185026355161870338	The Deathbed of Civilization: Amid Debt Crisis, Athens Falls Apart: As Greece struggles to master its devastatin... http://bit.ly/HdLLku 	SPIEGEL_English	17990493	2012-03-28 17:31:35
185026101603598338	" @MariaKaramitsos: #Greeks in #Greece: Will the crisis affect your Easter celebrations in any way?" Absolutely Not, Kalo Pasxa everyone..	johnML01	490121682	2012-03-28 17:30:34
185018253456846848	Here's video from @johnhenley on the same story: http://bit.ly/HeokTo 	nickschifrin	58708507	2012-03-28 16:59:23
185017888686616576	Khmer Troika RT @FourYawkeyWay mass migration of Greeks to countryside to work fields as incentivized by govt http://www.guardian.co.uk/business/2012/mar/28/eurozone-debt-crisis-mario-monti-almost-over#block-20 … #Greece	asteris	9378802	2012-03-28 16:57:56
185016343492440064	Best story of day: @johnhenley's brilliant look at Greeks moving beyond anger to help each other: http://bit.ly/HdTii0  #EuroDebtTales	nickschifrin	58708507	2012-03-28 16:51:48
185008857616097280	Greece’s sovereign debt crisis: retrospect and prospect - LSE Research Online http://bit.ly/GWwe79  via @newspin	GreeceInCrisis	404105858	2012-03-28 16:22:03
185006043816935425	Eurozone debt crisis far from over: Greece has slipped out of the news following the debt restructuring earlier ... http://bit.ly/HlF2PV 	CommoditiesSJ	374692158	2012-03-28 16:10:52
185004931143573504	Brilliant story about how the Greeks are coming together to try and deal with the repercussions of the economic crisis http://bit.ly/GWA3W6 	DaveMcGlashan	20305778	2012-03-28 16:06:27
185001527134531585	EU: IMF tells Greece to cut minimum wage, offers Portugal as example: http://www.portugaldailyview.com/01-whats-new/eu-imf-tells-greece-to-cut-minimum-wage-offers-portugal-as-example … #portugal #greece #crisis	PortDailyView	319296903	2012-03-28 15:52:55
184996477779718144	Since Greece has bailout, is #Eurozone crisis over? Don't count on it. Nothing done to stimulate growth in Europe.	investment_blog	189768791	2012-03-28 15:32:52
184996067614539776	CB speech: Asmussenn (EU) - Exchange of views on the economic and social crisis in Greece - http://bis.org/review/r120328h.pdf …	BIS_org	158289900	2012-03-28 15:31:14
184983133085638658	[eng] Crisis: More Greeks drawn by village life, survey says: http://bit.ly/HgQS2y 	ANSA_med	439193886	2012-03-28 14:39:50
184981164686192640	Some lessons for U.S.: Greece's cut-price potato movement shows Greeks chipping in http://bit.ly/HljcgL  via @guardian #Foodcosts #Co-ops	gentillypastor	50289693	2012-03-28 14:32:01
184979582842191872	Eurozone crisis almost over, Italy PM says http://natpo.st/Hex2ne  #greece	npbreaking	403518099	2012-03-28 14:25:43
184978682354470912	GERMANY made on the carcass of Greece over 15 B euros during crisis. http://bit.ly/GXYRSG 	dimitrivorris	51077789	2012-03-28 14:22:09
184975886364315648	Crisis: Greece, Olympic Torch relay saved by sponsors - Greece - ANSAMed.it http://bit.ly/HcZ2tz  via @newspin	OlympicsWatch	412257914	2012-03-28 14:11:02
184973858074411008	ECB: Exchange of Views on the Economic and Social Crisis in Greece http://fb.me/XWwiZzw4 	citizen_e	424864575	2012-03-28 14:02:59
184971754089885696	MT @NickMalkoutzis: Truly encouraging tales of Greeks pushing back @ crisis & making progress, collected by @jonhenley http://gu.com/p/36fxy/tw 	TheGreekStar	455145599	2012-03-28 13:54:37
184971252539207680	RT @GreeceInCrisis: Crisis: Greece, trade deficit down 29.1% in January - Economy - ANSAMed.it http://bit.ly/HeUvSP  via @newspin	MariaKaramitsos	143966984	2012-03-28 13:52:37
184969073417912320	Greeks are pulling together and forging innovative new social and economic models to help those hit hardest :http://gu.com/p/36f3p/tw 	Biz_English	463717701	2012-03-28 13:43:58
184968358171648000	Crisis: Greece; 4-hour public transport strike in Athens - General news - ANSAMed.it http://bit.ly/GWi7uO  via @newspin	GreeceInCrisis	404105858	2012-03-28 13:41:07
184962484271194112	Would Irish people start to look after each other if we bailed out from Europe #Greece http://www.guardian.co.uk/world/2012/mar/27/greece-breadline-potato-movement-eurozone-crisis …	SeamusSheridan1	299711464	2012-03-28 13:17:47
184961461775372288	@mantro Dobbiamo imparare con loro RT @guardian #Greece's cut-price potato movement shows Greeks chipping in http://gu.com/p/36f3p/tw 	telzzzz	136626965	2012-03-28 13:13:43
184961034057031680	Come together, right now..over we! #Greece financial crisis creates new economic networks to beat austerity. @slowmoney http://bit.ly/HcJe3O 	EdoErgoSum	225046753	2012-03-28 13:12:01
184959890928844800	[eng] Crisis: Greece, public hospitals on 4-hour strike tomorrow: http://bit.ly/Hf4gAk 	ANSA_med	439193886	2012-03-28 13:07:29
184959887921528832	[eng] Crisis: Greece, Olympic Torch relay saved by sponsors: http://bit.ly/Hf4hnR 	ANSA_med	439193886	2012-03-28 13:07:28
184958851483836416	Greece's cut-price potato movement shows Greeks chipping in and austerity's misery http://gu.com/p/36f3p/tw  via @guardian	gregggonsalves	30844417	2012-03-28 13:03:21
184958611334766593	With backs to the wall, Greeks are finding cooperative ways to help themselves and each other. http://www.guardian.co.uk/world/2012/mar/27/greece-breadline-potato-movement-eurozone-crisis?CMP=twt_gu …	Wendy_Bacon	18564887	2012-03-28 13:02:23
184956990504710144	How Greeks are forging new social and economic models to help those hit by the debt crisis. Video & story by@jonhenley http://gu.com/p/36f3p/tw 	guardianworld	156651229	2012-03-28 12:55:57
