tweet_id	text	username	user_id	date
13992312557	Playing a show in Athens, GA at 9:00 PM today at Tasty World http://artistdata.com/a/ga6	DAsnotfound	111535652	2010-05-14 21:09:22
13992230844	[FreeRepublic] As California Goes....: Athens on the Pacific will vote on June 8, and in those returns will be clu... http://bit.ly/9TJh8M	conservatweet	9335232	2010-05-14 21:07:29
13992223836	Athens Golden City Hotel (***) on various dates for €45 . Including breakfast. Just 300 metres from Omonia Square, Athe.. http://dld.bz/dKqD	huis_nijmegen	31746864	2010-05-14 21:07:20
13992136881	#funnythingis ....athens has the most black biker clubs I ever seen...but get no respect on the rd or at parties	KIP_GoogleMe	98793516	2010-05-14 21:05:19
13992111403	@Mami2Mommy indie music - mostly in GA (Athens & ATL) - rock, metal, punk, and all the versions there of :)	SherrySabine	113415764	2010-05-14 21:04:44
13992095754	CyprusTravelVIP.com Greece, Turkey hail 'big step forward' after Athens talks: Rivals Greece and Turkey made a "bi... http://bit.ly/9hf0OK	CyprusVip	75272193	2010-05-14 21:04:24
13991786726	Reuters World News Greek, Turkish PMs meet, discuss defense cuts: ATHENS (Reuters) - Long-time r... http://bit.ly/9799eW ricardonanan.co.uk	ricardonanan	53705964	2010-05-14 20:57:26
13991767292	Greek, Turkish PMs meet, discuss defense cuts: ATHENS (Reuters) - Long-time rivals Greece and Turkey agreed on Fri... http://bit.ly/dwB8E6	WKZONews	22167180	2010-05-14 20:56:59
13991751174	Audio Slideshow: The Actors' Shakespeare Project's "Timon of Athens" → http://bit.ly/9PKwrw	BostonLowbrow	103213681	2010-05-14 20:56:37
13991729597	Okay nap then kenwood to get a new laptop & hyde park to get some ish then uh? Athens I guess..	LoVELi_Lo	139601961	2010-05-14 20:56:08
13991715244	Athens new 2 bedroom 2.5 bath townhome (Winder, GA) $750 2bd http://bit.ly/cSGoJN	For_Rent_Athens	56013657	2010-05-14 20:55:48
13991712404	Athens 2BD/1BA HOUSE-WALK TO UGA & DOWNTOWN (DOWNTOWN ATHENS/UGA) $825 2bd http://bit.ly/d3hi5r	For_Rent_Athens	56013657	2010-05-14 20:55:44
13991671359	Vandals desecrate Jewish cemetery in Greece: ATHENS (Reuters) - Vandals desecrated a Jewish cemetery in the northe... http://bit.ly/9hbj5t	reuterswire	17706920	2010-05-14 20:54:48
13991657628	@NatasaJonas_ Do you live on a Greek island like Crete or the most northern part (around Athens)?	TeamNickJJonas_	74494193	2010-05-14 20:54:30
13991591312	Headed out of athens and to the lakehouse- first of many lake trips this summer- yay!	wrenncoussens	39877259	2010-05-14 20:53:01
13991502880	On my way to Athens: Next week I am going to be traveling between Istanbul, Athens and Nicosia. I will be giving c... http://bit.ly/aw3xqR	mwcnews	16791363	2010-05-14 20:51:04
13991477816	On my way to Athens - MWC News http://bit.ly/djWPmA	palestine	2797701	2010-05-14 20:50:31
13991408503	ABC6 First Weather Alert: A Severe Thunderstorm Watch is in effect for Athens, Morgan and Noble counties. http://bit.ly/dgNFzr	wsyx6	33517296	2010-05-14 20:48:57
13991204644	Athens prison bomb causes damage, slight injuries - A bomb exploded outside Athens' main prison on Thursday, slight... http://ow.ly/17nlnP	AndrewGE7	19573770	2010-05-14 20:44:22
13991166820	Happy Friday! Celebrate the end of the first week of Maymester with http://www.athensfeed.com - we've got all kinds... http://bit.ly/9Y73j6	athens_feed	118192124	2010-05-14 20:43:29
13991164591	SEVERE T-STORM WATCHES: severe t-storm watch for athens and morgan counties until 9 p.m. friday.	nbc4i	14296157	2010-05-14 20:43:26
13991125005	Ankara, Athens sit down for historic talks: ATHENS, Greece, May 14 (UPI) -- Officials from Ankara said a Friday vi... http://bit.ly/9ZnGdd	turkeyholiday	61504429	2010-05-14 20:42:31
13991122447	Maria Schoina enters the International Contemporary Art Fair of Athens ART-ATHINA. More info in... http://bit.ly/cPdNll	visitkythera	67937759	2010-05-14 20:42:28
13991049607	@mforshee this a fact? Trader Joe's is coming to Athens...of course that would happen after I graduate. /via @LaurenMullins	ssharp	14093058	2010-05-14 20:40:45
13990940453	In Athens, protests outside hostel window, traffic gridlocked. All seems pretty peaceful though...	chrissharp	15029555	2010-05-14 20:38:18
13990892147	Drinks at starbucks in downtown Athens with my folks before my sister's festivities begin. http://tweetphoto.com/22397752	Jen_in_CA	57364082	2010-05-14 20:37:12
13990715931	In Athens for Art Athina. Please stop by Diatopos / booth D6 and check out my paintings.	chrisbors	28489166	2010-05-14 20:33:23
13990615943	RT @sf48hfp: Big #48hfp weekends for Lisbon, Philadelphia, Athens, and Seattle. Good luck to #film players in those cities!	SJ48HFP	65673705	2010-05-14 20:31:14
13990608610	The Athens NEWS :: Athens, Ohio's only locally-owned newspaper ...: Arrest figures from the Ohio Department of Pub... http://bit.ly/9bw5FN	PartyAmerica	44237860	2010-05-14 20:31:04
13990484764	Athens on wheels is self-cuntism workout	meletes	67959922	2010-05-14 20:28:25
13990434237	Nor do "Athens" and "happened". You're cheating, young man, though not without charm. #villagersalbum	MickPuck	22165295	2010-05-14 20:27:19
13990427508	Check this video out -- Athens Tennessee gets vist from candidate for governor, Tells nobody,goe... http://youtu.be/UB52wrs-R7k	noonanknight	61406571	2010-05-14 20:27:11
13990422887	Athens State University changes location of commencement ceremonies scheduled for Saturday. http://fb.me/yDwHfDI3	newscourier	28156328	2010-05-14 20:27:04
13990234856	Check this deal out! Riots in Athens: Bad for the City, Great for Deep Travel Discounts http://ow.ly/17no9d	FlaHotelDeals	143472090	2010-05-14 20:22:52
13990217444	One of the magnificent events held every year in Greece, is a musical show on the Acropolis in Athens, the hill in... http://bit.ly/cIyeFi	GoScopia	45086863	2010-05-14 20:22:27
13990212659	Finding an apartment this late in Athens is frustrating.	JessHall	16796262	2010-05-14 20:22:21
13990109035	Superhero worship | Athens News: “I know Free Comic Book Day is an American tradition,” Kostas says, “but I just d... http://bit.ly/9jzsOE	ComicBook	22490294	2010-05-14 20:19:53
13990043659	#Hilton #Athens + 2 tickets for 3 art exhibits (at the famed Benaki Museum) = fabulous cultural weekend for 2! Details: http://bit.ly/d9uhyR	HiltonHotels	64510593	2010-05-14 20:18:23
13990031475	We're bringing Lafawnduh! too @BHobbbRT @ae_westendorf: Better be seeing @TAK3OV3R and @aliciarenee_ in Athens this weekend	LoVELi_Lo	139601961	2010-05-14 20:18:07
13990015222	f/s brand new nokia n900 unlocked - Athens, Greece - Tender Me For Free Classified Ads http://bit.ly/b9OjwB via @addthis	Qtelltrader	79758668	2010-05-14 20:17:44
13989969717	STATE SOFTBALL FINALS: Athens 12, Mortimer Jordan 7: Early in the game, center fielder Haylie McCleney was taken o... http://bit.ly/9ipsGG	CoachTimi	17122106	2010-05-14 20:16:42
13989962548	Luxury Cruise Deal of the Day: Athens to Barcelona Aboard the Silver Cloud in a Vista Suite $4992 pp, do. Promo... http://bit.ly/blnOA7	Travelwizette	19931308	2010-05-14 20:16:32
13989953932	Matt Kurz One: Playing a show in Athens, GA at 8:00 PM today at Farm 255 http://artistdata.com/a/v47	Nimbleslick	50936463	2010-05-14 20:16:21
13989951043	Playing a show in Athens, GA at 8:00 PM today at Farm 255 http://artistdata.com/a/v47	MattKurzOne	50755123	2010-05-14 20:16:17
13989931298	Cruise Deal of the Day: Athens to Barcelona Aborad the Silver Cloud in a Vista Suite $4992 pp, do. Promo Code:VNL- SS http://bit.ly/bKD0mZ	Travelwizette	19931308	2010-05-14 20:15:51
13989836983	Riots in Athens: Bad for the City, Great for Deep Travel Discounts http://bit.ly/dycRkP	BajaCom	100386042	2010-05-14 20:13:50
13989834633	The struggle in Greece: National Rally in Athens Saturday 15th May The Communist Party of Greece ( KKE) is organis... http://bit.ly/9QAFkM	indymediaiefeed	38025950	2010-05-14 20:13:47
13989778192	I'm at The Art Foundation (TAF Athens) (5 Normanou St, Athens). http://4sq.com/bRG6YJ	babourious	15670133	2010-05-14 20:12:33
