tweet_id	text	username	user_id	date
13924952326	$965 Billion dollar bailout of Greece. Obama’s Strategy: Reward Failure http://is.gd/c7Ggd	RadioFreeUnite	118953812	2010-05-13 19:20:39
13924528946	Do NYT, ' Greece's Newest Odyssey' do Thomas Friedman, http://nyti.ms/dBxtBM '...the deal with EU...is actually a bailout-for-a-revolution'	LuizLB	16875438	2010-05-13 19:11:16
13923412953	As of now we've bailed out banks, auto co.'s and Greece...... I ask again........ where is the bailout for American people?	Daggy1	24305174	2010-05-13 18:47:05
13921741884	Oh, so all the money we gave to Greece in the bailout is funding the purchase of new weapons. I didn't know that. http://bit.ly/avNw6M	marcusreynolds	14582215	2010-05-13 18:11:16
13920576267	Pence Discusses VAT, Greece Bailout, Kagan Nomination “On The Record” http://tinyurl.com/34htxo3 #tcot #federalist #glennbeck	terresamonroe	21582436	2010-05-13 17:46:24
13917276581	Ron Paul on Fox News 5/12/10 - Greece Bailout: http://bit.ly/aIKTJR Stop the Bailout of Foreign Banks!	janamurray	7712832	2010-05-13 16:37:23
13916695651	California Is No Greece: For now Greece isn't the world's top concern, and if the Euro bailout works, then Portuga... http://bit.ly/aXrmeJ	theblogismine	25836642	2010-05-13 16:25:19
13913851035	George Will: The US gov, which will borrow 42 cents of each $ spent in 2011 budget, is borrowing to bailout Greece and others in EU. #tcot	MichiganPundit	78411195	2010-05-13 15:27:26
13913755780	How the Greece Bailout Turned Gold Into a 'Must-Have' Investment: [Editor's Note: In this first installment of Mon... http://bit.ly/aZx7SS	natebrown321	139414353	2010-05-13 15:25:29
13913035759	Why French want to bailout Greece? Credit Agricole http://www.marksmarketanalysis.com/2010/05/why-french-want-to-bailout-greece.html	Mark4124NH	52247328	2010-05-13 15:10:53
13909798001	Chief investment strategist Bill Stone on recent market fluctuations; European bailout of Greece @MarketWatch...http://bit.ly/aTtO6u	PNCNews	96140805	2010-05-13 14:00:13
13908055430	New PM in Great Britain, bailout of Greece: turbulent times. The world looks to American to lead, because America is exceptional. #IA2CD	RobGettemy	84358740	2010-05-13 13:16:36
13907132510	How the Greece Bailout Turned Gold Into a 'Must-Have' Investment: The Greece bailout has unleashed a potential Eur... http://bit.ly/aZx7SS	ebonybaker	92872736	2010-05-13 12:52:02
13903222188	News: Bailout madness: To understand the perti nence to America of events in Greece, no tice General Motors' most ... http://bit.ly/bV7AEA	new_york_post	18506789	2010-05-13 10:51:52
13901294213	Greek bailout plan tests limits of EU integration: Xinhua But now the money was used to bail out Greece instead, w... http://bit.ly/9l6TeY	JSoxfan	113349762	2010-05-13 09:47:42
13899043313	Bailout of Greece will be repeated in the near future if deficit spending is not put under control. USA must learn from this crisis.	twitfixer	118958442	2010-05-13 08:36:40
13895372676	Opinion: Bailout madness: To understand the perti nence to America of events in Greece, no tice General Motors' mo... http://bit.ly/bV7AEA	new_york_post	18506789	2010-05-13 06:56:34
13894538994	Spain joins Greece in austerity measures May 13, 2010 http://galeforcesales.com/Economics-News.php Greece Bailout World EU Economic News	Galeforcesales	59341759	2010-05-13 06:36:47
13893541831	Latest: Greece debt crisis: Germany approves biggest bailout cheque in history http://bit.ly/9X5Ql6	trendific	109039216	2010-05-13 06:14:29
13888246797	We hit a new one month record for deficit spending of 82.8 billion for April. Also America's share in the Greece bailout can be upwards >>	XxCyanexX	48239129	2010-05-13 04:29:51
13886885111	Now At TIS: Mail Online: Greece debt crisis: German anger at 750bn euro bailout swells http://bit.ly/9LsiTF	theinsidestrait	64256215	2010-05-13 04:04:51
13885676508	E.U. bailout of Greece is less like TARP & more like nationalization of Fannie & Freddie http://is.gd/c6IyL #tcot #gop #hhrs #sgp #tlot	KatyinIndy	20958510	2010-05-13 03:42:34
13885221533	#obama more concerned with his image than #wethepeople #Greece bailout more important than American jobs #IMPEACHOBAMA #tcot #p2	6061	55082967	2010-05-13 03:34:19
13884985757	http://bit.ly/dxMwoO Merkel and Germany got the real deal, Obamanomics for Greece Bailout and Germany is broke like rest of EU.	ChemicallyGreen	15158355	2010-05-13 03:29:57
13882290907	USA 17 % share in #IMF 1 trillion #Greece bailout #AIG is betting on default taxpayers lose either way #impeachobama #tcot #p2 #ocra	6061	55082967	2010-05-13 02:39:23
13880174692	The IMF assesses the financial risks involved in the bailout of Greece; link in Greek: http://bit.ly/dcMEmq	tandmark	11918442	2010-05-13 01:58:43
13878180541	Breaking News: U.S. to pay $54 bilion in Greece bailout.: U.S. to pay $54 bilion in Greece bailout. Source: News H... http://bit.ly/93VX8J	StormfrontWPWW	39750464	2010-05-13 01:18:49
13878068362	Bild Headline: We are once again the schmucks of Europe: Greece debt crisis: German anger at 750bn euro bailout sw... http://bit.ly/9xojwE	m5board	39765315	2010-05-13 01:16:34
13875642365	Despite $1 trillion euro bailout, Greece Likely to Fall Short of 2010 Deficit Reduction Goal -- Seeking Alpha http://bit.ly/bu2uie	kr3at	139283160	2010-05-13 00:27:18
13875417411	Judge Napolitano and Ron Paul talk about GREECE bailout (VIDEO) - Jesse Woodrow Show 05-12-2010: http://bit.ly/bUcHEj	jessewoodrow	19099154	2010-05-13 00:22:33
13874703652	German WWI Reparations Debt (Versailles Treaty) Vs. Bailout Costs of Greece: So here is a chart of the week. Thi... http://bit.ly/d2ZgW8	johnsboyd	14753768	2010-05-13 00:07:30
13873668955	Greece facing deeper cuts as price of bailout - CNN International http://is.gd/bOkOD	intlGR	108944513	2010-05-12 23:45:04
13872053799	Post Edited: Your Tax Dollars Go to IMF to Bailout Greece (http://bit.ly/9nntAi http://bit.ly/aBsfPw	ColleenMHammond	34593277	2010-05-12 23:09:41
13870295284	The awesome @repMikePence, on Fox just now discussing Greece bailout, says only country "too big too fail" is the United States of America.	billhobbs	10102272	2010-05-12 22:29:51
13869267153	We must stop taking care of the world and start fixing problems at home. Don't spend tax dollars to help bailout Greece. http://is.gd/c6adA	RepWalterJones	26778110	2010-05-12 22:06:12
13868473478	RT @MattPhillipsWSJ Seven reasons why the markets are skeptical the EU/IMF Greece bailout can stop eurozone contagion: http://bit.ly/bPVXKe	semayer	22205963	2010-05-12 21:47:37
13867926335	[Breaking News]: Costly language mistake forces Greece to accept multi billion gyro bailout package. #CNN #WSJ #Euro #Reuters #AP	StatusLaureate	141797090	2010-05-12 21:34:45
13866692248	US Exposure to EU Bailout Is Big But Risk Is Limited - CNBC-http://www.cnbc.com/id/37084075 I don't want to bail out Greece.	MrsDasch	32924328	2010-05-12 21:06:02
13865709458	SECRETS EXPOSED Obama Admin Give Greece 50bil Bailout With US Taxpayer Dollars http://goo.gl/fb/9zh0z	jookosnews	47794090	2010-05-12 20:42:20
13865614580	BILLIONS our 17% of IMF sent to Greece Bailout & 55 yr, old RETIREES. WE CAN'T AFFORD THAT. BAIL OUT OUR SOCIAL SECURITY. #IMPEACH	SilverJingles	24578723	2010-05-12 20:40:01
13864580473	Check this video out -- Faber: Greece Bailout Actually Bailout of European Banks http://youtu.be/nE_2RCVkq1w	RockEthereal	116303344	2010-05-12 20:15:37
13864384205	Need a brief summary of what's happening in Greece and the EU bailout? Want to know how it might impact the US? http://ow.ly/1Kf6A	mccoshcameron	17542160	2010-05-12 20:11:11
13863977312	The Keynesians still attempt to rationalize the Greek bailout http://dld.bz/dkkZ #Greece #tcot	C4Liberty	18122925	2010-05-12 20:01:43
13863223168	YouTube - Faber: Greece Bailout Actually Bailout of European Banks http://goo.gl/8TFe	truthrisinguk	58644737	2010-05-12 19:44:38
13862855073	I'm not sure why Greece needed a bailout when they charge $3 for every 6 oz. of yogurt.	shiraselko	14939756	2010-05-12 19:36:18
13862451935	http://bit.ly/aCnUKQ argument for unconstitutional usage of Federal Reserve to bailout Greece! Stop w/ the bailouts	5sahandful	72547151	2010-05-12 19:27:22
13860825516	Marc Faber Discusses European Loan Package, Greece Bailout. Very interesting video via Bloomberg. http://tinyurl.com/282xsdr #ecom #fed	kcnickerson	11537	2010-05-12 18:51:52
13860720401	this U.S. bailout of Greece is really appalling	amympayne	15764657	2010-05-12 18:49:35
13860352154	New post: Your Tax Dollars Go to IMF to Bailout Greece (http://bit.ly/9nntAi http://bit.ly/aBsfPw	ColleenMHammond	34593277	2010-05-12 18:41:34
13858593275	Video: Jim Rogers discusses the prospects for a bailout of Greece, the outlook for the euro, and his investment.. http://bit.ly/bMtk3K	WallStAndMain	17456470	2010-05-12 18:03:51
13857955111	Obama forced Germany to agree on the 1 Trillion bailout of Greece on Glenn Beck. WTF, is there some new World Order we have to get to?	Tanapseudes	61655023	2010-05-12 17:50:18
13857077765	RT @ImpeachNowPAC @usACTIONnews US on the hook 4 $50B+ 2 bailout Greece http://is.gd/c5Pde /Only b/c OBAMA sez so.	astroterf	30524827	2010-05-12 17:32:05
13855469256	C. Fred Bergsten talks on NPR about Federal Reserve's role in European bailout package for Greece: http://tinyurl.com/34ndcxp	PIIE_com	26579339	2010-05-12 16:59:06
13855148992	Encounter Blog: Mr. Mcawber travels to Greece: “Stocks, Oil Drop on Bailout Skepticism.” Are you surprised? Last S... http://bit.ly/9qTcb1	EncounterBooks	19737879	2010-05-12 16:52:32
13855015446	Greece and Us -- By: Stephen Spruiell: A number of commentators have compared the EU bailout fund to the $700 bil... http://bit.ly/9N4PLA	NROcorner	46002396	2010-05-12 16:49:49
13853935258	VIDEO, 1 min, Greece Bailout - Actually Bailout of European Banks http://ow.ly/1K76T	stefanionescu	26639948	2010-05-12 16:27:53
13853577830	Mr. Mcawber travels to Greece: “Stocks, Oil Drop on Bailout Skepticism.” Are you surprised? Last Sunday the cry we... http://bit.ly/9SqmeO	rogerkimball	20579845	2010-05-12 16:20:46
13853316446	We should step aside as the middleman and make Greece finance its bailout by borrowing directly from China.	AnthonyBialy	26199079	2010-05-12 16:15:30
13852045643	Germany's Bild states the obvious after Obama pressured bailout of Greece, "We are the fools of Europe" Are we next or are we there now?	GaryMormino	78070018	2010-05-12 15:49:34
13851664194	When we have our own fiscal problems in DC, why are we using American taxdollars to bailout entitlement bankrupt countries!? #tcot #greece	MarlinStutzman	24539426	2010-05-12 15:41:40
13850671585	Locker Room: Bailout Greece?: The problems with bailout mania are so obvious that even the New York Times gets it.... http://bit.ly/dqhi3K	JohnLockeNC	58875860	2010-05-12 15:21:08
13850373176	Et in Arcadia ego: Oh dear. Here’s an unwelcome blast from the past for Greece’s bailout, via the FT:The Greek res... http://bit.ly/bfIz7E	Mutimba	12584032	2010-05-12 15:14:50
13850078473	Chatted with @gretawire last night on VAT, Greece Bailout, and Kagan Nomination. Watch: http://bit.ly/d0A6Mt #tcot	GovPenceIN	15985455	2010-05-12 15:08:33
13849075454	EUROPEAN UNION – GREECE: Greece wants first bailout payment, as markets tumble http://dlvr.it/w6qK	LMSatNight	74450603	2010-05-12 14:47:21
13847474352	Will the New Bailout Save Europe?: With the announcement of “rescue packages” for Greece and other European countr... http://bit.ly/crdff2	Capitalista101	49483364	2010-05-12 14:11:58
13847227563	YOUR hard-earned money will be used to bailout failed socialism, it starts with Greece http://www.cnbc.com/id/37084075	shine_right	95995039	2010-05-12 14:06:19
13844421104	Today we look at the Greece bailout. Will Greece be able to pay back the huge loan or will companies like VW be taxed heavily back home?	ebizchatt	113328046	2010-05-12 12:56:07
13844399763	Liberty Pulse News: $Trillion Bailout of Euro, Greece Shows Need to Audit the Fed http://libertypulse.com/article/5564	LibertyPulse	66897977	2010-05-12 12:55:32
13841680151	What in the hell is wrong w/ our gov't? How dare they want to give bailout money to Greece & Spain but the (cont) http://tl.gd/18ofug	AntiguaGem	26126324	2010-05-12 11:34:31
13841226831	IMF funds heading for Greece as unions protest - Greece on Wednesday was to receive a first dose of a bailout loan ... http://ow.ly/17lwZy	SAfricaNews	37297987	2010-05-12 11:20:14
13839844681	Sensex: Expect 15% returns in two years: Though the bailout package for Greece brought some cheer to the global ma... http://bit.ly/94Cv3X	rediffbusiness	20763017	2010-05-12 10:34:59
13839040265	@g_saravanan There is still no clear picture about Greece bailout.. this will continue to pressurize IT stocks	Stock2day	122299999	2010-05-12 10:07:58
13838847620	Ruble, Stocks Rise on Greece Bailout News http://goo.gl/fb/jQE7p	MoscowTimes	19527964	2010-05-12 10:01:38
13838150669	Greece debt crisis: German anger at 750bn euro bailout swells: Meanwhile world stocks and the Euro dropped sharply... http://bit.ly/aRuN06	shoeinabox	74186069	2010-05-12 09:37:52
13837155671	How does bailout push Greece into bankruptcy? http://dld.bz/dh27	commodityonline	14301180	2010-05-12 09:05:54
13836886085	Ruble, Stocks Rise on Greece Bailout News - Moscow Times, the: Bloomberg Stocks and the ruble gained the most in m... http://bit.ly/b9aHpc	EMIS_News	113137114	2010-05-12 08:58:03
13836638059	A thought: First the bank bailout, now the Greece bailout - altruism as the ultimate form of egotism.	n13	20207639	2010-05-12 08:50:16
13833496062	More on Greece's bailout and the potential debt contagion in the EU. This piece was written by Andy Katherman. Feel... http://bit.ly/bvf46w	WallStForMainSt	103969275	2010-05-12 07:19:55
13833025441	Greece requests loan aid|ATHENS ? Greece requested an initial ?20bn payment from an unprecedented EU-IMF bailout .. http://oohja.com/xcVCL	R_Goldberg	63799922	2010-05-12 07:07:33
13831880497	RT @UnlockProfits: Marc Faber: It Would be A Mistake To Think That The Bailout Is Actually A Bailout Of Greece http://tinyurl.com/38w5njm	infinituminvest	101816123	2010-05-12 06:39:07
13831244153	RT @FAMDOC7 RT @gidgey RT @SaysMissy Why are we bailing out a failed Socialist country? #bailout #Greece #tcot #p2	SaysMissy	83234491	2010-05-12 06:24:10
13829572433	Greece bailout is like giving morphine to a man after his appendix has burst. Either socialism is going down or EU is! http://bit.ly/aXXg4G	slightstrider	83564737	2010-05-12 05:47:35
13828551494	We don't have the money to bailout Greece. barrys plan to break down the USA continues.	Jumama	16475200	2010-05-12 05:26:18
13825000979	RT @ScharadL: Bey, you know what it is for a WHOLE country to be broke? Wow, Greece is getting a TRILLION $ bailout!! A TRILLION bey!!! > !!	RIDDIMONYACASE	25296563	2010-05-12 04:17:46
13824936390	@jonchevreau did you realize it would take almost 3000 years to spend a trillion #Euros at one million Euros per day? #bailout #EU #Greece	BeyondFunds	20404217	2010-05-12 04:16:35
13822647102	RT @thegrindershow: Bailout GM bails out unions. Bailout Greece bails out unions. Run out of other peoples money soon.	davidwebbshow	24295482	2010-05-12 03:34:18
13821660353	Democrats Going To Defend Bailout of Greece With American Money With 20% Unemployment? ARE YOU ON CRACK DEMOCRATS? YES YOU ARE! #tcot #p2	geeopee	117321577	2010-05-12 03:15:55
13821526375	I really don't see how our Prez could be pushing for the Greece bailout we are going to be footing this bill when we are in trouble here	Bobeedean	46430767	2010-05-12 03:13:27
13821405883	Gerald Celente on the One Trillion Dollar Bailout of Greece - Gerald Celente on The Tommy Schnurmacher Show 10 May ... http://ow.ly/17lfx2	WWE_Hero	114242541	2010-05-12 03:11:14
13820545997	Kyle Bass on Euro-land bailout, Greece crisis, and why he bought $GLD - http://bit.ly/axqmwe	firstadopter	16598957	2010-05-12 02:55:29
13820156139	Hey Germans who love Obama so much. Your saviour just strong armed your leader into using your money to bailout Greece.	SpiritOf84	35771956	2010-05-12 02:47:57
13819141473	How To Explain Greece’s Bailout to the U.S.: Imagine a situation in which 49 other states are forced to unite toge... http://bit.ly/9XvhgW	CreditDad	26962771	2010-05-12 02:28:44
13818292283	The Euro Bailout is not TARP pt duex. If it was then why are swap spreads still jacked? If you're Germany why bailout Greece or Portugal?	mrmikeflynn	40319066	2010-05-12 02:12:12
13817073349	The debt spill in Greece means we should end all off-shore bailout-ing. #ocra #tcot #tlot #p2	rdickerhoof	19012514	2010-05-12 01:48:30
13816894925	IMF approves $1 trillion bailout of Greece. $50+ billion coming from the U.S.	resistance09	48734531	2010-05-12 01:44:56
13816649080	FED prints money to bailout Greece and swap US dollars for Euros big banks bet against success of Greece and Euro with CDSs sold by AIG ???	voteoutnow	125770715	2010-05-12 01:40:04
13816288789	Video: Ivanka Trump shares her thoughts on the Greece bailout (and on the controversial tarted up Miss USA phot.. http://bit.ly/aaKiYJ	WallStAndMain	17456470	2010-05-12 01:32:55
13814891011	$1 trillion Greece bailout!! Want to know why it's an absolute disaster that will hurt YOU? Check out my article. http://bit.ly/clfovN	jonathanlewell1	142825766	2010-05-12 01:05:36
13814701899	On The World: Massive bailout for Greece, U.S. veterans denied benefits, and a secret U.S. prison in Afghanistan. --Ryan	ALPublicRadio	44135138	2010-05-12 01:01:56
13814467582	$1 Trillion Was Not Enough...Faber : Greece Bailout Actually Bailout of European Banks http://bit.ly/byzTJt	CtrlFollow	39994171	2010-05-12 00:57:24
13813712270	How To Explain Greece’s Bailout to the U.S.: Imagine a situation in which 49 other states are forced to unite toge... http://bit.ly/9XvhgW	FinancialBlogs	78568607	2010-05-12 00:41:56
13813589314	Marshall Auerback: How To Explain Greece’s Bailout to the U.S. - Credit Writedowns http://bit.ly/aepsy2 $$	edwardnh	16400258	2010-05-12 00:39:25
13812943432	The US paid $248 Billion for Greece bailout... Where is the help for Tennessee?	AskMarion	17260676	2010-05-12 00:26:12
13811999544	www.Greece-VIP.com World ponders whether Merkel can survive crisis over Greek bailout: Once hailed as the undisput... http://bit.ly/cYEemx	GreeceVIP	75244833	2010-05-12 00:05:57
13811542227	@JMOKC Probably a sound bet. Greece will fail - bailout or no bailout. It's called collectivism and it ALWAYS fails.	Dave_Champion	89787930	2010-05-11 23:56:00
13811481751	Re Fed/bailout of EU/Greece: "It's the political class of 1 nation protectin the rear end of a political class in another nation." D. Asman	lizbuddie	96535088	2010-05-11 23:54:38
13810453505	Vantage Point Analysis: Bailout for Greece and Implications for EU and Pakistan. http://www.politact.com/greekbailout.html	POLITACT	44959380	2010-05-11 23:31:30
13810346929	#Slate Anne Applebaum's piece exploring larger political implications for EU bailout. Greece and the New Colonialism http://tiny.cc/x464m	LakePalin	142452696	2010-05-11 23:29:09
13809378247	Evening repost 1: (RT) Allison Kilkenny: ‘It’s not a bailout for Greece. It’s a bailout for European banks’ http://bit.ly/axkeJK #Greece	allisonkilkenny	14752085	2010-05-11 23:06:56
13808861611	In Greek Bailout, Russian Echoes: As financial markets try to absorb the rescue package for Greece and other teet... http://nyti.ms/cPMNzA	ChoiceTrade	18454539	2010-05-11 22:55:10
13808083109	IHT: In Greek Bailout, Russian Echoes: As financial markets try to absorb the rescue package for Greece and http://url4.eu/3Kgmx	AMLsanctions	125210462	2010-05-11 22:37:09
13805958698	Morici: Chasing Dreams—EU Bailout for Greece, Others Is Not Enough http://bit.ly/9Md9yj	newsaccess	32128030	2010-05-11 21:48:00
13805904175	USA shld NOT help bailout Greece.Let EU do it ALONE! Sorrry about 3 who died in bank firebombing, but Gr's chickens have come home 2 roost!	OpinionsOnEarth	118861098	2010-05-11 21:46:47
13805511938	RT @mises: Randall Holcombe on why the European Union's Greek bailout is a big mistake. http://bit.ly/aRDqFu #tlot #greece	libertyarian	16883213	2010-05-11 21:37:47
13805386634	Alex Jones on Greece: It's Robbery, Not Bailout! http://larklights.proboards.com/index.cgi?action=display&board=general&thread=4749	GodzStr8Shooter	36192325	2010-05-11 21:34:58
13804997413	RT @libertyideals U.S. taxpayers now playing two roles in bailout of Greece #libertarian http://bit.ly/aV0DqF	leahita	17461226	2010-05-11 21:26:00
13804968157	@WhiteHouse @PressSec @BarackObama (OFA) :: NO US FUNDS FOR IMF TO BAILOUT GREECE! RIDICULOUS! @abc @cbs @nbc @cnn @fox	TejasKat	22707958	2010-05-11 21:25:19
13804721795	Barney Frank says he's glad VP Biden ignored GOP demands to stay out of Greece bailout. #SEC chair Mary Schapiro smiles.	wagnerreports	31139552	2010-05-11 21:19:39
13804634709	Next big GOP target - the U.S. 'bailout' of Greece through IMF. Operatives say they see this a way to keep the anti-bailout fever raging.	hillhulse	138479037	2010-05-11 21:17:39
13804413085	The European Union's Greece Bailout Problem http://bit.ly/czIdnk	usnews	6577642	2010-05-11 21:12:32
13800851165	Afternoon repost 1: (RT) Allison Kilkenny: ‘It’s not a bailout for Greece. It’s a bailout for European banks’ http://bit.ly/axkeJK #Greece	allisonkilkenny	14752085	2010-05-11 19:50:26
