tweet_id	text	username	user_id	date
13791235877	Der Spiegel: too late to save Greece? (massive corruption, tax evasion, no industry - sounds like us) http://bit.ly/cVTHGI	hotmanila	3384441	2010-05-11 16:26:03
13790463969	@kalimakhus @Sandmonkey Agree - Greece's #1 problem is tax evasion by the wealthy	jerrybarnett	32451372	2010-05-11 16:09:29
13727255437	size of shadow economy in greece is 27% of GDP, 25% in italy, 22% in spain & portugal. such massive tax evasion leads to public deficits	pascalbouvier	16617389	2010-05-10 15:40:18
13717100599	Ένας μεγάλος σας ευχαριστεί πάρα πολύ για όλα τα χρήματα - Tax evasion is a national sport in Greece joint No1 along with smoking & football	EEHresident	37244293	2010-05-10 11:19:14
13678687682	Greek Wealth Is Everywhere but Tax Forms - NYTimes.com - Greece is losing 30B$ a year due to tax evasion.... http://tumblr.com/xov9nyvao	suchagoodmix	38405187	2010-05-09 19:23:03
13673268052	The people of Greece are in part responsible for their predicament. Tax evasion in Greece is rampant and amounts t... http://bit.ly/9OIO9F	NedaThomas	51471803	2010-05-09 17:29:39
13671187642	With EUR 20bn tax evasion & 30% black economy, does Greece really need to cut 30bn? Just crack down on tx dodgers & blk econ? #fb	robinrvw	123584867	2010-05-09 16:48:42
13665307053	“What distinguishes Greece from the rest of the pack is the extent of tax evasion” http://TwitPWR.com/IP3/ & http://TwitPWR.com/IP4/	JaanPill	44361737	2010-05-09 14:39:30
13512985515	So a few nytimes articles this weekend pointed out rampant (as n everyone) tax evasion in Greece. Basically calling it part of the culture.	corywilkerson	4948971	2010-05-07 00:54:53
13505683391	Thanks a lot! US stocks tumble on Greek debt concerns: http://bit.ly/bqvGKE Ironically, tax evasion in Greece is rampant.	samantha_chang	61645544	2010-05-06 22:10:16
13502714569	Rampant tax evasion in Greece http://nyti.ms/c3xjN5	ariellelb	25511316	2010-05-06 20:58:46
13501521472	Tax evasion is the biggest problem in Greece, but people are protesting budget cuts? Nice to know Americans aren't the only crazy ones.	McLeanSix	50365372	2010-05-06 20:30:20
13482127120	So over $30 billion is lost each year in Greece due to tax evasion. Yet the new measures affect the only ppl who CAN'T hide income. Niiiice	LisaTroy	18195498	2010-05-06 13:32:33
13435372463	Business Mirror (Philippines) - Beating tax evasion, Greek-style Sway http://ow.ly/1Hkpo #Philippines #Greece #taxevasion	GFI_Tweets	27335898	2010-05-05 18:30:06
13432043223	Apparently tax evasion is very common in Greece. Methinks chickens also come home to roost there. Quite a mess.	ottaross	11435772	2010-05-05 17:22:34
13406444288	Ex. Of Tax evasion in Greece: 324 citizens from $$$ suburb of athens check box on tax return admitting they own pool. Actual #? 16,974.	BotticelliBelle	16700783	2010-05-05 06:33:16
13373040009	To address the financial crisis Greece will:rise the legal retirement age by 2 yrs,freeze public sector salaries,crackdown on tax evasion	relished	48018970	2010-05-04 18:40:25
13356238167	The New York Times has an article describing widespread tax evasion in Greece, stating that the country’s fiscal http://url4.eu/393s7	SuperSKT	43443754	2010-05-04 11:32:08
13343024284	Front Page: Greece’s Problem Is High Tax Rates, not Tax Evasion: The New York Times has an article describing wide... http://bit.ly/9eC2Pz	diggfrontpage	14222365	2010-05-04 05:03:28
13342945531	Is a man not entitled to the sweat of his brow? Greece’s culture of tax evasion and corruption. http://j.mp/agSSSM	whynot	6548592	2010-05-04 05:01:56
13342356309	"Greece’s Problem Is High Tax Rates, not Tax Evasion" - http://digg.com/d21Q4TY?t7	DiggNews	15840568	2010-05-04 04:50:03
13334449129	"Greece's Problem Is High Tax Rates, Not Tax Evasion" http://bit.ly/awYHRt #tcot #tlot #taxes	lizbuddie	96535088	2010-05-04 02:10:46
13322789377	Fascinating article about how tax evasion helped lead to the financial crisis in Greece http://nyti.ms/a5YJYV	apepperl	29555751	2010-05-03 21:51:37
13321548791	"No wonder Greece, Spain Portugal & Italy are in such messes, tax evasion is a national pastime in Latin countries"	eddiebooth	21905110	2010-05-03 21:21:56
13316523450	RT @CatoInstitute Some blame the Greek fiscal crisis on 'tax evasion.' That's grossly inaccurate. Here's why: http://bit.ly/bwvzxC #Greece	ecnarb	14766799	2010-05-03 19:24:44
13316043315	Great Article on the rampant tax evasion in Greece.. http://nyti.ms/cStTWv	mmilberger	18768305	2010-05-03 19:14:06
13309240932	^JR Aegina's most famous export? The pistachio nut! Greece's national pastime - tax evasion! No wonder Greek coffers dry.	jrug	26734716	2010-05-03 16:50:27
13304902972	"Greece’s Problem Is High Tax Rates, not Tax Evasion" BIG GOVT Video http://is.gd/bScsF	BeaconOfLight	20023047	2010-05-03 15:20:10
13301727860	Greece & Tax Evasion: 324 residents declare owning a pool. Satellite images show 16974! http://nyti.ms/9Nur8m #bl	ign_arenas	12434432	2010-05-03 14:06:54
13293777733	@PulseonEconomy Tax Evasion is a pretty big deal. rich move their money out of GR :-( High taxes r 2. we pay 1/4 of income back 4 taxes.	Vicki_in_Greece	14865218	2010-05-03 09:54:54
13293672981	Greece’s Problem Is High Tax Rates, not Tax Evasion: The reporter should... behind the size and gro... http://bit.ly/b4Agoj (via OneRiot)	PulseonEconomy	62882196	2010-05-03 09:51:06
13291943600	» Greece's Problem Is High Tax Rates, not Tax Evasion - Big Government: The wealthy elite in Greece need... http://bit.ly/9PwV58 - Freedom!	America1First	33265414	2010-05-03 08:51:46
13288527557	Greece’s Problem Is High Tax Rates, not Tax Evasion: http://digg.com/d31Q4TY?t	misslindadee	33452988	2010-05-03 07:09:36
13285735674	#Tax evasion is a national sport in #Greece and has contributed significantly to its current #DebtCrisis http://icio.us/jqqp5l	davetayl_r	114441701	2010-05-03 06:01:09
13285704672	Greece’s Problem Is High Tax Rates, not Tax Evasion - Read/ #Digg: http://digg.com/d31Q4TY #tcot #tlot #c4l #teaparty	RichMuny	20570337	2010-05-03 06:00:30
13274870537	Will the #Greece bailout give backers of tax harmonization in the #EU a boost? Could play it either way, but clearly evasion is the problem.	altmandaniel	98916038	2010-05-03 02:21:30
13273324872	Swimming pools and tax evasion in Greece: http://ow.ly/1G3u9	MarekHlavac	45407396	2010-05-03 01:48:20
13271294585	#tcot #news : Greece’s Problem Is High Tax Rates, not Tax Evasion http://bit.ly/dcS2Fj	survivalstation	64977868	2010-05-03 01:03:11
13268546375	[BigGov] Greece’s Problem Is High Tax Rates, not Tax Evasion: The New York Times has an article describing wi... http://bit.ly/anquXt #tcot	conservatweet	9335232	2010-05-03 00:00:14
13268542486	Greece’s Problem Is High Tax Rates, not Tax Evasion: The New York Times has an article describing widespread tax e... http://bit.ly/9zBTAS	biggovt	57428429	2010-05-03 00:00:10
13267356184	Greece loses up to $30 Billion a year to tax evasion activities by its citizens. http://bit.ly/d0Yqv2	havocscope	61564451	2010-05-02 23:31:58
13266232357	Greece’s Problem Is High Tax Rates, not Tax Evasion http://tinyurl.com/36omqtz	danieljmitchell	103121811	2010-05-02 23:06:18
13263626840	Greece - tax evasion rampant, now part of culture of lies, bribery and corruption http://bit.ly/bdiHbP #tax #corruption	KatrinkaYobotz	37328890	2010-05-02 22:05:45
13259197155	http://tinyurl.com/26yxjt7 Studies have estimated that the greece government may be losing as much as $30 billion a year to tax evasion.	tijmensmit	15710343	2010-05-02 20:24:36
13258198910	Tax evasion a national sport in Greece: http://www.nytimes.com/2010/05/02/world/europe/02evasion.html	Shpantzer	21650546	2010-05-02 20:01:29
13258023093	NYT on Greece, its tax evasion problem (an estimate says $30 billion a year), and how wide-spread it is. http://tinyurl.com/2dq4oj8	taktakasu	21528558	2010-05-02 19:57:32
13255387114	No more 13th, 14th month salaries 4 #Greece civil servants. Greece should concentrate on tax evasion, which is costing $30 billion per year	Ra_Ba_Ra	17689016	2010-05-02 18:58:15
13242158340	http://ow.ly/1FUIG tax evasion in Greece costs govt $30 billion a year. Shadow economy without receipts is 30% of GDP & cause of crisis	KentBottles	17542265	2010-05-02 13:58:57
13239187461	Greece. Sun Tel. today quotes well off Greeks trying to evade tax by buying pool covers. Hello! It's evasion got u in this mess.	Tanushiheadbash	50172379	2010-05-02 12:20:17
13236677984	Fascinating NYT article about how tax evasion in Greece is hurting its economy http://nyti.ms/djUcuX	meghan_krane	7044822	2010-05-02 10:51:20
13227286387	Greeks' tax evasion a big reason for their debt mess|In Greece, a country teetering at the edge of bankruptcy, .. http://oohja.com/xc9eD	LIBizExchange	106769185	2010-05-02 06:20:04
13224532673	No wonder Greece is bankrupt. Greece may be losing as much as $30 billion a year to tax evasion. http://nyti.ms/9it8q3	lolagoheen	23342500	2010-05-02 05:24:23
13224432395	Stricter tax enforcement could resolve many of Greece's problems, yet it's difficult to change a culture of evasion http://nyti.ms/d8zJ6M	DanielMarquardt	68452968	2010-05-02 05:22:30
13212553004	Fascinating look at the culture of tax evasion in Greece and how it figures into nation's debt crisis. http://nyti.ms/djUcuX	nycjim	14940354	2010-05-02 00:54:00
13200626639	Tax evasion played a significant role in Greece’s debt crisis: http://nyti.ms/aKllwy	RonSupportsYou	32517594	2010-05-01 19:52:12
13198729254	Outrageous! Greece loses up to $30B yearly b/c of tax evasion RT @nytimes Greek Wealth Is Everywhere but on Tax Forms http://nyti.ms/97Ut7X	dimitrakny	40489517	2010-05-01 19:10:01
13198560308	"Fakelaki" becomes famous at last! In NYT's account of tax evasion and corruption in Greece http://nyti.ms/cKkDUy #grisis	goulandris	17988396	2010-05-01 19:06:20
13198368632	@Darren_Krause I understand that one of Greece's major problems is tax evasion. Might not have this problem if ppl paid what they should.	alainsaffel	14363552	2010-05-01 19:02:18
13197326524	How do you check on Tax evasion in Greece? @PritishNandy Ideas for India.	sonaliranade	12716032	2010-05-01 18:40:31
13197009614	Evasion is at the core! RT @nytimesbusiness: Greek Wealth Is Everywhere but on Tax Forms http://nyti.ms/btBA7H #greece	FAquila	29017307	2010-05-01 18:33:51
13196004369	IHT resports that Greece may be losing as much as $30billion a year to tax evasion. That would certainly help the debt!	GabrielBenador	104378638	2010-05-01 18:13:18
13078226329	widespread tax evasion costs Greece an estimated €15 billion ($20.5 billion) a year http://bit.ly/deBdY8	ecosdelfuturo	16271543	2010-04-29 18:44:18
12823007798	If Greece wants a 30bn€ hand out, they have to reduce costs and stop the massive tax evasion that goes on there! Get real! To coin a phrase	sapphirefmdj	113870470	2010-04-25 16:04:29
12721143250	Tax Policy Blog: Tax Evasion in Greece http://bit.ly/aTkvcZ	taxfoundation	16686673	2010-04-23 21:50:06
12646284492	Apparently Tax Evasion is rife in Greece	domoore	14292096	2010-04-22 17:50:00
12475838106	Financial Times: Greek taxpayers sense evasion crackdown http://ow.ly/1Ar39 #greece #tax	GFI_Tweets	27335898	2010-04-19 23:04:49
12212336885	EU: "Revolutionary" tax overhaul for #Greece; punishment will be "exemplary" for evasion, warns PM http://bit.ly/9nc0Vw	ACCATaxation	52713824	2010-04-15 10:38:35
12198610756	Greece Grapples With Tax Evasion http://on.wsj.com/8YdCd1. It wouldn't be a problem if someone would file my taxes for me. Takers?	tzionit411	115517828	2010-04-15 04:15:09
