tweet_id	text	username	user_id	date
13962457222	#Germans face bitter round of budget cuts as price of #eurozone #bailout http://ht.ly/1KmSt #bailout /via @bailoutthegame	WhiteWednesday	87533919	2010-05-14 09:15:06
13932895057	The Eurozone Bailout - Are We Still Standing?: As we are about move into the fourth day of the week where EU polic... http://bit.ly/9h2BCr	RoubiniGlobal	84344194	2010-05-13 22:26:31
13928784063	The Eurozone Bailout – Are We Still Standing? - Credit Writedowns http://shar.es/m4auS #fb	fiadliel	16110978	2010-05-13 20:48:49
13927562534	http://cv.blogi.tapety-hd.com/bez-kategorii/alpha-sources-the-eurozone-bailout-are-we-still-standing.html	latestmp3	133664551	2010-05-13 20:19:47
13926658640	"IMF Approves Greek Bailout, Urges Against Debt Default" http://bit.ly/cKAAmU #Greece #crisis #eurozone	TrickSerge	50117426	2010-05-13 19:59:05
13926046133	The Eurozone Bailout – Are We Still Standing? - Claus Vistesen http://bit.ly/cWsGiX $$	edwardnh	16400258	2010-05-13 19:45:12
13925337949	PIMCO's El-Erian is skeptical of eurozone bailout. Warns of potentially serious "collateral damage and unintended consequences."	USAGOLD	18027088	2010-05-13 19:29:12
13914401736	New post: Does The Eurozone Bailout Herald An End To The Euro Currency? http://bit.ly/9zP5pr	G2Roms	138651355	2010-05-13 15:38:39
13909200609	Does The Eurozone Bailout Herald An End To The Euro Currency?: Does the European Union (EU) bailout signal a... http://tinyurl.com/37kq94b	DailyMarkets	32377062	2010-05-13 13:45:58
13908660522	I see the euro has crashed below $1.26 as doubts grow about financing the $1trillion eurozone bailout...	Researchlight	41734066	2010-05-13 13:32:10
13904422335	Germans face bitter round of budget cuts as the price of eurozone bailout http://bit.ly/ccaSN2 < Is EU faultline Rhine, not Channel?	hughbs	16055280	2010-05-13 11:30:25
13904422313	EU: German backlash against eurozone bailout clouds final year in office of outgoing ECB president http://bit.ly/dd4pGg #bailout #EU	ACCANews	19283297	2010-05-13 11:30:25
13904346092	EU: Germany faces round of tough budget cuts as price for eurozone bailout http://bit.ly/cnOIkP #EU #Greece #debt	ACCANews	19283297	2010-05-13 11:28:02
13903196350	@toadmeister On Friday the treasury were in the middle of discussions about a Eurozone bailout. Nobody knew who the new chancellor would be.	davidowens_net	7425342	2010-05-13 10:51:00
13900350129	#Germany faces bitter round of budget cuts as the price of eurozone #bailout. http://bit.ly/95S91p	bored2tears	15823893	2010-05-13 09:17:19
13891342485	"EuroZone Bailout Band Aids for Everyone :: The Market Oracle" ( http://bit.ly/ddgcIm )	mirandabencomo	39741687	2010-05-13 05:28:45
13878721483	Will IMF sell gold to raise capital for this week's eurozone bailout? http://bit.ly/bgqwyA	jonmatonis	101580574	2010-05-13 01:29:54
13876926405	EuroZone Bailout Band Aids for Everyone via @YoTwits	mariogreat	91765879	2010-05-13 00:53:50
13874883745	#forex The Eurozone Bailout: Is it Enough?: It was a wild first week of May for the markets as investors' fears ab... http://bit.ly/cFIK90	liveforex	16197426	2010-05-13 00:11:23
13874446362	The Eurozone Bailout: Is it Enough?: ... considering that the countries needing this much assistance are small. We... http://bit.ly/cJTJoe	SRosenCredit	87026140	2010-05-13 00:01:59
13874248926	EUR & GBP charts look terrible. Certainly don't look like bottoms are in place, despite eurozone bailout & formation of a government in UK.	USAGOLD	18027088	2010-05-12 23:57:50
13872910453	The Eurozone Bailout: Is it Enough? http://bit.ly/cOvEty	FreshPips	18574052	2010-05-12 23:28:14
13870833061	@bumblebums My dad said "someone had better explain the Eurozone bailout stuff, because all anyone gets here is FOX News' explanation." LOL	plutoniumpage	12211422	2010-05-12 22:42:14
13870640931	The Eurozone Bailout: Is it Enough?: There isn't much clarity about how the money will be used... http://bit.ly/cJTJoe http://cli.gs/Gv3eMP	mattremorino	19487375	2010-05-12 22:37:48
13869594042	Eurozone Bailout: Band-Aid, or Cure? http://bit.ly/bQIXbi	TraderPlanet	16259934	2010-05-12 22:13:40
13868473478	RT @MattPhillipsWSJ Seven reasons why the markets are skeptical the EU/IMF Greece bailout can stop eurozone contagion: http://bit.ly/bPVXKe	semayer	22205963	2010-05-12 21:47:37
13863962531	Eurozone bailout boosts gold to fresh highs: will it hold at $1245? http://bit.ly/dkiRbH #gold #euro #fiat	MoneyEnergy	15082395	2010-05-12 20:01:24
13860294269	Tough Love for Eurozone: Council on Foreign Relations The European Union's nearly $1 trillion bailout plan--prompt... http://bit.ly/dwxUIF	bestinfozone	89639754	2010-05-12 18:40:21
13860181434	Germans face bitter round of budget cuts as the price of eurozone bailout http://bit.ly/diextV	connollyberlin	44395493	2010-05-12 18:37:52
13856746941	Greece, Europe and the future after the EUR 750 billion eurozone bailout http://shar.es/mhynj	marketsbeyond	47990062	2010-05-12 17:25:20
13856313921	@benjamin_akande Greek bailout was must-do, but I'm not sure the eurozone can survive this and pending problems.	dbsaia	24579658	2010-05-12 17:16:16
13855645319	Sector Highlight: Emerging Market ETFs: One market segment that’s rallying on news of the eurozone bailout is ... http://bit.ly/cnI6pm #etf	ETFtrends	18952948	2010-05-12 17:02:29
13848548855	After announcing the Euro #bailout, the EU Comm. backs dismal entry bid into Eurozone. #Estonia. GDP Growth: −14.1%. http://bit.ly/cCw3xE	transopticmedia	15587417	2010-05-12 14:35:54
13846922500	Switzerland intent on stabilising franc as Eurozone launches Greek bailout http://bit.ly/9Qa9Mr #currency	swissjourno	20692623	2010-05-12 13:59:24
13842379650	Podcast: The Business: Will the eurozone bailout avert meltdown? http://bit.ly/91zrno	CovalentPM	19672159	2010-05-12 11:56:48
13837243465	#FT Backlash over #UK stance on #euro #bailout http://tinyurl.com/2df8pvz #eurozone #economy #fx	onatpekcan	120168820	2010-05-12 09:08:40
13830861899	Another trillion of paper fiat currency to be printed to bailout Eurozone nations pushes gold to close new record highs today	mma_silverbull	59328125	2010-05-12 06:15:31
13819931827	10 Thoughts on the Eurozone Bailout: Complexity Abhors Vitality (SeekingAlpha.com) http://w.sns.ly/CsE46	ArikArmsteadNFL	80925436	2010-05-12 02:43:41
13817719603	Time: The Eurozone bailout, how it is a defining moment for Europe http://bit.ly/by0iae	PaulVanderKlay	17599115	2010-05-12 02:01:18
13814904728	Stocks ended mostly lower in choppy trade as investors worried about a massive bailout plan for the eurozone & potential impact globally	ifclegacy	44474673	2010-05-12 01:05:53
13812699389	The market was not fooled at all by the Eurozone bailout package. Bravo! In other news, a trip to Europe keeps getting cheaper ...	baeck	16683514	2010-05-12 00:21:04
13812279615	Most Euro bonds are held by Eurozone banks! Yikes !! Another bank bailout !	Youngtwete	29997757	2010-05-12 00:11:58
13807429124	Global Economic - Eurozone Trillion Dollar Bailout is Doomed to Failure http://bit.ly/awhAul	mariogreat	91765879	2010-05-11 22:21:54
13806503747	DOW ENDS DOWN 35, THE EUROZONE BAILOUT HAS FAILED!	TheStalwart	14096763	2010-05-11 22:00:29
13806103709	10 Thoughts on the Eurozone Bailout: Complexity Abhors Vitality: David Merkel submits: I’ve never been a huge fan http://url4.eu/3KctY	WalterCOLLICA	23765349	2010-05-11 21:51:20
13805944040	http://3.ly/pmat #fx 10 Thoughts on the Eurozone Bailout: Complexity Abhors Vitality: David Mer... http://bit.ly/ae57ly #dollar #currencies	AlertTrade	121158213	2010-05-11 21:47:41
13805496060	10 Thoughts on the Eurozone Bailout: Complexity Abhors Vitality http://goo.gl/fb/HMpgy	WalterCOLLICA	23765349	2010-05-11 21:37:25
13805231016	10 Thoughts on the Eurozone Bailout: Complexity Abhors Vitality: David Merkel submits: I’ve never been a huge fan ... http://bit.ly/ci8H0J	DayTraderGuru	34331145	2010-05-11 21:31:26
13802002473	The euro is a political creation-EU will make certain it continues to bailout weak economies in eurozone-crisis of confidence will continue	RobertGuttman	49992008	2010-05-11 20:16:41
13801480696	The big eurozone bailout has sparked stock gains, but the 10yr yield at 4.55 and gold nearing an all time high. Market doesn't buy it	ktbenner	73194395	2010-05-11 20:04:43
13801232065	RT @hotradero: Bailout Yunani smula dikira cuma €30 M. Beberapa bln kemudian €110 M. Dan itupun kurang. Sekarang? € 720 Milyar utk Eurozone	gjulivan	48649582	2010-05-11 19:59:12
13800435663	#Eurozone fights #bailout. http://www.zerohedge.com/article/european-banks-now-feverishly-betting-against-euro-bailout-fails-gold-surges	MadEconomist	139429203	2010-05-11 19:41:10
13799463303	The wild, woolly life of CVA desks post eurozone bailout ... New Risk mag story: http://bit.ly/bdjabX	Duncan_Wood	125637663	2010-05-11 19:19:37
13798412779	The Business: Will the Eurozone bailout avert meltdown? http://bit.ly/9FQGiC	cheerontheguys	103847185	2010-05-11 18:57:00
13796163135	12 March Guardian reveals EU has agreed a multibillion-euro bailout. 10 May $1trillion package to shore up eurozone. http://bwbx.io/JL5L	georgemattathil	94276380	2010-05-11 18:11:17
13796141450	Nearly $1 Trillion #Eurozone Bailout Sends Markets Soaring http://bit.ly/999NKL	TheFiscalTimes	95687597	2010-05-11 18:10:51
13793748344	RT @IanPJ: RT: @timespolitics: live# debate on the #political and #financial #fallout of the #EU #bailout http://cot.ag/bWAjRL #eurozone #UK	CaptHaddock83	67879486	2010-05-11 17:20:09
13793096662	Australian stock market falls on eurozone bailout concerns. http://bit.ly/c85Uwg	dgicomm	24702514	2010-05-11 17:06:11
13791124303	#FT #Lex Spanish savings banks http://tinyurl.com/2334tat #spain #eurozone #ECB #greece #bailout #santander #bbva #BankofSpain #finance #EU	onatpekcan	120168820	2010-05-11 16:23:39
13788890721	The #European #Bailout: Not a Very Promising Start. #economy #eurozone @myen http://viigo.im/3trA	tkinder	9376622	2010-05-11 15:36:05
13786106920	Does anyone believe this $$$trillion eurozone bailout will hold the EU together... it will end in tears	Researchlight	41734066	2010-05-11 14:36:12
13785247485	Eurozone Bailout: FT on euro-dollar basis swap still negative http://bit.ly/dui4Lh #hft #quant #trading #finance	SpinorQuant	129213915	2010-05-11 14:16:48
13784755065	Eurozone Bailout was another wealth transfer to financial oligarchy. It did nothing for underlying problems. #EU #p2	RebelCapitalist	18086787	2010-05-11 14:05:30
13784524362	News: Rupee jumps 1.4% on Eurozone bailout plan http://bit.ly/9O2Ivn	newsinheadlines	112066946	2010-05-11 14:00:17
13782918236	Eurozone bailout sparks stock rally: Daily Mail The move helped scotch fears that the government debt crisis could... http://bit.ly/9UKtkH	nickwright83	142114372	2010-05-11 13:19:42
13781976777	Bailout may be the price of halting the rout of eurozone debt markets but it fails to answer fundamental questions. http://icio.us/k2xlte	sguzmanl	39776890	2010-05-11 12:54:05
13781495121	New article on darkpolitricks: Eurozone Bailout Fund is a “Desperate Measure” http://bit.ly/a0fb1z darkpolitricks.com	darkpoltweeter	103144765	2010-05-11 12:40:07
13781314181	Euro Trading News – Will The Bailout REALLY Help?: What a mess! Positive trading in the Eurozone during Monday’s s... http://bit.ly/bKh163	fxforextrading	25054445	2010-05-11 12:34:46
13780757982	New feed topic: Eurozone Bailout http://newsnow.co.uk?N=6640	NewsNowUK	68672354	2010-05-11 12:18:01
13779427842	#EU Bailout Spurs Moral-Hazard Fears http://on.wsj.com/d3MWmZ /via @WSJEurope //backlash already? #eurozone #economy	BCMstrategy	19818471	2010-05-11 11:35:57
13779424045	Is the Eurozone bailout deferring the pain? http://bit.ly/bAsEai	ASI	14304714	2010-05-11 11:35:49
13779330769	It increasingly looks like Germany is being forced against its will to bailout the Eurozone $$ http://bit.ly/9WDcEo	vincefernando	29479991	2010-05-11 11:32:43
13778191192	Eurozone bailout sparks stock market rally http://bit.ly/aYbbbA #economy #politics	politicalwind	89353757	2010-05-11 10:55:04
13777999439	The Week Ahead: Eurozone Bailout Shifts Sentiment on Wall Street: Posted To: MND NewsWire Stocks are trading much ... http://bit.ly/b0nwPx	rentquicktwo	119087719	2010-05-11 10:48:25
13777774183	What the Eurozone bailout plan means http://shar.es/mh2Md	EvridikiDakos	91197025	2010-05-11 10:40:44
13776801309	Markets fall back from eurozone bailout bounce: The FTSE 100 Index sinks back as euphoria over the eurozone bail-o... http://bit.ly/b8oZlv	myLNDguide	140339235	2010-05-11 10:07:27
13776800639	Markets fall back from eurozone bailout bounce http://bit.ly/ahe49k	standardcity	38142846	2010-05-11 10:07:26
13775544761	Bailout Yunani semula dikira cm €30 Milyar.Beberapa bln kemudian €110 Milyar.Dan itupun kurang.Skrg? € 720Milyar utk Eurozone	heriardin	22427231	2010-05-11 09:24:28
13774853810	Greece bailout: Eurozone leaders agree on $1-trillion aid.. http://bit.ly/brj3qe	smetimes	77142856	2010-05-11 09:01:46
13774261604	IMF Debt Pusher Calls Eurozone Bailout What It Is: Dope: More Eurozone Bailout analogies,… this one from Marek Bel... http://bit.ly/cKKa1M	ileneca	16130837	2010-05-11 08:42:21
13774144979	How many times has this been story recently-Monday's gains lost as mkts take view that bailout does not solve "structural probs of Eurozone"	IGcom	117382717	2010-05-11 08:38:31
13773374688	RT @hotradero: Bailout Yunani semula dikira cm €30 Milyar.Beberapa bln kemudian €110 Milyar.Dan itupun kurang.Skrg? € 720Milyar utk Eurozone	benhan	18326714	2010-05-11 08:14:16
13773311904	Eurozone bailout, deferring the pain? - http://bit.ly/cAyvya	BastiatInst	138982922	2010-05-11 08:12:22
13772922640	Concise #curation of #Euroblog reactions to #Eurozone bailout by Julien Frisch: http://bit.ly/95Fe8H via @Bloggingportal2	mathewlowry	9517882	2010-05-11 08:00:56
13768953309	The $962 Billion Eurozone Bailout Plan - Is It Finally Enough To Save The Euro?: European Union (EU) finance... http://tinyurl.com/343ru49	DailyMarkets	32377062	2010-05-11 06:16:46
13768672473	What the Eurozone bailout plan means http://curiouscapitalist.blogs.time.com/2010/05/10/what-the-eurozone-bailout-plan-means/	SrivastavaHeena	81813911	2010-05-11 06:10:13
13768218748	New article on darkpolitricks: Eurozone Bailout Fund is a “Desperate Measure” http://bit.ly/a0fb1z darkpolitricks.com	darkpoltweeter	103144765	2010-05-11 06:00:22
13767949147	IMF Debt Pusher Calls Eurozone Bailout What It Is: Dope http://goo.gl/fb/rPdHe	adrigonzo	16233111	2010-05-11 05:54:33
13767923113	IMF Debt Pusher Calls Eurozone Bailout What It Is: Dope: I'm so glad someone involved in this mess has finally go... http://bit.ly/aiqinJ	jrdeputyacct	98749751	2010-05-11 05:53:59
13767017120	Market Watch: The $1 trillion Eurozone Bailout and Its Impact on Asian Stocks http://bit.ly/bjKelu	BFMradio	29155120	2010-05-11 05:34:53
13766496392	Bailout Yunani €500 Milyar=20xi lipat surplus dagang Eurozone. Estimasi pertumbuhan ekonomi Eurozone cuma 0,5%=€53 Milyar/th #CenturyRefleks	sirrezack	68941595	2010-05-11 05:24:13
13764546891	What the Eurozone bailout plan means http://bit.ly/dp9UXg The Curious Capitalist	SedonaCyberLink	29239046	2010-05-11 04:45:15
13762475086	New Blog Post: The Eurozone Bailout Plan Puts a $962 Billion Price Tag on Saving the Euro – But Is It Finally Enough? http://bit.ly/9wGRs2	financial_spot	132772698	2010-05-11 04:04:47
13761064092	WSJ News Alert: EU agrees to €720Billion Bailout. €440Billion from Eurozone Gov, €60Billion from EU emergency fund, & €220Billion from IMF	sirrezack	68941595	2010-05-11 03:37:31
13757853888	'Fast Money': Dissecting the bailout: The CNBC panel says the Eurozone has signed itself up for the same economic ... http://bit.ly/aDLcks	optionMONSTERfd	35728524	2010-05-11 02:35:29
13757573721	CNN: Global markets surge on eurozone bailout - Wall Street has closed up almost 4 percent as markets across the wo... http://ow.ly/17kxid	OllieRelfe	9509122	2010-05-11 02:29:58
13756903073	The Eurozone Bailout Plan Puts a $962 Billion Price Tag on Saving the Euro ...: By Kerri Shannon, Associate Editor... http://bit.ly/dibAve	jessicagreen23	93303997	2010-05-11 02:16:58
13756047598	New article on darkpolitricks: Eurozone Bailout Fund is a “Desperate Measure” http://bit.ly/a0fb1z darkpolitricks.com	darkpoltweeter	103144765	2010-05-11 02:00:19
13755774117	Bailout Yunani semula dikira cuma €30 Milyar. Beberapa bln kemudian €110 Milyar. Dan itupun kurang. Sekarang? € 720 Milyar utk Eurozone	hotradero	19759844	2010-05-11 01:54:58
13753845083	#News #Forex Rupee jumps 1.4% on Eurozone bailout plan http://bit.ly/95oD7k	ETForex	81083473	2010-05-11 01:16:54
13753706226	http://lifestylevalue.com/2010/05/markets-surge-on-eurozone-bailout/	lifestylevalue	124105399	2010-05-11 01:14:09
13753093921	Markets surge on eurozone bailout	NewNewsGuy	137648021	2010-05-11 01:02:01
13751362728	What the Eurozone bailout plan means http://shar.es/mhW2A	Jorgehrt	82529996	2010-05-11 00:26:37
13750743278	French finance minister: "A bailout is for something that's falling apart, & that's not true of the Eurozone". *awkward silence*. #newsnight	johnthelutheran	15179510	2010-05-11 00:13:36
13750604408	Tonight: A trillion $ bailout package for the eurozone has U.S. stocks up triple digits. A look at the aid package & Wall St.'s move up.	bizrpt	13159032	2010-05-11 00:10:36
13750604257	Wow, the numbers and implications of the Eurozone bailout/stability package are absolutely staggering! Changing the face of Europe.	necolas	24974216	2010-05-11 00:10:36
13747745029	FTSE 100 Boosted By Eurozone Bailout Deal: 05/10/2010Sky News - United KingdomThe FTSE 100 has closed more than http://url4.eu/3IsDI	giangir	39603848	2010-05-10 23:06:01
13747659927	The Week Ahead: Eurozone Bailout Shifts Sentiment on Wall Street http://bit.ly/aOHMQZ #realestate #mortgage #finance #economy #bayarea	siliconhomes	106958044	2010-05-10 23:04:04
13744516327	The Eurozone bailout of Greece could placate the markets for now but the ECB is going against its original principles.Trouble down the line?	thoughtfan	142367663	2010-05-10 21:48:00
13744429077	@Arjy20000 the eurozone bailout deal should cheer some people up though	lxbxr	19928700	2010-05-10 21:45:49
13743580051	Exposing Our Govt. : Eurozone Bailout Fund is a "Desperate Measure" http://ow.ly/17kkYF	ChefMattOchs	22985983	2010-05-10 21:24:56
13743334471	Infowars--> Eurozone Bailout Fund is a "Desperate Measure" - Hans Redeker, global head of foreign exchange strategy... http://ow.ly/17klyb	bajarat	16653964	2010-05-10 21:18:49
13742594291	New article on darkpolitricks: Eurozone Bailout Fund is a “Desperate Measure” http://bit.ly/a0fb1z	darkpolitricks	15439100	2010-05-10 21:00:34
13740742452	What the Eurozone bailout plan means. [And.. about face] http://shar.es/mhXNN	nfiliatrault	6815412	2010-05-10 20:16:03
13737772638	Hmm. The eurozone bailout was just likened to an American football pass. Doesn't help, but I love you anyway. #radio4ismentalsometimes	HelenaDW	20603320	2010-05-10 19:19:57
13735950470	The Eurozone Bailout Plan: What It Means http://bit.ly/ctrsVn	louiebaur	14429823	2010-05-10 18:48:44
13735943478	The Eurozone Bailout Plan: What It Means: After Europe's leaders did everything they could to undermine investor c... http://bit.ly/bVvYN4	TIME_Editors	14994989	2010-05-10 18:48:34
13735613468	The massive European bailout shows just how bad of shape the Eurozone is in. The entire Eurozone must be completely reworked.	LRGcap	56743924	2010-05-10 18:40:57
13735561437	FTSE 100 Boosted By Eurozone Bailout Deal (Sky News) http://bit.ly/9RPHov	ForexTweets	23014254	2010-05-10 18:39:50
13735177876	Dana bailout datang dr pajak extra. Udah ekonomi tumbuhnya lambat, masih mau dibebani pajak extra lagi? Eurozone kok suram amat ya?	hotradero	19759844	2010-05-10 18:31:27
13734921844	Kalau pertumbuhan kredit menyusut ekonomi akn melambat. Sekarang saja Eurozone cuma tumbuh 0,5%, gimana nanti? Pdhl bailout harus dibayar	hotradero	19759844	2010-05-10 18:25:47
13734432704	Markets surge on eurozone bailout package http://bit.ly/aupmWO	newshungama	87651528	2010-05-10 18:15:03
13734342636	Markets surge on eurozone bailout package http://goo.gl/fb/668IQ	newshungama	87651528	2010-05-10 18:12:58
13733978579	New post up - "The Week Ahead: Eurozone Bailout Shifts Sentiment on Wall Street " - http://tinyurl.com/2f3xdb4	MitchMortgage	78925339	2010-05-10 18:04:59
13733932086	As #EU unveils $1-Trillion(US) bailout pkg for Eurozone, this: RT @nytimespolitics FannieMae Seeks Another $8.4Billion http://nyti.ms/bHv5Ze	RichardMadan	42896073	2010-05-10 18:03:58
13733347439	What the Eurozone bailout plan means #in http://curiouscapitalist.blogs.time.com/2010/05/10/what-the-eurozone-bailout-plan-means/	JeromeFinKel	18484944	2010-05-10 17:51:21
13732911303	#topstories Markets surge on eurozone bailout package (source: CNN): Markets across the world surge and the euro s... http://bit.ly/avP48x	Don_Scott	14775737	2010-05-10 17:41:49
13732177178	Centennial Manufactu The Week Ahead: Eurozone Bailout Shifts Sentiment on Wall Street ...: Posted To: MND NewsWire... http://bit.ly/aZV2WA	centhomes	38193614	2010-05-10 17:25:34
13730929579	What the Eurozone bailout plan means http://bit.ly/dnVoMj	Crs_Capitalist	49875083	2010-05-10 16:58:33
13730776617	[World News] Markets surge on eurozone bailout package http://bit.ly/9rKQFo www.hocome.com	HoCome	89656550	2010-05-10 16:55:18
13730300640	Finance ministers agree eurozone rescue deal: EU finance ministers have agreed a new bailout mechanism, aime... http://tinyurl.com/27k2rca	rtenews	8973062	2010-05-10 16:44:55
13730029109	Newshour: Eurozone Bailout 10 may 10. The EU comes up with a trillion dollar rescue plan for the euro and Serbia...	BBC_podcasts	17616152	2010-05-10 16:39:00
13729536623	#finance Eurozone Bailout: The Kitchen Sink Goes In — Now It’s All About Solvency - http://tinyurl.com/34ko25m	worldfinance	20723642	2010-05-10 16:28:31
13729206269	EU in monster eurozone aid deal, euro surges http://arthurzbygniew.blogspot.com/2010/05/brussels-euro-monster-bailout-nears-1.html	Alfred_Wang13	42915673	2010-05-10 16:21:26
13728385604	@entrestudent We'll likely have deeper coverage on the eurozone bailout later today. For now, here's a quick take from @TMFGlobalGains...	themotleyfool	15568127	2010-05-10 16:04:09
13728382368	The Week Ahead: Eurozone Bailout Shifts Sentiment on Wall Street ... http://is.gd/c2FMp	Agentopolis	23885448	2010-05-10 16:04:05
13728226149	HY mart snaps back on eurozone bailout; HY CDX rallies 3.25 points http://ow.ly/1J4b1	lcdnews	28353766	2010-05-10 16:00:47
13728170837	*Real News Alert* -- EU tried bizarre 1.30am push to get UK on the hook for 70bn euros worth of Eurozone bailout, delaying deal til 2.30am	faisalislam	22812734	2010-05-10 15:59:43
13727812275	Fasten your seat belts: Dow Jones up 700 points in first few minutes of trading after eurozone bailout announcement.	RAGreeneCNN	16331065	2010-05-10 15:52:15
13727551358	EU Bailout: Here's a Good Sign: Is the overwhelming show of financial force by Eurozone enough to sooth market... http://on.wsj.com/bDqxwJ	WSJeurope	28139873	2010-05-10 15:46:43
13727219364	VIX falls 32% as investors cheer Eurozone bailout #investment	jonjonfyfe	50623049	2010-05-10 15:39:32
13727155453	New blog post: » Eurozone Bailout: The Kitchen Sink Goes In — Now It's All About ... http://bit.ly/9k5RLo	wetsalad	34966368	2010-05-10 15:38:10
13727094888	The Week Ahead: Eurozone Bailout Shifts Sentiment on Wall Street: Stocks are trading much higher overseas and equi... http://bit.ly/cK3RqD	PatriotTitle	65648134	2010-05-10 15:36:52
13727042277	The Eurozone bailout is excellent news for many. But how long will the stingy Europeans permit this to go on? Where $ come from??	lancelindauer	103639411	2010-05-10 15:35:48
13726753960	Q&A: the eurozone bailout explained - timesonline.co.uk http://bit.ly/bz19YR	feedfrog	85610312	2010-05-10 15:29:40
13726272175	EUROZONE: Europe agrees bailout to avoid spread of debt http://dlvr.it/tmTq	HeralddeParis	33129552	2010-05-10 15:19:24
13725373244	New blog post: The eurozone gets a $1 trillion "nuclear" bailout http://bit.ly/d9IkjT	PeterOkoedion	40545896	2010-05-10 15:00:21
13725292845	EUROZONE: EU finance ministers agree multi-billion-euro bailout fund for crisis-hit members http://dlvr.it/tMH1	LMSatNight	74450603	2010-05-10 14:58:38
13725278825	Eurozone bailout only buys time, says Europe's top bond manager http://bit.ly/aXZMz1	Citywire	19186645	2010-05-10 14:58:20
13724559995	The Week Ahead: Eurozone Bailout Shifts Sentiment on Wall Street -Stocks are trading much high..http://tinyurl.com/24osfkj	mortgagenewsmnd	22927214	2010-05-10 14:42:10
13724557577	The euphoria of eurozone bailout package is gradually getting over,some weakness from the top are visible in eupopean markets ,	srk_khandelwal	139009089	2010-05-10 14:42:07
13723926712	Eurozone bailout only buys time, says Europe's top bond manager http://bit.ly/dilThM	Citywire	19186645	2010-05-10 14:27:56
13723805790	UK says it's up to eurozone countries to back the EUR & doesn't participate in bailout. They better hope they don't need help down the road.	USAGOLD	18027088	2010-05-10 14:25:10
13722793826	BLOGBANGING THE EUROZONE BAILOUT http://bit.ly/bMQzhk $$	ReformedBroker	22522178	2010-05-10 14:01:38
13722690038	Britain rejects Eurozone bailout fund http://tinyurl.com/28jh28o #economy #globaleconomy	Starseed52	85738930	2010-05-10 13:59:20
13722400644	Eurozone Bailout: The Kitchen Sink Goes In -- Now It's All About Solvency: This is a whole new... http://huff.to/cI6JfU http://bit.ly/Ad0KJ	ihuffingtonpost	60967300	2010-05-10 13:52:12
13721755295	FTSE lifts 5% amid euro bailout and hung parliament turmoil: As policymakers weighed up the impact of a eurozone... http://twurl.nl/hjkgpq	inggroup	15850538	2010-05-10 13:35:58
13721192204	Eurozone leaders agree on $1-trn bailout for Greece http://bit.ly/d7zu0L	bsindia	43855487	2010-05-10 13:21:27
13721093966	【英語】 Markets surge on eurozone bailout package: Markets in Asia and Europe surge and the euro ri... http://bit.ly/dmfVR8 【ニュース】	Spiral001	100934708	2010-05-10 13:18:51
13721028290	Europe reaches bailout agreement http://www.english.rfi.fr/europe/20100510-eurozone-reaches-bailout-agreement	RFI_English	17870319	2010-05-10 13:17:05
